"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	26	23.1975002288818	26.4559993743896	19.8759994506836	84.7465133666992	0
2011	6	27	23.5884590148926	27.3920001983643	18.9479999542236	78.4971466064453	0.00599999986589017
2011	6	28	23.2760829925537	27.4169998168945	17.4270000457764	77.7424774169922	10.3986999511719
2011	6	29	21.8375415802002	26.8360004425049	15.8380002975464	62.3415756225586	8.88178419700125e-16
2011	6	30	20.7157077789307	25.9349994659424	13.83899974823	61.5364875793457	0
2011	7	1	22.4995002746582	26.6830005645752	17.1480007171631	78.437744140625	6.66133814775094e-16
2011	7	2	22.5887908935547	26.628999710083	18.3999996185303	81.6949920654297	3.36040000915527
2011	7	3	22.3384660098078	26.4643370495321	18.6548718309945	81.4617779049001	0
2011	7	4	22.4202255117976	26.5376360607763	18.8441681220215	82.3158318861544	0
2011	7	5	22.7536034787766	26.7852625671354	18.9776682381329	83.9155576175258	0
2011	7	6	23.2581339899971	27.1435823919293	19.0651519258503	85.9193587073471	0
2011	7	7	23.8533511247114	27.5489613584779	19.1163989316955	87.9856387639513	-6.93889390390723e-18
2011	7	8	24.4587889621719	27.9377652901011	19.1411890021902	89.7728013956716	0
2011	7	9	24.9939815816311	28.2463600101187	19.1493018838561	90.9392502108409	0
2011	7	10	25.3784630623413	28.4111113418507	19.1505173232149	91.1433888177923	0
2011	7	11	25.5317674835548	28.3683851086168	19.1546150667882	90.0436208248586	-1.35525271560688e-20
2011	7	12	25.373428924524	28.0545471337371	19.1713748610978	87.2983498403731	0
2011	7	13	24.8229814645014	27.4059632405313	19.2105764526654	82.5659794726686	0
2011	7	14	23.7999591827393	26.3589992523193	19.2819995880127	75.5049133300781	0
2011	7	15	22.4697914123535	25.1609992980957	19.136999130249	68.8428268432617	3.46944695195361e-18
2011	7	16	22.0663757324219	25.443000793457	18.1070003509521	71.554313659668	0
2011	7	17	23.0060005187988	26.9629993438721	17.8190002441406	73.1311569213867	0
2011	7	18	21.9026660919189	24.0410003662109	18.636999130249	69.1895217895508	0
2011	7	19	20.4853744506836	24.4689998626709	16.1669998168945	71.3079147338867	5.39300003051758
2011	7	20	20.3369159698486	23.4890003204346	16.6709995269775	69.4806365966797	0
2011	7	21	21.0829162597656	23.9160003662109	16.753999710083	73.463737487793	-8.88178419700125e-16
2011	7	22	21.2273330688477	25.6019992828369	16.4519996643066	76.8360595703125	0
2011	7	23	20.2843742370605	23.746000289917	15.2670001983643	77.2037811279297	0
2011	7	24	20.2553329467773	25.1420001983643	14.956000328064	67.4318542480469	0
2011	7	25	19.1292915344238	24.9740009307861	11.8570003509521	64.5479125976562	-2.77555756156289e-17
2011	7	26	19.8252086639404	24.7059993743896	13.3479995727539	69.7544708251953	0
2011	7	27	19.8427505493164	24.0949993133545	14.4779996871948	78.5969161987305	1.56300001144409
2011	7	28	19.8335418701172	24.3770008087158	14.4949998855591	73.6598587036133	0
2011	7	29	21.3267498016357	25.4720001220703	16.7749996185303	76.3860855102539	0.260999989509582
2011	7	30	20.7068748474121	24.0170001983643	17.3250007629395	80.4825897216797	0
2011	7	31	21.1503753662109	25.1340007781982	15.9309997558594	78.6499862670898	-2.77555756156289e-17
2011	8	1	21.5656242370605	24.8540000915527	17.9150009155273	81.0108642578125	0
2011	8	2	21.388500213623	25.5480003356934	17.2709999084473	81.531608581543	0.0379999995231628
2011	8	3	22.2528324127197	27.0270004272461	16.5139999389648	73.4627914428711	0
2011	8	4	22.2809581756592	26.6079998016357	17.7040004730225	79.5822219848633	0
2011	8	5	23.0990409851074	26.943000793457	19.6889991760254	83.461181640625	0
2011	8	6	23.9152088165283	27.4529991149902	19.4020004272461	82.2240295410156	1.11022302462516e-16
2011	8	7	23.4540824890137	26.3110008239746	18.4400005340576	80.2944946289062	2.99409999847412
2011	8	8	22.4652080535889	28.2029991149902	16.6989994049072	62.3262481689453	0
2011	8	9	21.193416595459	26.9909992218018	14.7650003433228	58.51708984375	0
2011	8	10	20.4563751220703	26.9780006408691	12.7019996643066	59.4060363769531	-1.11022302462516e-16
2011	8	11	20.4311256408691	24.6380004882812	15.4209995269775	76.7342758178711	0
2011	8	12	21.170166015625	25.5610008239746	15.4519996643066	76.2880325317383	0
2011	8	13	22.6747074127197	27.4489994049072	18.1180000305176	81.5724258422852	0
2011	8	14	23.4240755114918	28.2540699972842	18.747773447952	82.157558297146	0
2011	8	15	24.1563758850098	29.4130001068115	18.5310001373291	74.1447067260742	0
2011	8	16	25.2985000610352	31.488000869751	19.6100006103516	65.1607208251953	2.71050543121376e-20
2011	8	17	24.619083404541	30.5860004425049	19.443000793457	73.8270645141602	0
2011	8	18	23.8480834960938	28.4990005493164	19.7350006103516	79.7866516113281	-5.42101086242752e-20
2011	8	19	23.777416229248	28.5429992675781	18.6580009460449	76.749137878418	0
2011	8	20	25.7316665649414	32.6870002746582	18.7049999237061	68.8346557617188	0
2011	8	21	26.4328746795654	34.9290008544922	19.8479995727539	56.4031829833984	0
2011	8	22	24.8396244049072	31.1189994812012	19.0879993438721	62.2320823669434	0
2011	8	23	23.8853740692139	30.3850002288818	17.3360004425049	65.1181564331055	0
2011	8	24	23.5827922821045	29.9740009307861	16.826000213623	67.6465072631836	-1.11022302462516e-16
2011	8	25	24.5008335113525	32.1769981384277	16.6219997406006	60.2837829589844	0
2011	8	26	22.9759159088135	26.7830009460449	17.8560009002686	61.3537139892578	12.0870002746582
2011	8	27	21.871166229248	27.8430004119873	15.335000038147	62.5751419067383	0
2011	8	28	21.5649585723877	26.6459999084473	16.5219993591309	74.3383636474609	2.66453525910038e-15
2011	8	29	21.0303745269775	25.7250003814697	15.5050001144409	76.3108901977539	0
2011	8	30	21.773250579834	26.0230007171631	16.7189998626709	79.3474807739258	0
2011	8	31	22.439208984375	27.6410007476807	16.7859992980957	76.8642349243164	0
2011	9	1	23.9276256561279	30.3530006408691	18.2250003814697	76.0742568969727	0
2011	9	2	24.9779167175293	31.3740005493164	20.3390007019043	74.0427398681641	0
2011	9	3	23.849458694458	29.4139995574951	20.128999710083	79.6980133056641	12.2599998474121
2011	9	4	22.2535839080811	25.7870006561279	18.5520000457764	78.6886978149414	26.5899993896484
2011	9	5	22.0905418395996	26.9850006103516	17.2590007781982	74.1481246948242	-3.5527136788005e-15
2011	9	6	21.4463748931885	25.007999420166	17.5699996948242	82.6667251586914	0
2011	9	7	21.0033740997314	25.1770000457764	16.2439994812012	81.9277572631836	-8.88178419700125e-16
2011	9	8	21.5216674804688	27.0669994354248	15.96399974823	79.8991622924805	0
2011	9	9	21.8505001068115	27.0359992980957	16.556999206543	81.375129699707	0
2011	9	10	21.7711658477783	26.3719997406006	17.2759990692139	85.8063201904297	0.00299999993294477
2011	9	11	22.1156673431396	25.9260005950928	18.121000289917	82.2186889648438	4.77048955893622e-18
2011	9	12	22.7657508850098	29.128999710083	17.3430004119873	74.282600402832	0
2011	9	13	22.9444160461426	27.4650001525879	18.8159999847412	78.4282836914062	-1.0842021724855e-19
2011	9	14	22.3051662445068	26.94700050354	17.3339996337891	76.3296966552734	0
2011	9	15	22.2224578857422	27.0319995880127	17.3299999237061	70.523307800293	0
2011	9	16	21.3827539552924	25.3186289059983	17.4743179385278	67.9645828364791	0
2011	9	17	19.9366832462003	22.6850500762112	17.0565784104027	67.2408837367925	-1.38777878078145e-17
2011	9	18	18.650583501746	20.8029460709895	16.1867997533702	64.9717988447595	0
2011	9	19	18.29079246521	21.3439998626709	14.9750003814697	57.7769165039063	1.62999992370605
2011	9	20	18.9908752441406	24.0230007171631	13.706000328064	49.1280746459961	0
2011	9	21	19.3489589691162	24.0750007629395	13.7159996032715	58.4071197509766	-1.11022302462516e-16
2011	9	22	20.4416675567627	25.7639999389648	15.701000213623	67.8695983886719	0
2011	9	23	21.0963325500488	27.2150001525879	15.1009998321533	66.0554733276367	0.0100000001490116
2011	9	24	20.9506244659424	26.30299949646	15.9029998779297	71.4115600585938	0
2011	9	25	21.4546241760254	26.1110000610352	16.503999710083	71.7273941040039	0.00120000001043082
2011	9	26	21.0680828094482	26.5170001983643	15.951000213623	62.1076850891113	0
2011	9	27	21.529333114624	27.7999992370605	15.6040000915527	55.1428375244141	0
2011	9	28	21.2409591674805	27.738000869751	15.5100002288818	54.2496223449707	0
2011	9	29	21.0060424804688	27.511999130249	14.8090000152588	55.673900604248	1.0842021724855e-19
2011	9	30	20.3877506256104	27.2509994506836	13.9569997787476	53.2744255065918	0
2011	10	1	19.8900833129883	25.4589996337891	13.5729999542236	58.3422012329102	-8.67361737988404e-19
2011	10	2	20.6061668395996	26.4759998321533	15.0089998245239	58.8833465576172	0
2011	10	3	20.3702507019043	27.3689994812012	13.3610000610352	53.2047805786133	-6.93889390390723e-18
2011	10	4	19.0199584960938	24.4820003509521	13.4879999160767	68.7094955444336	0
2011	10	5	19.7146244049072	25.798999786377	14.2130002975464	66.2796478271484	1.11022302462516e-16
2011	10	6	18.7590827941895	23.4799995422363	14.1619997024536	81.9519119262695	0
2011	10	7	18.8479175567627	23.1809997558594	14.1579999923706	45.6636924743652	11.1389999389648
2011	10	8	15.0356664657593	20.7350006103516	9.46599960327148	44.3328819274902	0
2011	10	9	13.5843334197998	19.0480003356934	9.09899997711182	41.2177925109863	8.88178419700125e-16
2011	10	10	14.0893335342407	19.181999206543	7.11299991607666	57.9078903198242	0
2011	10	11	17.0521659851074	22.4559993743896	11.3570003509521	78.3275146484375	-5.55111512312578e-17
2011	10	12	17.5426254272461	21.6870002746582	13.7259998321533	87.8627548217773	0.000400000018998981
2011	10	13	18.4002914428711	24.3330001831055	13.71399974823	64.0674819946289	6.93889390390723e-18
2011	10	14	15.273458480835	18.7360000610352	11.6660003662109	47.727855682373	0
2011	10	15	12.9183750152588	17.7670001983643	8.88399982452393	42.9247131347656	6.93889390390723e-18
2011	10	16	12.5087080001831	18.7350006103516	7.25400018692017	49.8496513366699	0
2011	10	17	12.5550413131714	18.5249996185303	7.14400005340576	54.7641410827637	0
2011	10	18	12.2727499008179	18.2070007324219	5.82200002670288	64.7775268554688	0
2011	10	19	15.8328332901001	20.6800003051758	9.80900001525879	70.9504852294922	0
2011	10	20	13.4163751602173	15.8319997787476	9.97999954223633	73.5706405639648	29.3190002441406
2011	10	21	12.2900419235229	16.2609996795654	9.14200019836426	54.4504356384277	1.77635683940025e-15
2011	10	22	10.7214584350586	15.956000328064	6.83699989318848	54.5988922119141	0
2011	10	23	10.3287496566772	16.2810001373291	5.55299997329712	61.5054626464844	0
2011	10	24	13.0799999237061	18.4979991912842	8.61499977111816	65.0086212158203	0.124000000953674
2011	10	25	16.4939994812012	19.8819999694824	12.1029996871948	84.6193008422852	14.7524002075195
2011	10	26	16.7545833587646	19.2730007171631	13.3879995346069	82.9484710693359	57.2244018554687
2011	10	27	14.3937501907349	19.7999992370605	9.7480001449585	63.2527961730957	0
2011	10	28	14.5509996414185	20.5240001678467	10.0389995574951	71.7404174804688	0
2011	10	29	14.6090831756592	20.4529991149902	10.1149997711182	74.8260345458984	-1.77635683940025e-15
2011	10	30	13.8251667022705	19.5499992370605	9.40900039672852	69.8605346679688	0
2011	10	31	14.1672496795654	19.3649997711182	9.63500022888184	70.3261032104492	5.55111512312578e-17
