"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	4	23	14.1208753585815	16.6270008087158	12.6719999313354	80.8853302001953	4.5765998840332
2011	4	24	14.8184585571289	17.9640007019043	10.8400001525879	79.7779083251953	0.0194000005722041
2011	4	25	16.5240840911865	20.9459991455078	11.1829996109009	66.116325378418	0
2011	4	26	17.1571674346924	21.4080009460449	12.8179998397827	58.3735275268555	3.94099998474121
2011	4	27	15.6968336105347	19.943000793457	11.25	65.5655899047852	1.71900005340576
2011	4	28	14.6817083358765	18.1180000305176	10.5699996948242	69.5337829589844	2.22044604925031e-16
2011	4	29	14.2888336181641	17.8509998321533	9.92399978637695	68.7705230712891	0
2011	4	30	15.6554584503174	19.8330001831055	10.9320001602173	67.4189605712891	6.53600006103516
2011	5	1	15.8971662521362	19.4230003356934	12.16100025177	66.131950378418	0
2011	5	2	15.6767082214355	19.3190002441406	11.6859998703003	69.5345993041992	0
2011	5	3	17.0826244354248	20.9669990539551	12.2030000686646	69.5568237304688	0.351999998092651
2011	5	4	15.5627918243408	19.8780002593994	10.9259996414185	64.0400924682617	9.10999984741211
2011	5	5	14.842791557312	18.443000793457	10.28600025177	56.6642379760742	0
2011	5	6	15.5563745498657	19.0650005340576	10.7440004348755	63.3681564331055	-8.88178419700125e-16
2011	5	7	15.2484998703003	18.3810005187988	11.2819995880127	67.8985900878906	0
2011	5	8	15.1917391848386	18.6023137471008	11.9630920956207	60.5094722107194	5.55111512312578e-17
2011	5	9	15.8928747177124	20.3150005340576	11.7910003662109	52.4954109191895	0
2011	5	10	17.0622501373291	22.5349998474121	10.3400001525879	55.6629371643066	8.67361737988404e-18
2011	5	11	17.5761434573867	22.6461840560995	10.074277491922	66.3438406158922	0
2011	5	12	17.3851286721746	21.0257963411916	10.907873889998	78.6814493944727	-1.11022302462516e-16
2011	5	13	16.7818630811207	18.9581165402506	11.8821316252735	87.2671512928414	0
2011	5	14	16.059003983653	17.7274244908385	12.0383929762058	86.6923341037917	-1.77635683940025e-15
2011	5	15	15.5092086791992	18.6180000305176	10.4180002212524	71.5483856201172	36.4259002685547
2011	5	16	15.291916847229	20.6580009460449	8.2790002822876	53.2417373657227	-3.5527136788005e-15
2011	5	17	15.6964998245239	19.0659999847412	11.4040002822876	70.6961822509766	0
2011	5	18	17.7590408325195	21.693000793457	12.9890003204346	60.3696174621582	8.88178419700125e-16
2011	5	19	17.9346256256104	21.6550006866455	12.9739999771118	59.6454467773438	0
2011	5	20	18.0589160919189	21.5769996643066	14.456000328064	68.4373474121094	-5.55111512312578e-17
2011	5	21	19.5919589996338	24.1340007781982	13.9230003356934	63.0615615844727	0
2011	5	22	20.3246669769287	24.5550003051758	15.5620002746582	59.5614776611328	0
2011	5	23	22.3687915802002	27.4820003509521	16.2819995880127	54.7728118896484	0
2011	5	24	22.6783332824707	27.1520004272461	16.7140007019043	58.2226333618164	0
2011	5	25	22.9071674346924	27.0480003356934	17.568000793457	58.0575637817383	0
2011	5	26	22.0067081451416	25.7549991607666	17.2229995727539	54.4091987609863	3.46944695195361e-18
2011	5	27	19.7438335418701	21.9740009307861	16.1620006561279	78.5663681030273	0.09200000166893
2011	5	28	18.6813335418701	23.1100006103516	13.6219997406006	48.9652328491211	-1.38777878078145e-17
2011	5	29	18.4909591674805	21.8680000305176	13.6899995803833	67.5758590698242	0
2011	5	30	19.8689994812012	23.5359992980957	14.6789999008179	57.550121307373	0
2011	5	31	18.5581665039062	21.7059993743896	14.9680004119873	74.8376998901367	0
2011	6	1	21.2369174957275	25.056999206543	16.3479995727539	68.3970184326172	0
2011	6	2	20.3152084350586	23.5629997253418	16.5709991455078	70.5596237182617	0
2011	6	3	18.6250419616699	21.5359992980957	14.4379997253418	80.304328918457	1.88500003814697
2011	6	4	18.7298336029053	20.9139995574951	17.2259998321533	86.7107543945312	41.4489990234375
2011	6	5	17.9769172668457	20.1149997711182	14.831000328064	86.1633529663086	22.7199996948242
2011	6	6	18.2728328704834	20.6900005340576	15.423999786377	82.3838348388672	17.8417999267578
2011	6	7	18.1183757781982	21.1770000457764	14.496000289917	78.2665634155273	-1.77635683940025e-15
2011	6	8	18.3573341369629	21.0389995574951	14.4820003509521	80.503173828125	0
2011	6	9	18.3677082061768	21.0919990539551	14.7030000686646	83.2167129516602	0
2011	6	10	18.7098331451416	21.0289993286133	16.3150005340576	82.3050765991211	0
2011	6	11	20.0087909698486	23.3810005187988	15.2150001525879	76.7397842407227	2.77555756156289e-17
2011	6	12	20.8810424804688	24.5240001678467	16.1350002288818	64.9231719970703	0
2011	6	13	20.2935009002686	23.2150001525879	16.9419994354248	74.4803848266602	0
2011	6	14	19.9571666717529	22.2919998168945	17.1690006256104	80.7753219604492	0
2011	6	15	20.8437919616699	22.8500003814697	17.8419990539551	87.1523208618164	0.0180000007152557
2011	6	16	21.0449161529541	25.2430000305176	16.3330001831055	56.4729385375977	0
2011	6	17	19.7827911376953	23.1660003662109	15.0989999771118	76.3943023681641	0
2011	6	18	20.6320419311523	23.4020004272461	17.7280006408691	75.4518814086914	0
2011	6	19	21.0282497406006	24.1979999542236	18.1809997558594	73.3745346069336	2.16840434497101e-19
2011	6	20	20.5138740539551	23.1870002746582	17.3110008239746	83.9155578613281	0
2011	6	21	21.234790802002	24.0869998931885	17.5380001068115	80.3413162231445	1.0842021724855e-19
2011	6	22	21.6406669616699	26.0830001831055	17.0300006866455	68.9899063110352	0
2011	6	23	22.4738750457764	25.867000579834	18.1119995117188	59.3777961730957	0
2011	6	24	22.636833190918	25.6569995880127	18.9529991149902	74.1174468994141	0
2011	6	25	23.3197917938232	26.3129997253418	19.9869995117188	80.0243988037109	-2.77555756156289e-17
2011	6	26	23.8592090606689	26.451000213623	21.1679992675781	83.2817230224609	0.160000002384186
2011	6	27	24.2955837249756	29.0559997558594	19.7910003662109	66.0474243164062	1.38777878078145e-16
2011	6	28	22.5168743133545	26.6830005645752	16.7870006561279	68.8449478149414	5.04150009155273
2011	6	29	21.0443325042725	24.2609996795654	17.6889991760254	66.1880187988281	0.580000019073487
2011	6	30	20.3249588012695	23.2670001983643	16.4069995880127	69.8821411132812	0
2011	7	1	21.3685836791992	24.3759994506836	17.2000007629395	75.4567337036133	0.0419999986886977
2011	7	2	21.9681243896484	24.6380004882812	18.6459999084473	77.7083206176758	0.346000003814697
2011	7	3	22.3693016303008	24.6913171475237	19.8161402235996	79.8219993183561	-5.55111512312578e-17
2011	7	4	22.7967787104051	24.8972585050299	20.703802091642	82.5944688189381	0
2011	7	5	23.2238544959495	25.2091698762935	21.3340986674068	85.7327452852176	0
2011	7	6	23.6238278529225	25.580396576808	21.7321431057263	88.9438448829903	0
2011	7	7	23.9699976473123	25.9642839220671	21.9230485614331	91.9347837780522	8.67361737988404e-19
2011	7	8	24.2356627451072	26.3141772275642	21.9319281893593	94.4125781361991	0
2011	7	9	24.3941220122956	26.5834218087931	21.7838951443375	96.0842441232269	0
2011	7	10	24.4186743148657	26.7253629812473	21.5040625812	96.6567979049314	0
2011	7	11	24.282618518806	26.6933460604203	21.1175436547792	95.8372556471085	0
2011	7	12	23.9592534901047	26.4407163618058	20.6494515199075	93.332633515554	0
2011	7	13	23.42187809475	25.9208192008973	20.1248993314171	88.8499476760637	-2.22044604925031e-16
2011	7	14	22.6437911987305	25.0869998931885	19.5690002441406	82.0962142944336	5.58370018005371
2011	7	15	21.6845836639404	24.1709995269775	18.6979999542236	74.9630737304688	4.44089209850063e-16
2011	7	16	21.1879997253418	24.0270004272461	17.2310009002686	75.3957290649414	0
2011	7	17	21.7402496337891	23.7819995880127	17.9349994659424	79.0510406494141	0.617999982833862
2011	7	18	20.8462924957275	22.9370002746582	18.318000793457	75.0360717773438	4.03470001220703
2011	7	19	19.4162082672119	23.3810005187988	16.056999206543	76.8673400878906	12.4169998168945
2011	7	20	19.2903747558594	22.8369998931885	15.2559995651245	67.1728973388672	4.83959999084473
2011	7	21	19.5531673431396	22.9379997253418	14.9320001602173	77.6836929321289	2.22044604925031e-16
2011	7	22	20.2390842437744	23.4309997558594	16.6189994812012	80.3841171264648	0
2011	7	23	19.8990421295166	22.5610008239746	15.798999786377	79.2776870727539	1.11022302462516e-16
2011	7	24	19.9466667175293	24.3080005645752	15.6709995269775	61.3078575134277	2.20669994354248
2011	7	25	18.7934169769287	22.0659999847412	14.0629997253418	63.6181678771973	2.22044604925031e-16
2011	7	26	19.0099582672119	22.9249992370605	14.5860004425049	71.0121383666992	0
2011	7	27	19.6604175567627	23.0179996490479	15.4320001602173	74.197021484375	0.222000002861023
2011	7	28	19.43137550354	22.8460006713867	14.6190004348755	71.6192779541016	0
2011	7	29	20.8998336791992	24.17799949646	16.6040000915527	72.8272933959961	1.38777878078145e-17
2011	7	30	20.0942497253418	22.996000289917	17.3470001220703	77.5879898071289	0
2011	7	31	20.8786659240723	23.9270000457764	16.2630004882812	75.4170074462891	0
2011	8	1	21.6140422821045	24.3700008392334	18.5380001068115	74.4257278442383	0
2011	8	2	22.0088329315186	25.0900001525879	18.5690002441406	68.3792190551758	0
2011	8	3	21.7637500762939	25.0979995727539	18.636999130249	65.0214691162109	0
2011	8	4	22.2160835266113	25.128999710083	18.0930004119873	72.3925704956055	0
2011	8	5	22.2750415802002	24.7220001220703	19.19700050354	82.0648803710938	0
2011	8	6	22.6331253051758	25.0330009460449	19.6140003204346	82.3130416870117	5.55111512312578e-17
2011	8	7	22.3969173431396	24.3080005645752	19.4650001525879	77.9682769775391	1.20679998397827
2011	8	8	21.5090408325195	26.1720008850098	16.8640003204346	56.5876579284668	1.11022302462516e-16
2011	8	9	20.5067081451416	24.2059993743896	16.5739994049072	62.9355735778809	0
2011	8	10	20.755708694458	24.2950000762939	16.6000003814697	62.2337303161621	2.77555756156289e-17
2011	8	11	20.2335834503174	23.3150005340576	16.621000289917	69.6603088378906	0
2011	8	12	21.0606250762939	24.443000793457	16.6480007171631	69.8101806640625	0
2011	8	13	22.3570423126221	24.9120006561279	19.8950004577637	81.1312942504883	0
2011	8	14	23.0254396050722	26.3271938568396	19.5951356291481	79.7645639182657	-1.0842021724855e-19
2011	8	15	23.7587909698486	27.9459991455078	18.6319999694824	69.4992980957031	0
2011	8	16	25.0003337860107	28.753999710083	20.4629993438721	62.5795211791992	-6.7762635780344e-21
2011	8	17	25.0702075958252	29.1760005950928	20.5179996490479	61.0227928161621	0
2011	8	18	24.2264995574951	26.7299995422363	21.3430004119873	65.8366851806641	2.16840434497101e-19
2011	8	19	24.8257503509521	28.5729999542236	20.6499996185303	67.5906143188477	0
2011	8	20	26.9549579620361	31.3309993743896	21.7649993896484	61.4725151062012	0
2011	8	21	27.4450836181641	32.3680000305176	21.878999710083	46.1556663513184	0
2011	8	22	25.8470420837402	29.1730003356934	22.2849998474121	51.9977798461914	-5.55111512312578e-17
2011	8	23	24.9242496490479	28.2080001831055	21.7970008850098	55.9383583068848	0
2011	8	24	24.5843753814697	28.1000003814697	20.8099994659424	52.8693237304688	4.44089209850063e-16
2011	8	25	24.7122077941895	28.5259990692139	21.1679992675781	58.5770378112793	0
2011	8	26	22.4134998321533	25.7590007781982	18.2290000915527	60.6172409057617	57.8820007324219
2011	8	27	21.9049587249756	26.6459999084473	16.0310001373291	56.5270614624023	0
2011	8	28	21.371208190918	25.3199996948242	16.9939994812012	63.0446853637695	7.105427357601e-15
2011	8	29	20.8762092590332	24.4179992675781	16.8090000152588	74.9142684936523	0
2011	8	30	21.1382083892822	24.8269996643066	17.1480007171631	77.2037048339844	4.44089209850063e-16
2011	8	31	21.5212078094482	24.7800006866455	17.931999206543	76.8109588623047	0
2011	9	1	23.5556259155273	27.1429996490479	19.4769992828369	69.5025100708008	0
2011	9	2	24.9037494659424	28.6569995880127	20.4029998779297	66.9221115112305	0
2011	9	3	22.7532081604004	26.7409992218018	19.3859996795654	84.4616317749023	9.68410034179687
2011	9	4	21.2975006103516	24.2369995117188	19.3369998931885	82.0939407348633	14.7210006713867
2011	9	5	21.3777923583984	24.5510005950928	18.1030006408691	76.8535003662109	-8.88178419700125e-16
2011	9	6	20.8744163513184	23.67799949646	17.9200000762939	79.8095321655273	0
2011	9	7	21.1125411987305	23.9009990692139	16.746000289917	75.3395004272461	-2.22044604925031e-16
2011	9	8	21.84987449646	25.673999786377	17.9020004272461	72.9341201782227	0
2011	9	9	21.5610008239746	24.3950004577637	18.7600002288818	76.8647537231445	-5.55111512312578e-17
2011	9	10	21.244291305542	24.326000213623	18.4939994812012	80.0045318603516	0
2011	9	11	21.7252082824707	24.0860004425049	19.306999206543	81.7920379638672	-1.73472347597681e-18
2011	9	12	23.1582508087158	27.4080009460449	18.0209999084473	65.7070007324219	0
2011	9	13	23.455249786377	26.7159996032715	20.2560005187988	61.0580291748047	-1.0842021724855e-19
2011	9	14	22.9558753967285	26.5559997558594	19.5709991455078	57.4515380859375	0
2011	9	15	22.390625	25.757999420166	18.6159992218018	60.4405822753906	0
2011	9	16	20.9737340325496	23.4362656059004	18.1270378689478	64.4160771136412	0
2011	9	17	19.1161087021083	20.7145359645316	17.6521753559259	65.8506700500428	8.470329472543e-22
2011	9	18	17.6502309424574	19.0437881959384	16.8099749360592	63.1577127667208	0
2011	9	19	17.4085826873779	19.875	15.2189998626709	54.7505569458008	-5.29395592033938e-23
2011	9	20	18.6693744659424	23.1840000152588	13.0860004425049	45.7113380432129	0
2011	9	21	19.9072494506836	24.3999996185303	12.8000001907349	54.9868278503418	-3.30872245021211e-24
2011	9	22	20.6898746490479	23.8239994049072	15.128999710083	62.7615089416504	0
2011	9	23	21.0632076263428	24.7670001983643	16.05299949646	62.4333114624023	-5.29395592033938e-23
2011	9	24	21.2953758239746	24.7119998931885	16.3700008392334	63.0904235839844	0
2011	9	25	21.3817501068115	24.9209995269775	17.6840000152588	65.5951614379883	8.470329472543e-22
2011	9	26	21.7841243743896	26.5160007476807	16.5230007171631	55.4831390380859	0
2011	9	27	22.2761249542236	27.3920001983643	17.2940006256104	48.2325706481934	1.35525271560688e-20
2011	9	28	21.9629573822021	26.6550006866455	16.6529998779297	50.5786323547363	0
2011	9	29	21.5761661529541	26.2310009002686	15.798999786377	54.3915061950684	1.0842021724855e-19
2011	9	30	21.3920841217041	26.1119995117188	15.6459999084473	46.7978935241699	0
2011	10	1	21.3278751373291	26.6760005950928	15.7019996643066	52.5819129943848	0
2011	10	2	21.1627922058105	25.238000869751	15.9350004196167	57.4620819091797	0
2011	10	3	21.6009998321533	25.6240005493164	15.9130001068115	49.8904724121094	2.77555756156289e-17
2011	10	4	20.1899166107178	23.2469997406006	16.6569995880127	62.6241264343262	0
2011	10	5	20.4272499084473	24.6280002593994	15.8970003128052	55.8786926269531	-4.44089209850063e-16
2011	10	6	19.3735828399658	22.1730003356934	16.3320007324219	68.0339965820312	0
2011	10	7	18.2113342285156	20.3519992828369	13.2559995651245	43.8396301269531	34.3130004882812
2011	10	8	15.4780416488647	19.6490001678467	11.3859996795654	34.2997131347656	0
2011	10	9	14.4021253585815	18.363000869751	9.79199981689453	35.9962959289551	-3.5527136788005e-15
2011	10	10	15.2340002059937	18.5419998168945	6.94500017166138	54.9013214111328	0
2011	10	11	18.1861667633057	20.9370002746582	14.5539999008179	65.4405517578125	0
2011	10	12	18.2589168548584	21.1700000762939	14.8570003509521	74.087516784668	0
2011	10	13	18.3794994354248	23.4109992980957	15.0120000839233	58.2021369934082	2.77555756156289e-17
2011	10	14	15.1579580307007	18.4680004119873	11.7419996261597	46.2990646362305	0
2011	10	15	12.79212474823	17.068000793457	9.8129997253418	39.7737236022949	0
2011	10	16	13.2107915878296	18.1520004272461	5.78200006484985	47.7162551879883	0
2011	10	17	12.8344163894653	16.8729991912842	7.63000011444092	62.3353881835938	-2.77555756156289e-17
2011	10	18	13.4111661911011	16.9570007324219	9.19900035858154	66.17578125	0
2011	10	19	15.300874710083	17.3759994506836	12.1540002822876	82.7324371337891	2.61100006103516
2011	10	20	13.5635004043579	16.6539993286133	10.4860000610352	69.4392547607422	21.6748001098633
2011	10	21	11.4899587631226	15.2510004043579	9.36100006103516	53.9377861022949	1.77635683940025e-15
2011	10	22	10.5668754577637	15.206000328064	5.93800020217896	53.1211166381836	0
2011	10	23	10.1426668167114	14.5900001525879	4.52799987792969	60.4993362426758	8.88178419700125e-16
2011	10	24	11.7609996795654	14.6909999847412	6.68400001525879	71.607666015625	4.59500007629395
2011	10	25	15.4070415496826	17.3840007781982	10.6319999694824	91.0224227905273	126.339404296875
2011	10	26	15.5729999542236	18.6840000152588	13.246000289917	75.2323303222656	0.197699999809265
2011	10	27	14.4087495803833	17.7320003509521	9.97000026702881	64.0596618652344	1.99007477164059e-14
2011	10	28	14.7969579696655	18.5389995574951	10.1079998016357	69.5578765869141	0
2011	10	29	14.7880420684814	18.80299949646	9.62899971008301	69.7189025878906	0
2011	10	30	13.8968334197998	17.617000579834	8.47399997711182	67.3181533813477	0
2011	10	31	14.1082496643066	17.4860000610352	10.5369997024536	71.3275375366211	0
