"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	4	24	14.6260004043579	16.3980007171631	12.6350002288818	82.8042831420898	0.0140000000596042
2011	4	25	15.6395835876465	19.5189990997314	11.3889999389648	80.0296783447266	1.38500003814697
2011	4	26	16.159875869751	19.5769996643066	12.4370002746582	72.5096664428711	2.96900005340576
2011	4	27	15.2021245956421	17.9169998168945	11.8950004577637	78.8034057617188	0.467999982833862
2011	4	28	14.62024974823	17.6389999389648	10.8109998703003	79.9890975952148	0.383999991416931
2011	4	29	14.6228332519531	17.5060005187988	10.9040002822876	79.517692565918	0.0389999985694885
2011	4	30	15.0280838012695	18.6490001678467	12.0089998245239	80.8973617553711	3.05400009155273
2011	5	1	15.7589998245239	18.761999130249	12.3819999694824	78.7104263305664	0.307999992370605
2011	5	2	15.6555414199829	17.8010005950928	12.5459995269775	82.1596450805664	1.11022302462516e-16
2011	5	3	16.4907493591309	18.1499996185303	14.9700002670288	84.3878402709961	0
2011	5	4	15.6044998168945	18.492000579834	11.6070003509521	76.6496963500977	0.409000015258789
2011	5	5	15.0512084960938	19.6189994812012	10.3140001296997	64.8793411254883	0
2011	5	6	14.8967084884644	18.0069999694824	10.3509998321533	66.0372924804688	0
2011	5	7	15.0424995422363	17.3889999389648	11.9709997177124	78.3702239990234	0
2011	5	8	15.3036798871123	17.7026001776643	12.8187117482503	73.6784992724304	-1.73472347597681e-18
2011	5	9	15.753833770752	18.7430000305176	12.5	63.8220710754395	0
2011	5	10	16.4044170379639	20.2789993286133	11.6940002441406	66.5005416870117	0
2011	5	11	16.7924628385387	20.8455728796112	11.7238099576773	75.5807423629296	0
2011	5	12	16.854632653922	20.4478430517671	12.4216684445007	85.5255010873902	-2.77555756156289e-17
2011	5	13	16.6657837003351	19.5652265643908	13.1793220486157	92.545429707046	0
2011	5	14	16.300773193999	18.6771401367923	13.3885171140276	92.85114006855	4.44089209850063e-16
2011	5	15	15.8344583511353	18.2630004882812	12.4409999847412	82.6532440185547	11.9410003662109
2011	5	16	15.5225419998169	18.2700004577637	10.9499998092651	68.73779296875	-8.88178419700125e-16
2011	5	17	16.1266670227051	18.326000213623	12.0539999008179	76.44384765625	0
2011	5	18	17.1607494354248	20.9090003967285	12.2749996185303	71.8051528930664	-4.44089209850063e-16
2011	5	19	16.9829578399658	19.5249996185303	12.5939998626709	78.31298828125	0
2011	5	20	17.6000003814697	19.5979995727539	14.9309997558594	79.0126647949219	0
2011	5	21	18.4790000915527	20.681999206543	14.9530000686646	77.9734268188477	0
2011	5	22	19.142749786377	22.201000213623	14.9940004348755	72.4784393310547	0
2011	5	23	20.5902500152588	23.7569999694824	16.1189994812012	69.0751800537109	0
2011	5	24	20.8974170684814	24.3360004425049	16.7759990692139	71.1252746582031	0
2011	5	25	22.0924587249756	25.6860008239746	17.242000579834	67.4625930786133	0
2011	5	26	20.8761672973633	23.8899993896484	16.4990005493164	73.2247619628906	3.3881317890172e-21
2011	5	27	20.6177082061768	22.2730007171631	18.568000793457	80.606201171875	0
2011	5	28	19.8152923583984	21.4689998626709	16.867000579834	64.4869689941406	0
2011	5	29	18.9804992675781	21.9769992828369	14.4309997558594	72.408317565918	0
2011	5	30	19.5107917785645	22.4559993743896	14.3489999771118	71.7218322753906	-4.33680868994202e-19
2011	5	31	18.8402500152588	21.1229991912842	16.1669998168945	78.5927810668945	0.0419999986886978
2011	6	1	20.4050827026367	23.1919994354248	16.9370002746582	80.0355224609375	1.38777878078145e-17
2011	6	2	20.1030006408691	22.371000289917	17.1800003051758	83.5205993652344	0.320000004768372
2011	6	3	19.1204166412354	21.125	15.9079999923706	86.3727874755859	5.35400009155273
2011	6	4	19.839750289917	21.6940002441406	18.5890007019043	86.5745697021484	6.19799995422363
2011	6	5	19.8397922515869	21.2479991912842	18.7210006713867	80.7374725341797	3.22400016784668
2011	6	6	19.0087509155273	20.173999786377	16.3959999084473	79.1123809814453	0
2011	6	7	19.58420753479	21.1709995269775	18.3339996337891	75.8832855224609	0
2011	6	8	19.548583984375	20.673999786377	18.3920001983643	82.7664794921875	0
2011	6	9	19.4185409545898	20.6480007171631	18.2229995727539	81.6004333496094	0
2011	6	10	19.4723339080811	20.6639995574951	17.5790004730225	85.151252746582	0
2011	6	11	19.7191257476807	21.8840007781982	17.1509990692139	84.6579971313477	0
2011	6	12	20.2286243438721	23.5450000762939	16.7469997406006	80.2810440063477	0
2011	6	13	20.4272499084473	22.125	18.6900005340576	82.6238632202148	0
2011	6	14	20.7889575958252	22.7649993896484	18.5219993591309	86.6076126098633	0
2011	6	15	21.7005424499512	23.4120006561279	19.8449993133545	87.7469253540039	0
2011	6	16	22.3845825195312	24.0599994659424	20.4190006256104	71.2353973388672	0
2011	6	17	20.5288333892822	22.2709999084473	17.5599994659424	78.4518508911133	0
2011	6	18	20.2397918701172	22.1580009460449	17.9260005950928	83.3582382202148	0
2011	6	19	20.7320423126221	22.9669990539551	18.1420001983643	81.0310974121094	6.7762635780344e-21
2011	6	20	21.2897911071777	23.2940006256104	18.5170001983643	86.755012512207	0
2011	6	21	21.3742923736572	23.0340003967285	19.1790008544922	86.8603515625	1.0842021724855e-19
2011	6	22	21.9060001373291	25.0839996337891	18.1229991912842	72.2180328369141	0
2011	6	23	22.2540836334229	25.3479995727539	17.7740001678467	61.98681640625	-8.67361737988404e-19
2011	6	24	22.1249580383301	24.1070003509521	19.761999130249	80.5329208374023	0
2011	6	25	22.2429580688477	23.94700050354	19.9249992370605	87.7705307006836	0
2011	6	26	22.898250579834	24.4039993286133	21.1830005645752	86.8711853027344	0
2011	6	27	23.0997085571289	25.0659999847412	20.9489994049072	84.7505187988281	-2.22044604925031e-16
2011	6	28	23.0377922058105	25.5599994659424	20.1439990997314	83.9536972045898	5.95760002136231
2011	6	29	22.4326667785645	25.9260005950928	18.3929996490479	68.3720474243164	4.44089209850063e-16
2011	6	30	21.5342502593994	24.1140003204346	17.0580005645752	68.7490692138672	0
2011	7	1	22.4667491912842	24.7169990539551	19.878999710083	84.3766555786133	0
2011	7	2	22.4972496032715	24.375	20.0690002441406	86.5888442993164	7.10559997558594
2011	7	3	22.4081857903356	23.8921322105987	19.6619999010517	85.4106664054289	0
2011	7	4	22.590054453211	23.7636611018109	19.6806639452049	85.1877259544716	0
2011	7	5	22.9738923974175	23.9128195522035	20.032011259642	85.6617308479652	0
2011	7	6	23.490736428475	24.2628404403436	20.6230607274047	86.5743889874305	0
2011	7	7	24.0716233519031	24.7369566447983	21.3608312315345	87.6674082743882	0
2011	7	8	24.6475899732218	25.2584010441347	22.1523416550732	88.6824966103591	0
2011	7	9	25.1496730979507	25.7504065169197	22.9046108810624	89.361361896864	-8.67361737988404e-19
2011	7	10	25.5089095316097	26.1362059417204	23.5246577925437	89.4457120354237	0
2011	7	11	25.6563360797186	26.339032197104	23.9195012725588	88.6772549275588	0
2011	7	12	25.5229895477971	26.2821181616373	23.9961602041494	86.7976984747903	0
2011	7	13	25.0399067413651	25.8886967138876	23.6616534703571	83.5487505786387	4.33680868994202e-19
2011	7	14	24.1381244659424	25.0820007324219	22.8229999542236	78.672119140625	0
2011	7	15	23.0883750915527	24.1079998016357	21.57200050354	72.9341812133789	3.46944695195361e-18
2011	7	16	22.9664993286133	24.2560005187988	20.5900001525879	72.7188568115234	0
2011	7	17	23.0182914733887	24.9540004730225	20.4850006103516	80.0296859741211	1.11022302462516e-16
2011	7	18	22.3821659088135	23.2660007476807	21.0750007629395	71.7852401733398	0
2011	7	19	21.5405826568604	23.2189998626709	18.8190002441406	73.5145492553711	6.35800018310547
2011	7	20	21.5671672821045	22.8929996490479	20.3050003051758	72.09326171875	0
2011	7	21	21.7592926025391	22.9610004425049	20.1030006408691	74.5377349853516	-4.44089209850063e-16
2011	7	22	21.8135414123535	23.6520004272461	20.4360008239746	78.6655960083008	0
2011	7	23	20.890209197998	22.6590003967285	18.1310005187988	81.4069137573242	2.77555756156289e-17
2011	7	24	21.6076240539551	23.8799991607666	18.6030006408691	70.4381408691406	0.15
2011	7	25	20.0487079620361	23.5790004730225	15.8269996643066	70.7980117797852	-6.93889390390723e-18
2011	7	26	20.4530830383301	22.5799999237061	16.5580005645752	76.0995101928711	0
2011	7	27	20.3789577484131	22.7029991149902	17.5020008087158	84.1863632202148	0.976000022888184
2011	7	28	20.5247917175293	22.931999206543	17.1620006561279	77.6823425292969	0
2011	7	29	21.4597911834717	23.3470001220703	19.1870002746582	82.1068725585938	0
2011	7	30	21.0244159698486	22.5769996643066	19.6660003662109	84.1466293334961	0
2011	7	31	21.3797912597656	23.5069999694824	18.6000003814697	82.2040863037109	0
2011	8	1	21.831958770752	23.2220001220703	20.0440006256104	85.2412719726562	0
2011	8	2	21.6930828094482	23.6879997253418	19.4459991455078	85.2118148803711	2.16840434497101e-19
2011	8	3	22.2778759002686	24.5459995269775	19.6520004272461	80.1189193725586	0
2011	8	4	22.4640827178955	24.4270000457764	20.548999786377	85.3910827636719	-1.73472347597681e-18
2011	8	5	22.890832901001	24.6420001983643	21.1490001678467	87.9156265258789	0
2011	8	6	23.6577491760254	25.3560009002686	21.5249996185303	87.9809036254883	0
2011	8	7	23.851749420166	24.9260005950928	21.7339992523193	81.8865814208984	0.711100006103516
2011	8	8	23.2391662597656	26.117000579834	20.3759994506836	69.1679000854492	-1.11022302462516e-16
2011	8	9	22.1585006713867	25.9669990539551	18.3099994659424	65.1104202270508	0
2011	8	10	21.377124786377	24.6159992218018	16.568000793457	66.4553756713867	-4.16333634234434e-17
2011	8	11	21.4850006103516	23.3780002593994	19.2110004425049	82.4653701782227	0
2011	8	12	21.7948741912842	23.9839992523193	18.9939994812012	80.9457168579102	0
2011	8	13	22.6416664123535	24.8430004119873	20.1529998779297	86.8375930786133	0
2011	8	14	22.9551999799159	25.4184096304439	20.4187379564533	89.2747570686603	0
2011	8	15	23.4742088317871	26.2679996490479	20.4729995727539	83.9225387573242	0
2011	8	16	24.6068744659424	27.3509998321533	21.5499992370605	76.3610305786133	0
2011	8	17	24.2582492828369	26.7569999694824	21.818000793457	80.9095001220703	0
2011	8	18	23.839542388916	25.9190006256104	21.7250003814697	85.1956100463867	1.0842021724855e-19
2011	8	19	23.8733329772949	26.1679992675781	21.4790000915527	81.872917175293	0
2011	8	20	24.9916667938232	28.7199993133545	21.4179992675781	77.1253662109375	-8.67361737988404e-19
2011	8	21	25.9709167480469	29.7080001831055	22.2929992675781	65.814094543457	0
2011	8	22	25.0609588623047	28.0289993286133	22.2369995117188	69.0429000854492	-1.38777878078145e-17
2011	8	23	24.482250213623	27.3850002288818	21.003999710083	71.2169723510742	0
2011	8	24	24.2572498321533	27.0459995269775	20.9930000305176	75.259162902832	0
2011	8	25	24.9297504425049	28.382999420166	20.8059997558594	70.5836563110352	0
2011	8	26	24.5740833282471	25.7250003814697	21.8729991912842	69.2537078857422	17.0779998779297
2011	8	27	23.3652076721191	25.8780002593994	20.0429992675781	70.8142547607422	0
2011	8	28	22.4150829315186	24.5330009460449	19.7000007629395	81.205696105957	1.77635683940025e-15
2011	8	29	21.9445838928223	24.0830001831055	19.1690006256104	80.5755233764648	0
2011	8	30	22.4535007476807	24.3840007781982	20.3080005645752	83.5029449462891	-2.22044604925031e-16
2011	8	31	22.5752086639404	25.048999786377	19.6830005645752	83.1079025268555	0
2011	9	1	23.6409168243408	26.863000869751	20.261999130249	83.4096450805664	1.38777878078145e-17
2011	9	2	24.294792175293	27.0970001220703	21.8139991760254	81.8871688842773	0
2011	9	3	23.6477508544922	26.6809997558594	21.2940006256104	83.6407089233398	3.13999996185303
2011	9	4	22.9227504730225	24.6669998168945	20.9249992370605	81.1283569335938	11.2019996643066
2011	9	5	22.9521675109863	24.8190002441406	21.431999206543	74.6327972412109	2.66453525910038e-15
2011	9	6	22.4858341217041	24.0310001373291	21.0610008239746	82.9523544311523	0
2011	9	7	21.8349990844727	23.8400001525879	19.1889991760254	83.6159820556641	0
2011	9	8	21.958833694458	24.4120006561279	18.7970008850098	82.4696884155273	0
2011	9	9	22.1567916870117	24.6000003814697	19.326000213623	86.8043823242188	0
2011	9	10	22.1174163818359	24.4300003051758	19.6539993286133	89.5641937255859	0.00599999986588955
2011	9	11	22.5312919616699	24.3600006103516	20.6720008850098	86.795654296875	-8.67361737988404e-19
2011	9	12	22.7610836029053	25.2290000915527	19.4349994659424	81.2395248413086	0
2011	9	13	22.7600421905518	24.94700050354	20.7689990997314	86.3682556152344	0
2011	9	14	22.4483337402344	24.7479991912842	19.7469997406006	85.8634719848633	0
2011	9	15	22.5004577636719	24.878999710083	19.8120002746582	81.9805221557617	-1.0842021724855e-19
2011	9	16	21.9822900852508	23.9329762698391	19.7061769090661	77.6154080777371	0
2011	9	17	20.963164921314	22.3380777148053	18.9194553585515	73.1725995700374	0
2011	9	18	19.9128528808266	21.0926401535956	17.7032562012405	68.866817006689	0
2011	9	19	19.3011245727539	21.1949996948242	16.3090000152588	64.9127807617188	0.139999997615814
2011	9	20	19.470874786377	22.6180000305176	15.2629995346069	62.6012382507324	0
2011	9	21	20.2043342590332	22.8199996948242	15.9729995727539	67.4237670898438	1.38777878078145e-17
2011	9	22	20.8656673431396	23.6870002746582	17.8139991760254	78.108528137207	0
2011	9	23	20.8454170227051	24.5510005950928	17.1240005493164	77.2880706787109	6.93889390390723e-18
2011	9	24	20.8207092285156	23.2970008850098	17.701000213623	83.2408905029297	0
2011	9	25	20.9350414276123	23.0699996948242	17.2759990692139	83.8983459472656	0.370000004768372
2011	9	26	21.0187091827393	24.5359992980957	17.8610000610352	73.5540924072266	0
2011	9	27	21.4103755950928	25.2919998168945	18.0860004425049	67.4526596069336	-5.55111512312578e-17
2011	9	28	21.4021244049072	25.2089996337891	18.1030006408691	65.8290557861328	0
2011	9	29	21.1121673583984	25.1429996490479	17.2320003509521	67.5837707519531	0
2011	9	30	20.7520408630371	24.7789993286133	16.8020000457764	65.3319625854492	0
2011	10	1	20.3772087097168	24.1240005493164	16.3339996337891	68.1397323608398	4.33680868994202e-19
2011	10	2	21.0195827484131	24.8600006103516	17.617000579834	68.7542190551758	0
2011	10	3	20.5092926025391	24.9529991149902	15.664999961853	67.6330871582031	0
2011	10	4	19.951416015625	22.4990005493164	16.7970008850098	78.0081100463867	0
2011	10	5	20.160457611084	23.5599994659424	16.757999420166	76.8393936157227	6.93889390390723e-18
2011	10	6	19.920166015625	22.1900005340576	17.3010005950928	86.2603378295898	0
2011	10	7	19.8090839385986	22.3110008239746	16.2649993896484	57.2494201660156	0.532999992370605
2011	10	8	16.3342914581299	20.1499996185303	12.5939998626709	57.5386924743652	0
2011	10	9	14.9806671142578	18.6509990692139	11.9139995574951	56.0365753173828	0
2011	10	10	15.9692497253418	19.2479991912842	10.7600002288818	67.0667572021484	0
2011	10	11	18.2901248931885	20.9389991760254	14.9309997558594	84.5593872070312	-3.46944695195361e-18
2011	10	12	18.0537910461426	20.6089992523193	15.4010000228882	91.617057800293	0.00179999992251396
2011	10	13	18.9707508087158	22.951000213623	15.6730003356934	72.2821731567383	2.16840434497101e-19
2011	10	14	15.8625831604004	18.25	13.121000289917	61.4304962158203	0
2011	10	15	13.8371248245239	17.1280002593994	11.4130001068115	57.0222396850586	-3.46944695195361e-18
2011	10	16	13.5090837478638	17.7980003356934	10.0970001220703	61.6668090820312	0
2011	10	17	13.8472499847412	18.3190002441406	9.7819995880127	65.0103912353516	-1.11022302462516e-16
2011	10	18	14.2116250991821	17.5919990539551	9.33399963378906	73.6081085205078	0
2011	10	19	17.1142501831055	19.5090007781982	13.8739995956421	77.3955383300781	-8.88178419700125e-16
2011	10	20	14.8883333206177	18.1439990997314	11.6859998703003	79.7358551025391	20.0169998168945
2011	10	21	13.02037525177	15.8039999008179	10.6890001296997	66.9677658081055	0.0430000007152593
2011	10	22	11.9777917861938	15.8819999694824	9.22000026702881	65.9170455932617	0
2011	10	23	11.7722501754761	16.1979999542236	7.97599983215332	70.9365615844727	0
2011	10	24	13.9277086257935	18.3959999084473	10.2329998016357	75.5189743041992	1.10299997329712
2011	10	25	17.2237491607666	19.1149997711182	13.3059997558594	88.452262878418	17.5671005249023
2011	10	26	17.4457912445068	18.556999206543	15.9029998779297	84.2598342895508	53.8309020996094
2011	10	27	15.3362503051758	18.7250003814697	11.8850002288818	73.540412902832	-7.105427357601e-15
2011	10	28	15.4402914047241	19.5520000457764	11.9029998779297	79.3417282104492	0
2011	10	29	15.4465417861938	19.5510005950928	12.0970001220703	82.3477325439453	0
2011	10	30	14.8802499771118	18.7560005187988	11.3369998931885	78.7258758544922	0
2011	10	31	15.0024995803833	18.6849994659424	11.5799999237061	78.3533172607422	0
