"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	5	5	15.2817497253418	19.136999130249	10.6400003433228	54.6877822875977	0
2011	5	6	15.9806671142578	18.7630004882812	12.2760000228882	60.1396331787109	0
2011	5	7	15.7348337173462	18.2900009155273	12.6759996414185	66.2903518676758	0
2011	5	8	15.3560919486827	18.3670415267033	12.445371848363	61.8475164009864	0
2011	5	9	15.7836246490479	19.7169990539551	11.6999998092651	54.9301109313965	0
2011	5	10	17.1407089233398	22.0699996948242	10.4899997711182	55.6608619689941	1.62630325872826e-18
2011	5	11	18.0136888242054	22.9428783055936	10.5374358959682	62.6452226805349	0
2011	5	12	18.1717436176	22.3493786844311	11.5383050142495	71.6687424916186	5.55111512312578e-17
2011	5	13	17.8019374965115	21.1166397700909	12.5368561402962	78.5328147197591	0
2011	5	14	17.0913346539279	20.0718005013273	12.5773382884424	79.0388326824702	1.77635683940025e-15
2011	5	15	16.2269992828369	20.0419998168945	10.7040004730225	68.9881896972656	27.6158996582031
2011	5	16	15.5662498474121	20.4780006408691	8.4709997177124	56.3012657165527	-3.5527136788005e-15
2011	5	17	16.0713748931885	18.7859992980957	12.2209997177124	69.4264068603516	0
2011	5	18	17.7839584350586	20.7509994506836	13.5869998931885	63.1712417602539	0
2011	5	19	18.3290824890137	21.3040008544922	13.8859996795654	60.6350173950195	0
2011	5	20	18.3172912597656	20.863000869751	15.2410001754761	69.3582305908203	0
2011	5	21	19.7792911529541	23.5809993743896	14.5050001144409	63.3658828735352	0
2011	5	22	20.7251663208008	24.007999420166	16.6989994049072	57.8075942993164	3.46944695195361e-18
2011	5	23	22.3500423431396	26.7880001068115	17.2150001525879	57.2726097106934	0
2011	5	24	22.0400829315186	25.4080009460449	17.6060009002686	62.7496185302734	0
2011	5	25	23.3645000457764	26.6240005493164	18.6879997253418	57.0661888122559	0
2011	5	26	22.4812088012695	25.8120002746582	18.7250003814697	52.4611740112305	5.42101086242752e-20
2011	5	27	20.4308338165283	22.7019996643066	17.4020004272461	76.4409332275391	0
2011	5	28	18.8512496948242	22.3990001678467	14.0319995880127	51.8042945861816	0
2011	5	29	19.0057506561279	21.5410003662109	14.7089996337891	65.8572082519531	0
2011	5	30	20.2847919464111	23.4610004425049	15.4309997558594	56.5662002563477	-6.93889390390723e-18
2011	5	31	19.1209163665771	21.7770004272461	16.1019992828369	72.9262771606445	0.000999999977648258
2011	6	1	21.535249710083	25.2129993438721	16.9179992675781	69.0626754760742	-1.22081164621868e-16
2011	6	2	20.7914581298828	23.6490001678467	17.3910007476807	71.2901992797852	0
2011	6	3	19.2053337097168	21.5830001831055	15.5970001220703	79.403564453125	0.401999998092652
2011	6	4	19.2593326568604	22.5319995880127	17.1079998016357	84.6665344238281	39.1140014648438
2011	6	5	18.4297504425049	20.3939990997314	15.91100025177	84.0045394897461	28.0929992675781
2011	6	6	18.6688327789307	20.8369998931885	16.1679992675781	80.5058135986328	18.3274993896484
2011	6	7	18.7045001983643	21.6609992980957	15.6330003738403	76.7625350952148	-1.77635683940025e-15
2011	6	8	18.8928337097168	21.2830009460449	15.9490003585815	78.9289855957031	0
2011	6	9	18.7754573822021	21.0270004272461	16.1650009155273	82.2355270385742	0
2011	6	10	19.0249996185303	21.2150001525879	16.7240009307861	81.4873657226562	0
2011	6	11	19.7847499847412	22.3159999847412	16.2849998474121	78.8397979736328	0
2011	6	12	21.1728744506836	24.3770008087158	16.8659992218018	65.4024658203125	0
2011	6	13	20.7479991912842	23.3050003051758	17.9069995880127	73.3474273681641	3.46944695195361e-18
2011	6	14	20.7247924804688	23.007999420166	17.9769992828369	77.0030517578125	0
2011	6	15	21.4287910461426	23.4360008239746	18.3610000610352	85.5993957519531	0
2011	6	16	21.7514171600342	26.0909996032715	16.5240001678467	57.8828468322754	0
2011	6	17	20.1947917938232	22.7670001983643	15.8459997177124	75.8814086914062	0
2011	6	18	20.8152084350586	22.9160003662109	18.4549999237061	77.1048355102539	0
2011	6	19	21.3140830993652	23.9860000610352	18.6429996490479	75.0774841308594	6.7762635780344e-21
2011	6	20	21.1232490539551	23.568000793457	18.613000869751	81.3364486694336	0
2011	6	21	21.4193325042725	23.6410007476807	18.2259998321533	80.9450836181641	-5.42101086242752e-20
2011	6	22	21.4852504730225	24.6480007171631	17.5249996185303	72.1539154052734	0
2011	6	23	23.1461658477783	25.7530002593994	19.2689990997314	57.8845138549805	0
2011	6	24	22.7649993896484	25.2029991149902	19.621000289917	75.4920501708984	0
2011	6	25	23.423791885376	25.988000869751	20.5909996032715	78.8842849731445	-6.93889390390723e-18
2011	6	26	23.7689170837402	25.8560009002686	21.4740009307861	83.0490112304688	0.0400000005960464
2011	6	27	23.9781665802002	27.9009990692139	20.30299949646	73.3938064575195	-2.08166817117217e-17
2011	6	28	23.0910415649414	27.2970008850098	17.2220001220703	71.5072784423828	2.96590003967285
2011	6	29	21.6247081756592	24.6959991455078	18.0370006561279	64.9765625	2.13999996185303
2011	6	30	20.9524173736572	23.5	17.4979991912842	65.3353042602539	0
2011	7	1	22.0113754272461	24.8090000152588	18.0340003967285	73.5742568969727	0.189999997615814
2011	7	2	22.3607501983643	24.4519996643066	19.7600002288818	77.68212890625	0
2011	7	3	22.5492270976038	23.899193100839	21.2446987659035	80.4716855175163	0
2011	7	4	22.8743562926148	23.7769721513949	22.2331612824638	83.3512964820788	0
2011	7	5	23.2894545274007	23.9918733060145	22.7954204832368	86.1435647465929	-1.73472347597681e-18
2011	7	6	23.747838545965	24.4504330547377	23.0015090728962	88.6710932577146	0
2011	7	7	24.2028250923112	25.0591878876047	22.921459756116	90.7564849620995	-2.16840434497101e-19
2011	7	8	24.6077309104427	25.7246742946554	22.6253052375701	92.2223428064032	0
2011	7	9	24.915872744363	26.35342876593	22.1830782219324	92.8912697372816	0
2011	7	10	25.0805673380756	26.8519877914683	21.6648114138767	92.5858687013903	0
2011	7	11	25.0551314355839	27.1268878613105	21.1405375180769	91.128742645385	0
2011	7	12	24.7928817808914	27.0846654654966	20.680289239207	88.3424945159214	0
2011	7	13	24.2471351180016	26.6318570940666	20.3540992819408	84.0497272596552	-1.38777878078145e-17
2011	7	14	23.371208190918	25.6749992370606	20.2320003509521	78.0730438232422	0.152900004386902
2011	7	15	22.2434158325195	24.5139999389648	19.8430004119873	72.3181686401367	-5.55111512312578e-17
2011	7	16	21.715124130249	24.4640007019043	18.2889995574951	73.584342956543	0
2011	7	17	22.4051666259766	24.4939994812012	18.8939990997314	76.1044235229492	0.00799999982118615
2011	7	18	21.21875	23.2439994812012	18.7329998016357	73.5052719116211	13.8615997314453
2011	7	19	20.0356254577637	24.3430004119873	16.621000289917	74.1857070922852	5.57900009155273
2011	7	20	19.5622081756592	23.1110000610352	15.3319997787476	67.843147277832	7.24300003051758
2011	7	21	20.3508338928223	23.3560009002686	16.2929992675781	76.0008010864258	0
2011	7	22	20.8933334350586	23.7390003204346	17.757999420166	78.7301025390625	0
2011	7	23	20.3239994049072	22.9200000762939	16.9629993438721	77.4888076782227	4.44089209850063e-16
2011	7	24	20.7103748321533	24.9169998168945	17.0639991760254	59.9903602600098	3.80400009155273
2011	7	25	19.1912498474121	22.2099990844727	14.7829999923706	63.9414291381836	-2.22044604925031e-16
2011	7	26	19.6977500915527	22.9290008544922	15.1709995269775	68.6336364746094	0
2011	7	27	20.2096672058105	23.7810001373291	16.4379997253418	72.0502853393555	0.340000009536743
2011	7	28	19.7843341827393	22.6520004272461	14.9540004730225	71.7547073364258	0
2011	7	29	21.238166809082	23.9580001831055	17.7029991149902	73.567985534668	0
2011	7	30	20.6240825653076	23.257999420166	18.1909999847412	75.7396774291992	0
2011	7	31	21.1726245880127	23.4109992980957	17.5319995880127	74.1305389404297	0
2011	8	1	21.8288326263428	23.9230003356934	19.2229995727539	75.0343246459961	0
2011	8	2	22.1901664733887	24.5259990692139	19.3460006713867	70.1198272705078	3.25260651745651e-19
2011	8	3	22.3666667938232	25.2099990844727	19.6119995117188	64.2682952880859	0
2011	8	4	22.5462493896484	24.738000869751	19.6280002593994	71.9749145507812	-3.46944695195361e-18
2011	8	5	22.8325824737549	25.0510005950928	20.2150001525879	81.6393203735352	0
2011	8	6	23.2144584655762	25.6380004882812	20.4230003356934	81.4430999755859	0
2011	8	7	22.7819175720215	24.9090003967285	19.5340003967285	77.9834594726562	1.45069999694824
2011	8	8	21.914041519165	26.7530002593994	17.9249992370605	56.5080947875977	-2.22044604925031e-16
2011	8	9	21.0260829925537	24.0410003662109	17.2399997711182	62.4722862243652	0
2011	8	10	21.4168338775635	24.4740009307861	17.9020004272461	60.8797569274902	0
2011	8	11	20.8821258544922	23.5779991149902	17.5620002746582	66.9777755737305	0
2011	8	12	21.6134166717529	24.3990001678467	17.886999130249	68.0152816772461	0
2011	8	13	22.869499206543	25.5480003356934	20.5629997253418	79.292854309082	0
2011	8	14	23.4828310464382	26.8036934733088	19.8731900579094	78.2470747825689	0
2011	8	15	24.2561664581299	28.0009994506836	19.193000793457	68.1520919799805	0
2011	8	16	25.6275825500488	28.7119998931885	21.7119998931885	60.8997116088867	-1.35525271560688e-20
2011	8	17	25.5062503814697	28.2140007019043	21.6539993286133	60.8589668273926	0
2011	8	18	24.5469169616699	26.5860004425049	22.1100006103516	66.7089309692383	-1.0842021724855e-19
2011	8	19	25.0099582672119	27.75	21.9529991149902	68.230842590332	0
2011	8	20	27.2287502288818	31.1749992370605	22.1879997253418	61.143871307373	0
2011	8	21	28.02174949646	31.8889999389648	23.4899997711182	47.2123222351074	0
2011	8	22	26.2309169769287	28.9750003814697	23.2730007171631	51.6887359619141	2.77555756156289e-17
2011	8	23	25.3516254425049	27.9869995117188	22.4139995574951	55.866325378418	0
2011	8	24	25.1286659240723	27.878999710083	21.4529991149902	52.7616882324219	0
2011	8	25	25.5642910003662	29.4629993438721	21.7490005493164	55.8153991699219	0
2011	8	26	22.7785835266113	25.9459991455078	18.2679996490479	59.1190872192383	18.3570007324219
2011	8	27	22.3425827026367	25.7709999084473	17.4979991912842	58.0248603820801	0
2011	8	28	21.9513339996338	24.9479999542236	18.2029991149902	64.2360076904297	0
2011	8	29	21.6562919616699	24.9370002746582	17.8610000610352	72.9970397949219	0
2011	8	30	21.9322090148926	25.2450008392334	18.2569999694824	74.3926620483398	0
2011	8	31	22.3326663970947	25.238000869751	18.7700004577637	73.4988403320312	0
2011	9	1	24.1377086639404	27.4799995422363	19.9330005645752	67.4855880737305	-1.11022302462516e-16
2011	9	2	25.2984580993652	28.5939998626709	21.0879993438721	66.2712860107422	0
2011	9	3	23.4053745269775	27.9479999542236	19.7430000305176	81.2912979125977	13
2011	9	4	21.919958114624	24.8010005950928	19.746000289917	78.927619934082	6.34500007629395
2011	9	5	21.9169998168945	24.4330005645752	19.0900001525879	76.0327224731445	2.22044604925031e-16
2011	9	6	21.5824584960938	24.0069999694824	19.3939990997314	77.5936813354492	0
2011	9	7	21.6229991912842	23.7590007781982	17.5060005187988	73.2655258178711	5.55111512312578e-17
2011	9	8	22.27512550354	24.9309997558594	18.9309997558594	71.6725540161133	0
2011	9	9	22.1247081756592	24.6959991455078	19.8799991607666	75.5522689819336	0
2011	9	10	21.9657497406006	24.3199996948242	19.4150009155273	77.8193359375	0
2011	9	11	22.1196250915527	24.318000793457	19.44700050354	80.211540222168	4.33680868994202e-19
2011	9	12	23.5927505493164	27.2019996643066	18.6159992218018	65.1964111328125	0
2011	9	13	24.24049949646	26.5669994354248	21.306999206543	60.3724021911621	2.71050543121376e-20
2011	9	14	23.8027076721191	26.4669990539551	20.9990005493164	55.6076545715332	0
2011	9	15	23.4682502746582	26.3139991760254	20.3509998321533	55.2111358642578	2.16840434497101e-19
2011	9	16	22.0118579549997	24.2300354645111	19.3451064079897	58.3749532395616	0
2011	9	17	19.8949306609996	21.3421437816624	17.936127458919	61.3759563048209	-3.46944695195361e-18
2011	9	18	18.2175796052559	19.5186800668387	16.5058347060023	60.6200515454285	0
2011	9	19	18.0799160003662	20.6280002593994	15.4359998703003	52.5131454467773	0.370000004768372
2011	9	20	19.6529159545898	24.3239994049072	14.8199996948242	42.3510894775391	0
2011	9	21	20.5839996337891	24.4979991912842	14.6400003433228	53.5099182128906	8.32667268468867e-17
2011	9	22	21.5343341827393	24.2520008087158	16.7259998321533	59.5460433959961	0
2011	9	23	21.8079166412354	25.1270008087158	17.4799995422363	59.5740928649902	-1.38777878078145e-17
2011	9	24	22.2268333435059	25.2950000762939	17.82200050354	59.149772644043	0
2011	9	25	22.0745830535889	25.4720001220703	18.6509990692139	63.278980255127	0.730000019073486
2011	9	26	22.2447910308838	26.4370002746582	17.7530002593994	54.6476516723633	0
2011	9	27	23.3090000152588	28.3509998321533	18.0799999237061	44.5919876098633	5.55111512312578e-17
2011	9	28	22.7202091217041	27.4309997558594	17.5930004119873	49.2665328979492	0
2011	9	29	22.1573753356934	26.1760005950928	16.7789993286133	53.2981300354004	-6.93889390390723e-18
2011	9	30	22.0590000152588	26.5729999542236	16.4810009002686	46.4040679931641	0
2011	10	1	21.6530418395996	26.0459995269775	16.5650005340576	52.1696739196777	-3.46944695195361e-18
2011	10	2	22.0083332061768	25.5090007781982	17.3840007781982	53.2716064453125	0
2011	10	3	22.6060829162598	26.2390003204346	17.32200050354	44.1763229370117	-2.77555756156289e-17
2011	10	4	21.0903759002686	23.4710006713867	18.0809993743896	57.2412414550781	0
2011	10	5	21.4869174957275	24.9039993286133	16.9459991455078	53.3867034912109	0
2011	10	6	20.2535839080811	22.6399993896484	17.943000793457	65.0258331298828	0
2011	10	7	18.8938331604004	21.128999710083	13.8520002365112	40.6682090759277	36.9519989013672
2011	10	8	16.2132091522217	20.2290000915527	12.543999671936	31.3804931640625	0
2011	10	9	15.297082901001	19.2770004272461	11.9799995422363	32.0674667358398	3.5527136788005e-15
2011	10	10	16.0249176025391	19.0030002593994	8.70600032806396	49.6275787353516	0
2011	10	11	18.8989582061768	21.4489994049072	15.5749998092651	62.5229759216309	-2.22044604925031e-16
2011	10	12	18.752290725708	21.1159992218018	16.5809993743896	74.8871688842773	0
2011	10	13	19.3411254882812	24.1889991760254	16.2679996490479	56.0440139770508	-4.16333634234434e-17
2011	10	14	16.3720417022705	19.8810005187988	12.9280004501343	40.2352485656738	0
2011	10	15	13.9057083129883	17.6009998321533	10.9989995956421	38.2435569763184	3.46944695195361e-18
2011	10	16	13.8864164352417	17.7059993743896	6.72800016403198	48.1561698913574	0
2011	10	17	13.5970420837402	16.9559993743896	8.64099979400635	57.7192344665527	5.55111512312578e-17
2011	10	18	14.4847917556763	17.4699993133545	9.90999984741211	59.776424407959	0
2011	10	19	16.1527080535889	18.3419990539551	13.3369998931885	77.2306289672852	1.15600004196167
2011	10	20	14.690375328064	17.1679992675781	11.6700000762939	63.0082511901855	25.9940002441406
2011	10	21	12.8332500457764	16.7940006256104	10.3900003433228	46.9202728271484	3.5527136788005e-15
2011	10	22	11.5878753662109	15.7569999694824	7.1100001335144	48.7691612243652	0
2011	10	23	10.9881248474121	14.7819995880127	6.02400016784668	57.0804824829102	-4.44089209850063e-16
2011	10	24	13.0848331451416	15.9420003890991	8.3439998626709	66.0361480712891	1.11300001144409
2011	10	25	16.1416244506836	17.6480007171631	12.7679996490479	86.1386184692383	39.2471984863281
2011	10	26	16.5721664428711	18.9500007629395	14.9099998474121	74.7354354858398	0.476399993896484
2011	10	27	15.3860416412354	18.2560005187988	11.2790002822876	57.8829689025879	-1.4432899320127e-15
2011	10	28	15.7100419998169	19.2220001220703	10.956000328064	64.3003387451172	0
2011	10	29	15.765417098999	18.9599990844727	10.78600025177	65.7102813720703	0
2011	10	30	14.9645414352417	17.7240009307861	10.5059995651245	61.3753547668457	0
2011	10	31	14.9392499923706	17.7469997406006	10.960000038147	65.9776077270508	1.38777878078145e-17
