"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	7	20	21.2100830078125	22.6639995574951	16.4729995727539	76.7126846313477	8.53000030517578
2011	7	21	21.4944591522217	22.2679996490479	17.9890003204346	84.6230316162109	0
2011	7	22	21.5362911224365	22.1490001678467	19.4529991149902	87.1578521728516	0
2011	7	23	21.2427921295166	21.8309993743896	19.3519992828369	85.454231262207	0.0400000005960468
2011	7	24	21.7817916870117	23.7800006866455	19.2180004119873	73.1620025634766	1.63400001525879
2011	7	25	20.4619159698486	21.625	18.6709995269775	77.3378143310547	1.11022302462516e-16
2011	7	26	20.4036254882812	21.4710006713867	18.1280002593994	81.5660934448242	0
2011	7	27	20.8564167022705	21.5219993591309	19.6270008087158	82.7068481445312	0.354999995231628
2011	7	28	20.7852077484131	22.1049995422363	18.0729999542236	82.3193054199219	0
2011	7	29	21.5045413970947	22.1060009002686	20.2810001373291	84.3578948974609	0
2011	7	30	21.0081253051758	21.3209991455078	20.3120002746582	86.5634231567383	0
2011	7	31	21.4894580841064	22.4529991149902	19.738000869751	84.9265975952148	-1.73472347597681e-18
2011	8	1	21.9316253662109	22.5289993286133	20.8759994506836	85.7358627319336	0
2011	8	2	22.1605415344238	22.9360008239746	21.0069999694824	83.2314147949219	3.25260651745651e-19
2011	8	3	22.1519165039062	22.4790000915527	21.1560001373291	80.1251602172852	0
2011	8	4	22.4546241760254	23.1459999084473	21.6940002441406	84.3537368774414	-3.46944695195361e-18
2011	8	5	22.6904163360596	23.1439990997314	22.2199993133545	90.0275726318359	0
2011	8	6	23.2609157562256	23.818000793457	22.1909999847412	89.3421630859375	5.55111512312578e-17
2011	8	7	23.2338333129883	23.6200008392334	22.3490009307861	86.4075469970703	1.00880002975464
2011	8	8	22.9534168243408	24.9850006103516	21.3129997253418	71.9320983886719	3.33066907387547e-16
2011	8	9	22.0590000152588	23.2630004882812	19.0480003356934	76.5744018554688	0
2011	8	10	21.9713325500488	22.9899997711182	20.4009990692139	76.2325668334961	0
2011	8	11	21.6854591369629	22.1200008392334	20.7350006103516	80.8120956420898	0
2011	8	12	22.1145839691162	22.9349994659424	20.4050006866455	81.7364196777344	0
2011	8	13	22.7049579620361	23.0909996032715	22.2000007629395	89.1353149414062	0
2011	8	14	22.9672051134912	23.7040851640917	21.2974107030714	88.9143648405328	0
2011	8	15	23.5223751068115	25.0659999847412	20.5809993743896	82.4837036132812	0
2011	8	16	24.5631675720215	26.2560005187988	22.7479991912842	77.2921447753906	-2.03287907341032e-20
2011	8	17	24.4646244049072	25.4150009155273	22.7779998779297	77.8061904907227	0
2011	8	18	24.1422920227051	24.9570007324219	23.693000793457	81.8638229370117	2.16840434497101e-19
2011	8	19	24.2714996337891	25.1149997711182	22.6690006256104	83.7527389526367	0
2011	8	20	25.71875	27.8950004577637	23.6860008239746	77.2525329589844	0
2011	8	21	26.4699172973633	28.7290000915527	23.9610004425049	67.1376495361328	0
2011	8	22	25.548957824707	25.9529991149902	25.0750007629395	71.075080871582	0
2011	8	23	25.1396255493164	25.3199996948242	24.6189994812012	74.5592956542969	0
2011	8	24	25.1300411224365	25.6359996795654	23.6539993286133	72.4851989746094	8.88178419700125e-16
2011	8	25	25.4045829772949	26.0960006713867	23.9200000762939	75.2781372070312	0
2011	8	26	24.6738758087158	26.1469993591309	22.2290000915527	73.3129119873047	62.625
2011	8	27	23.6064586639404	25.7310009002686	19.1049995422363	73.6751861572266	0
2011	8	28	22.7942504882812	23.867000579834	20.318000793457	78.8727722167969	-7.105427357601e-15
2011	8	29	22.4811668395996	23.2469997406006	19.8409996032715	83.963981628418	0
2011	8	30	22.6348743438721	23.5890007019043	21.0900001525879	84.8040924072266	4.44089209850063e-16
2011	8	31	22.8061676025391	23.8090000152588	21.1650009155273	84.6130142211914	0
2011	9	1	23.7591667175293	24.4650001525879	22.1609992980957	81.0844955444336	0
2011	9	2	24.4525413513184	25.4109992980957	22.8659992218018	80.6039581298828	0
2011	9	3	23.4139575958252	24.2789993286133	22.1730003356934	90.2004165649414	10.0300003051758
2011	9	4	22.8785419464111	23.4659996032715	20.2910003662109	84.5519332885742	3.66800003051758
2011	9	5	22.5456256866455	23.2609996795654	20.9549999237061	84.6266784667969	0
2011	9	6	22.2779159545898	22.6580009460449	21.2740001678467	86.0967788696289	0
2011	9	7	22.1875839233398	22.9580001831055	19.5279998779297	83.9253921508789	0
2011	9	8	22.4679584503174	23.5179996490479	20.7910003662109	83.8491287231445	0
2011	9	9	22.4492492675781	22.9220008850098	21.6499996185303	85.1599807739258	0
2011	9	10	22.2986660003662	22.6749992370605	21.193000793457	86.9868240356445	0
2011	9	11	22.6180000305176	23.1180000305176	21.6089992523193	88.5019683837891	0
2011	9	12	23.3856658935547	25.1189994812012	20.3250007629395	78.3349075317383	0
2011	9	13	23.2357921600342	23.798999786377	22.0300006866455	80.9491577148438	1.35525271560688e-20
2011	9	14	23.1092090606689	23.6979999542236	21.4610004425049	77.7364273071289	0
2011	9	15	22.955207824707	23.4479999542236	20.636999130249	77.6517028808594	8.470329472543e-22
2011	9	16	22.095622642484	22.472336104432	20.5126271587297	78.0890585360178	0
2011	9	17	20.8708846206662	21.3919537271596	20.5304139197757	76.9461211154372	0
2011	9	18	19.9068293190328	20.9213443794958	20.0074934233875	73.8911087023235	0
2011	9	19	19.8292922973633	21.7749996185303	18.2609996795654	68.5922393798828	0
2011	9	20	20.6867923736572	23.3640003204346	15.7620000839233	64.9878463745117	0
2011	9	21	20.9976673126221	22.3320007324219	16.0610008239746	74.1826629638672	0
2011	9	22	21.3686676025391	22.2849998474121	17.6620006561279	78.8270034790039	0
2011	9	23	21.5841255187988	23.0550003051758	18.17799949646	78.6372909545898	-5.29395592033938e-23
2011	9	24	21.6786251068115	22.92799949646	18.6580009460449	78.1358642578125	0
2011	9	25	21.634916305542	22.6200008392334	19.6550006866455	80.3008041381836	8.470329472543e-22
2011	9	26	21.9634990692139	23.8619995117188	18.5330009460449	75.3035583496094	0
2011	9	27	22.7627925872803	24.8880004882812	19.1700000762939	66.3654022216797	6.7762635780344e-21
2011	9	28	22.5481662750244	24.5149993896484	18.9689998626709	69.1778411865234	0
2011	9	29	21.9099998474121	23.4750003814697	18.1350002288818	73.4406661987305	-1.0842021724855e-19
2011	9	30	21.9073333740234	23.8449993133545	17.9080009460449	68.2433853149414	0
2011	10	1	21.5680408477783	23.6550006866455	17.8579998016357	73.720085144043	1.73472347597681e-18
2011	10	2	21.574499130249	22.8649997711182	18.3419990539551	75.5699996948242	0
2011	10	3	21.9087085723877	23.1550006866455	18.0790004730225	70.8827285766602	0
2011	10	4	21.0630416870117	21.6870002746582	18.5370006561279	78.3098373413086	0
2011	10	5	21.154125213623	22.3509998321533	18.3010005950928	74.7352981567383	2.22044604925031e-16
2011	10	6	20.8668746948242	21.5610008239746	19.0429992675781	80.5975494384766	0
2011	10	7	20.4720420837402	21.9190006256104	17.443000793457	64.0205307006836	26.4880004882813
2011	10	8	18.3942909240723	20.1849994659424	13.996000289917	59.6049690246582	0
2011	10	9	17.3373756408691	19.32200050354	13.1490001678467	59.9527282714844	-3.5527136788005e-15
2011	10	10	17.5556659698486	19.6529998779297	10.91100025177	73.6717987060547	0
2011	10	11	19.3979587554932	20.7999992370605	16.0459995269775	80.1419219970703	-2.22044604925031e-16
2011	10	12	19.314208984375	19.9629993438721	16.3159999847412	87.3232727050781	0
2011	10	13	19.6752910614014	21.9340000152588	17.5690002441406	74.6986923217773	0
2011	10	14	17.7794990539551	19.1200008392334	15.8950004577637	66.0325546264648	0
2011	10	15	16.1076240539551	18.0340003967285	12.6470003128052	65.1408004760742	-3.46944695195361e-18
2011	10	16	15.9084587097168	18.0779991149902	8.98400020599365	70.8894729614258	0
2011	10	17	15.7945003509521	17.2870006561279	10.3549995422363	77.7731781005859	-5.55111512312578e-17
2011	10	18	16.2642078399658	17.8040008544922	12.5710000991821	78.7461013793945	0
2011	10	19	18.0553741455078	19.6310005187988	14.3889999389648	82.5439605712891	0.755999994277955
2011	10	20	16.2188339233398	18.8889999389648	14.1789999008179	77.7849044799805	21.0516006469727
2011	10	21	14.4624586105347	16.9300003051758	11.2749996185303	69.0163879394531	3.5527136788005e-15
2011	10	22	14.1061248779297	16.4750003814697	8.82199954986572	73.8721923828125	0
2011	10	23	13.7245836257935	15.7340002059937	7.60300016403198	78.2270355224609	-4.44089209850063e-16
2011	10	24	15.0456666946411	17.1060009002686	8.95600032806396	81.4030456542969	4.42099990844727
2011	10	25	17.3572082519531	18.7830009460449	12.8540000915527	90.2640533447266	68.2315979003906
2011	10	26	17.2318325042725	18.05299949646	15.3649997711182	83.4226303100586	0.306200003623962
2011	10	27	16.1434574127197	17.3819999694824	11.9630002975464	76.6790466308594	5.6621374255883e-15
2011	10	28	16.4268341064453	18.1919994354248	12.1669998168945	79.4727935791016	0
2011	10	29	16.4854164123535	17.8400001525879	12.0920000076294	79.6207504272461	0
2011	10	30	15.8917503356934	17.1520004272461	11.6929998397827	77.8770446777344	0
2011	10	31	16.041166305542	17.1539993286133	11.9820003509521	79.9580078125	0
