"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	5	6	15.4954996109009	17.1749992370605	12.8870000839233	71.1132507324219	0
2011	5	7	15.5054578781128	17.0659999847412	13.33899974823	83.5020141601562	0
2011	5	8	15.8595442560644	17.8019593870481	13.942144714717	76.7596492209864	0
2011	5	9	16.4925842285156	19.0249996185303	14.0089998245239	65.9065017700195	0
2011	5	10	17.2898750305176	20.2490005493164	13.3990001678467	69.4751434326172	8.67361737988404e-19
2011	5	11	17.8286457501402	20.8007129239623	13.2387124520925	76.6655428511875	0
2011	5	12	18.0253814829823	20.7008825488364	13.552677177792	82.5811834475307	6.93889390390723e-18
2011	5	13	17.9075734697826	20.1677958551619	13.9870857491617	85.8553261168154	0
2011	5	14	17.5027129512799	19.4197392741622	14.1881295704177	85.1212317542099	0
2011	5	15	16.8382911682129	18.6749992370605	13.8020000457764	79.0121612548828	1.70200004577637
2011	5	16	16.2481250762939	18.2080001831055	13.0699996948242	71.6289749145508	-3.33066907387547e-16
2011	5	17	16.699291229248	18.4200000762939	13.5349998474121	76.8378982543945	0
2011	5	18	17.2634162902832	19.068000793457	13.8929996490479	76.9953079223633	0
2011	5	19	17.3579578399658	19.0300006866455	14.8030004501343	80.7448577880859	0
2011	5	20	17.6598339080811	18.9519996643066	15.8620004653931	82.293830871582	0
2011	5	21	18.5543327331543	19.8920001983643	16.19700050354	81.542366027832	0
2011	5	22	19.0269165039062	20.4599990844727	16.6350002288818	77.6109390258789	-3.46944695195361e-18
2011	5	23	20.1002082824707	22.2220001220703	17.4360008239746	74.4191436767578	0
2011	5	24	20.66237449646	23.0020008087158	17.5209999084473	74.648078918457	0.377999997138977
2011	5	25	21.5606250762939	25.1709995269775	18.128999710083	70.8962707519531	0
2011	5	26	20.6507091522217	23.0480003356934	18.3780002593994	76.8952255249023	0
2011	5	27	20.4756660461426	21.7649993896484	18.6110000610352	84.9950485229492	0
2011	5	28	20.7997074127197	21.9790000915527	18.5900001525879	66.3320999145508	0
2011	5	29	19.8253746032715	21.7889995574951	16.8840007781982	74.2278213500977	0
2011	5	30	20.0044574737549	21.7689990997314	16.8010005950928	72.7194442749023	3.46944695195361e-18
2011	5	31	19.4121246337891	21.003999710083	17.57200050354	81.8693695068359	0.0490000009536743
2011	6	1	20.3424167633057	21.5559997558594	18.32200050354	83.0875396728516	-6.93889390390723e-18
2011	6	2	20.3796253204346	21.806999206543	18.7730007171631	84.2005615234375	0.270000004768372
2011	6	3	20.1760425567627	21.2000007629395	17.9540004730225	84.8047561645508	0.103999996185303
2011	6	4	20.2013740539551	21.1609992980957	19.2269992828369	85.2989730834961	2.05769996643066
2011	6	5	20.42799949646	21.5750007629395	19.3500003814697	81.2187271118164	3.16800003051758
2011	6	6	20.2311248779297	21.6790008544922	18.2159996032715	73.9562225341797	0
2011	6	7	20.3056659698486	21.1660003662109	18.9139995574951	72.4888076782227	0
2011	6	8	20.3797492980957	21.3010005950928	19.6119995117188	78.8454437255859	0.386100006103516
2011	6	9	19.9920425415039	21.0809993743896	17.9769992828369	77.6100006103516	-2.77555756156289e-17
2011	6	10	20.2516670227051	21.1520004272461	18.9680004119873	82.2536468505859	0
2011	6	11	20.3964576721191	21.7240009307861	18.7759990692139	84.6910171508789	-1.38777878078145e-17
2011	6	12	20.8525829315186	22.621000289917	18.6469993591309	82.0309600830078	0
2011	6	13	21.0725002288818	22.4209995269775	19.7290000915527	82.2957992553711	0
2011	6	14	21.2479591369629	22.0939998626709	19.5949993133545	89.0073013305664	0
2011	6	15	21.9344577789307	22.6380004882812	21.0620002746582	89.0012741088867	0
2011	6	16	22.277250289917	23.1690006256104	21.0279998779297	75.0497970581055	0
2011	6	17	20.9653759002686	22.5750007629395	17.9220008850098	78.5772171020508	-6.7762635780344e-21
2011	6	18	20.7698745727539	22.2350006103516	19.07200050354	83.2064819335938	0
2011	6	19	20.9590835571289	22.2740001678467	19.2649993896484	84.1234359741211	0
2011	6	20	21.4276676177979	22.7159996032715	19.5909996032715	89.30908203125	0.000999999977648258
2011	6	21	21.8662090301514	23.2220001220703	20.375	87.0651168823242	1.62630325872826e-19
2011	6	22	22.7891674041748	25.6599998474121	19.818000793457	73.1509170532227	0
2011	6	23	22.7184581756592	24.0130004882812	19.9969997406006	64.5602798461914	-3.59989002583078e-21
2011	6	24	22.3272075653076	23.7399997711182	20.6730003356934	80.8887329101562	0
2011	6	25	22.7929172515869	23.9580001831055	21.2789993286133	83.1176681518555	-8.67361737988404e-19
2011	6	26	23.1573333740234	24.246000289917	21.6989994049072	84.9019546508789	0
2011	6	27	23.0750408172607	24.0520000457764	21.5130004882812	87.2571258544922	-6.93889390390723e-18
2011	6	28	23.3715839385986	24.9179992675781	21.4659996032715	86.4372634887695	0.454199981689453
2011	6	29	23.0760841369629	24.8090000152588	20.8390007019043	74.1499252319336	2.41420001983643
2011	6	30	22.298999786377	23.8500003814697	19.7049999237061	71.7672424316406	0
2011	7	1	22.6770000457764	23.7940006256104	20.6989994049072	87.4095001220703	0.0300000011920929
2011	7	2	23.0108337402344	24.2000007629395	21.7770004272461	86.3685684204102	0.0170000001788139
2011	7	3	23.35818497774	24.6322316877054	22.7595237929596	81.6458090799221	1.04083408558608e-17
2011	7	4	23.8158752223978	25.0307208667417	23.7563736593123	78.946436799163	0
2011	7	5	24.340787969066	25.3897554965753	24.7195417097388	77.882669619764	0
2011	7	6	24.8898067126027	25.7036227737334	25.601019627674	78.0667255833566	0
2011	7	7	25.4198149478662	25.966609894743	26.3527990965523	79.1108227315719	-1.0842021724855e-19
2011	7	8	25.8876961697147	26.1730040561313	26.9268717998085	80.6271791060414	0
2011	7	9	26.2503338730065	26.3170924544253	27.2752294208773	82.2280127483962	0
2011	7	10	26.4646115525998	26.3931622861522	27.3498636431934	83.5255417002678	0
2011	7	11	26.4874127033528	26.395500747839	27.1027661501913	84.1319840032873	0
2011	7	12	26.2756208201238	26.3183950360127	26.4859286253057	83.6595576990862	0
2011	7	13	25.7861193977709	26.1561323472006	25.4513427519714	81.7204808292956	2.16840434497101e-19
2011	7	14	24.9757919311523	25.9029998779297	23.951000213623	77.9269714355469	0
2011	7	15	23.9015007019043	25.3479995727539	22.1389999389648	73.0776748657227	-3.46944695195361e-18
2011	7	16	23.0640411376953	24.2269992828369	20.7700004577637	74.9591293334961	0
2011	7	17	23.0585842132568	24.257999420166	20.7080001831055	84.6301345825195	2.77555756156289e-17
2011	7	18	23.3976669311523	24.5639991760254	22.5799999237061	68.393440246582	0
2011	7	19	22.7617092132568	24.2220001220703	20.8819999694824	70.5126419067383	3.27799987792969
2011	7	20	22.5983333587646	23.5550003051758	21.931999206543	70.2272796630859	0
2011	7	21	22.7349166870117	23.9020004272461	20.1469993591309	71.4404144287109	-2.22044604925031e-16
2011	7	22	22.5226669311523	23.6159992218018	20.5230007171631	77.6589202880859	0
2011	7	23	22.4856662750244	23.9720001220703	20.9659996032715	77.5516738891602	-2.77555756156289e-17
2011	7	24	22.3330001831055	23.4640007019043	21.0230007171631	73.2446212768555	0
2011	7	25	21.1006660461426	22.7770004272461	17.9820003509521	72.3771286010742	0
2011	7	26	21.2666664123535	22.8479995727539	18.923999786377	80.8324279785156	0
2011	7	27	21.0073757171631	22.0499992370605	19.4559993743896	87.5886154174805	2.96000003814697
2011	7	28	21.4849586486816	22.9869995117188	19.1590003967285	79.3810272216797	0
2011	7	29	21.869083404541	23.1049995422363	20.2269992828369	83.0619049072266	-4.44089209850063e-16
2011	7	30	21.7228336334229	22.9619998931885	20.3780002593994	84.0193710327148	0
2011	7	31	21.8612079620361	23.3290004730225	19.5189990997314	81.6808242797852	0
2011	8	1	22.2383327484131	23.3640003204346	21.0590000152588	84.3386611938477	0
2011	8	2	22.2884159088135	23.7530002593994	20.5009994506836	84.7567825317383	1.73472347597681e-18
2011	8	3	22.7089576721191	23.8939990997314	21.011999130249	83.2827606201172	0
2011	8	4	23.1189575195312	24.3990001678467	21.6410007476807	85.1577377319336	0
2011	8	5	23.2224159240723	24.3999996185303	21.7819995880127	88.5870132446289	0
2011	8	6	23.8516254425049	24.8090000152588	22.617000579834	89.8952255249023	0
2011	8	7	24.7383327484131	25.7660007476807	23.8969993591309	80.4325942993164	0
2011	8	8	23.9032497406006	25.7369995117188	21.7169990539551	72.2193756103516	-4.2351647362715e-22
2011	8	9	23.5970420837402	26.3500003814697	20.568000793457	65.6237182617188	0
2011	8	10	22.4296245574951	24.3610000610352	19.3150005340576	68.9285736083984	5.29395592033938e-23
2011	8	11	22.5297088623047	24.0109996795654	20.7259998321533	79.6979598999023	0
2011	8	12	22.8167915344238	24.2339992523193	20.6429996490479	80.167106628418	3.30872245021211e-24
2011	8	13	23.328540802002	24.57200050354	21.9360008239746	88.8134918212891	0
2011	8	14	23.271899278905	24.5023690971848	21.8281948734026	91.5373799122517	2.06795153138257e-25
2011	8	15	23.4705009460449	24.7840003967285	21.6149997711182	87.1017303466797	0
2011	8	16	24.4320831298828	25.7980003356934	22.8419990539551	82.1504364013672	-1.03397576569128e-25
2011	8	17	24.224458694458	25.6790008544922	22.8040008544922	84.9916076660156	0
2011	8	18	23.839958190918	25.3400001525879	22.55299949646	88.349983215332	0
2011	8	19	24.3580837249756	26.128999710083	22.4069995880127	81.9225463867188	0
2011	8	20	25.1707496643066	26.7959995269775	23.0550003051758	80.386604309082	0
2011	8	21	25.6029167175293	27.3349990844727	23.9619998931885	75.6502990722656	0
2011	8	22	25.3034992218018	26.8840007781982	23.371000289917	75.6960067749023	-2.11758236813575e-22
2011	8	23	25.0788745880127	26.7059993743896	22.82200050354	75.1854629516602	0
2011	8	24	25.0129585266113	26.4589996337891	23.2339992523193	78.9848403930664	-3.3881317890172e-21
2011	8	25	25.2040824890137	26.7240009307861	22.8700008392334	80.2051391601562	0
2011	8	26	25.2113742828369	26.0990009307861	23.8199996948242	72.9096221923828	1.0842021724855e-19
2011	8	27	24.3462924957275	25.4190006256104	22.8950004577637	72.1622695922852	0
2011	8	28	23.2196254730225	24.1809997558594	21.943000793457	82.1723480224609	0
2011	8	29	23.0072498321533	24.6240005493164	20.8759994506836	80.1971054077148	0
2011	8	30	23.0347919464111	24.6189994812012	20.9780006408691	81.8058547973633	0
2011	8	31	23.1727085113525	24.6000003814697	21.1940002441406	86.8043212890625	0
2011	9	1	23.9270420074463	25.0930004119873	21.9009990692139	87.3952255249023	2.22044604925031e-16
2011	9	2	24.2144584655762	25.4619998931885	22.6989994049072	86.4222183227539	0
2011	9	3	23.9810409545898	25.5909996032715	22.9169998168945	85.6445083618164	13.2600006103516
2011	9	4	23.363374710083	24.9300003051758	21.3589992523193	80.3934478759766	0
2011	9	5	23.2971248626709	24.6410007476807	21.5550003051758	77.018196105957	2.37310009002686
2011	9	6	23.4351673126221	25.0149993896484	21.9810009002686	78.5028610229492	0
2011	9	7	22.8753757476807	24.2759990692139	20.5139999389648	81.6432952880859	-4.44089209850063e-16
2011	9	8	22.8753337860107	24.3080005645752	20.9050006866455	82.3232727050781	0
2011	9	9	23.2859592437744	24.5790004730225	21.6140003204346	87.389762878418	-2.77555756156289e-17
2011	9	10	22.8865833282471	24.2199993133545	21.5799999237061	89.8632202148438	0
2011	9	11	23.1105842590332	24.628999710083	21.431999206543	85.6367797851562	0
2011	9	12	23.1301250457764	24.5149993896484	21.5249996185303	84.4214630126953	0
2011	9	13	23.4720420837402	24.9309997558594	21.826000213623	84.1855697631836	-1.0842021724855e-19
2011	9	14	23.4676246643066	24.8050003051758	22.0170001983643	83.2310485839844	0
2011	9	15	23.4757080078125	25.0429992675781	21.5179996490479	81.1439971923828	8.67361737988404e-19
2011	9	16	23.1678974790901	24.6179311331986	20.9498599915334	76.8746770621527	0
2011	9	17	22.5388549538158	23.6486498742715	20.3786318143806	71.518642170802	0
2011	9	18	21.7480619345131	22.7532933043683	19.6315874668234	66.7943079225659	0
2011	9	19	20.9549999237061	22.5499992370605	18.5359992980957	64.4200897216797	1.27589998245239
2011	9	20	20.745792388916	23.2530002593994	17.8409996032715	64.6756134033203	0
2011	9	21	22.0376663208008	23.5739994049072	19.9440002441406	67.4324111938477	-2.22044604925031e-16
2011	9	22	22.0687084197998	23.0419998168945	20.9650001525879	79.7858352661133	0
2011	9	23	21.8071670532227	23.2759990692139	19.9909992218018	79.8194961547852	-6.93889390390723e-18
2011	9	24	21.6887092590332	22.9990005493164	20.1439990997314	85.8110504150391	0
2011	9	25	21.6972503662109	22.9340000152588	20.0330009460449	85.0753402709961	-4.33680868994202e-19
2011	9	26	22.0874576568604	24.257999420166	19.9440002441406	75.6898422241211	0
2011	9	27	22.8116245269775	25.1770000457764	20.5659999847412	67.7811813354492	0
2011	9	28	23.0419998168945	25.80299949646	20.8040008544922	65.7936248779297	0
2011	9	29	22.5239582061768	25.5939998626709	19.8159999847412	64.4998779296875	0
2011	9	30	22.2917499542236	25.1959991455078	19.6900005340576	64.4836578369141	0
2011	10	1	21.6103744506836	23.4790000915527	19.4360008239746	71.4263305664062	2.11758236813575e-22
2011	10	2	21.8746242523193	23.4109992980957	20.0470008850098	72.9936599731445	0
2011	10	3	21.8075008392334	23.5270004272461	19.6149997711182	70.3407592773438	1.32348898008484e-23
2011	10	4	21.2771244049072	22.5580005645752	19.7390003204346	78.7943954467773	0
2011	10	5	21.312292098999	22.7439994812012	19.5209999084473	80.3392562866211	-1.24077091882954e-24
2011	10	6	20.9968338012695	22.7250003814697	19.4740009307861	83.7601776123047	0
2011	10	7	20.9989166259766	22.3059997558594	18.9179992675781	62.8192977905273	0
2011	10	8	18.3075008392334	20.238000869751	16.4869995117188	59.4600563049316	0
2011	10	9	17.3863334655762	19.4599990844727	15.7489995956421	58.4686546325684	-2.11758236813575e-22
2011	10	10	18.0504589080811	19.9069995880127	15.2390003204346	67.8607864379883	0
2011	10	11	19.6697082519531	21.1359996795654	17.9290008544922	84.4020385742188	-3.3881317890172e-21
2011	10	12	19.6170825958252	21.2859992980957	17.7600002288818	88.6588592529297	0
2011	10	13	20.0862083435059	23.326000213623	17.4039993286133	75.2766952514648	-5.42101086242752e-20
2011	10	14	17.5313758850098	19.818000793457	14.6330003738403	63.7490692138672	0
2011	10	15	15.5306253433228	18.2320003509521	13.3830003738403	64.0222625732422	0
2011	10	16	16.0500831604004	19.5580005645752	12.8100004196167	66.5916976928711	0
2011	10	17	16.1387500762939	18.6420001983643	13.0030002593994	67.3844299316406	-1.38777878078145e-17
2011	10	18	16.7110824584961	18.4629993438721	14.7729997634888	74.6296920776367	0
2011	10	19	18.58424949646	20.1770000457764	16.6700000762939	76.8375091552734	-1.11022302462516e-16
2011	10	20	16.574291229248	19.8150005340576	13.4440002441406	79.6719131469727	3.825
2011	10	21	14.8092079162598	17.4080009460449	12.7829999923706	69.9878082275391	4.44089209850063e-16
2011	10	22	14.5590419769287	17.6459999084473	12.6789999008179	70.4486465454102	0
2011	10	23	15.0609998703003	17.2649993896484	12.3269996643066	71.189323425293	-8.32667268468867e-17
2011	10	24	16.828125	18.923999786377	13.5629997253418	79.4463577270508	2.63999996185303
2011	10	25	19.4087505340576	20.2509994506836	17.6119995117188	85.9878005981445	19.8684005737305
2011	10	26	18.6820831298828	19.5610008239746	17.4069995880127	81.7603912353516	27.6018005371094
2011	10	27	17.4774169921875	18.92799949646	15.7259998321533	78.7177886962891	-5.32907051820075e-15
2011	10	28	17.6209163665771	19.3369998931885	15.6599998474121	80.1968841552734	0
2011	10	29	17.9347496032715	19.5990009307861	16.0599994659424	81.4633026123047	-8.88178419700125e-16
2011	10	30	17.4680423736572	19.011999130249	15.7019996643066	79.6831741333008	0
2011	10	31	17.5245418548584	18.9780006408691	15.5880002975464	77.4121627807617	-2.77555756156289e-17
