"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	22	22.4700832366943	26.4029998779297	17.7849998474121	65.194221496582	0
2011	6	23	22.1439990997314	25.1310005187988	18.375	61.5927276611328	0
2011	6	24	21.189790725708	23.556999206543	18.0520000457764	75.4990997314453	0
2011	6	25	21.384708404541	23.4549999237061	18.375	77.5686721801758	0
2011	6	26	22.7973747253418	24.6550006866455	20.0890007019043	78.7637176513672	0
2011	6	27	22.236083984375	24.3339996337891	19.681999206543	82.135627746582	0.0660000026226044
2011	6	28	22.919958114624	25.1700000762939	20.5869998931885	82.2903137207031	0
2011	6	29	21.8430824279785	23.8540000915527	19.2040004730225	80.3845825195312	0.419999980926514
2011	6	30	20.5834999084473	22.621000289917	17.2150001525879	74.6134262084961	0
2011	7	1	20.9565410614014	22.5319995880127	18.2430000305176	85.7143859863281	1.11022302462516e-16
2011	7	2	22.345666885376	23.8990001678467	20.5729999542236	85.1349411010742	2.76429996490479
2011	7	3	23.8032650821422	25.4204356050395	22.6666785338286	81.3302624447825	0
2011	7	4	25.1201751525266	26.7245527390895	24.3102333066472	78.8497970161683	0
2011	7	5	26.2702125675027	27.8067187664463	25.5300644055134	77.4681701031472	-1.11022302462516e-16
2011	7	6	27.2271927980438	28.6623008835592	26.3525719632607	76.9600069936351	0
2011	7	7	27.9649313151235	29.2866662868776	26.804156112723	77.0999329755476	-6.93889390390723e-18
2011	7	8	28.4572435897151	29.6751821728509	26.9112169867339	77.6625733368006	0
2011	7	9	28.6779450927923	29.8232157379285	26.7001547181272	78.4225533653098	-4.33680868994202e-19
2011	7	10	28.6008512953283	29.7261341785598	26.1973694397366	79.1544983489909	0
2011	7	11	28.1997776682968	29.3793046911942	25.4292612843958	79.6330335757598	4.06575814682064e-20
2011	7	12	27.4485396826711	28.7780944722812	24.4222303849386	79.6327843335321	0
2011	7	13	26.3209528094248	27.9178707182701	23.2026768741987	78.9283759102236	0
2011	7	14	24.7908325195312	26.7940006256104	21.7970008850098	77.29443359375	0
2011	7	15	22.8910007476807	25.1709995269775	20.0069999694824	75.2935409545898	1.73472347597681e-18
2011	7	16	21.1924591064453	22.8740005493164	17.931999206543	77.6667709350586	0
2011	7	17	21.3805828094482	22.8379993438721	18.576000213623	83.3621978759766	0
2011	7	18	23.03733253479	24.8159999847412	19.3110008239746	70.7574768066406	0
2011	7	19	21.6692504882812	23.6790008544922	17.8969993591309	71.7404174804688	2.69699993133545
2011	7	20	21.3541240692139	22.6310005187988	19.0259990692139	70.2664184570312	0
2011	7	21	20.464916229248	22.4349994659424	17.0559997558594	73.9554061889648	0
2011	7	22	20.6799583435059	22.6499996185303	17.4549999237061	78.2761611938477	0
2011	7	23	22.1968326568604	23.7299995422363	20.3059997558594	76.9100799560547	-2.77555756156289e-17
2011	7	24	20.6944580078125	22.9710006713867	18.1770000457764	74.7647094726562	0
2011	7	25	19.9727077484131	23.2049999237061	15.4069995880127	71.1562118530273	0
2011	7	26	19.6970825195312	21.488000869751	16.5690002441406	80.4073257446289	0
2011	7	27	19.4712085723877	21.1620006561279	17.4220008850098	88.4423828125	8.92300033569336
2011	7	28	19.5001659393311	21.3279991149902	16.9150009155273	82.6974792480469	0
2011	7	29	20.5223331451416	22.3990001678467	17.5349998474121	81.0764465332031	0
2011	7	30	20.3123741149902	21.9799995422363	17.7399997711182	83.3685684204102	0
2011	7	31	20.638542175293	22.4950008392334	17.8780002593994	83.5081558227539	0
2011	8	1	21.1535835266113	22.9769992828369	19.0230007171631	81.5947265625	0
2011	8	2	20.9291248321533	22.9790000915527	17.9729995727539	80.3893966674805	3.46944695195361e-18
2011	8	3	21.0915412902832	22.7210006713867	18.1889991760254	82.4950180053711	0
2011	8	4	22.5062503814697	24.7509994506836	19.9899997711182	78.1079788208008	-6.50521303491303e-19
2011	8	5	21.9799995422363	23.0550003051758	20.3250007629395	89.1509628295898	0
2011	8	6	22.4385414123535	23.7070007324219	20.3490009307861	89.0717010498047	2.71050543121376e-20
2011	8	7	24.2695827484131	25.8899993896484	22.9729995727539	82.8444290161133	0
2011	8	8	22.9442920684814	25.306999206543	19.7999992370605	71.2441711425781	1.6940658945086e-21
2011	8	9	22.1336669921875	25.7649993896484	18.1410007476807	61.2509918212891	0
2011	8	10	20.8097076416016	24.1359996795654	16.3120002746582	64.6313781738281	2.11758236813575e-22
2011	8	11	19.886417388916	22.621000289917	16.5879993438721	73.9836044311523	0
2011	8	12	20.5349998474121	22.7320003509521	17.1709995269775	77.5944900512695	-1.6940658945086e-21
2011	8	13	21.8116245269775	23.0900001525879	20.007999420166	88.6337966918945	0
2011	8	14	22.1036905927322	23.5024692580101	19.9236107427852	88.98448210012	1.35525271560688e-20
2011	8	15	22.5190410614014	24.2630004882812	19.451000213623	81.7419891357422	0
2011	8	16	23.6697082519531	25.0960006713867	21.3239994049072	78.5434875488281	2.16840434497101e-19
2011	8	17	23.0628337860107	24.5459995269775	21.2339992523193	86.4028854370117	0
2011	8	18	22.9654579162598	24.4400005340576	21.3150005340576	89.3103866577148	0.0190999999642372
2011	8	19	23.0791664123535	25.3770008087158	19.4309997558594	72.8182983398438	0
2011	8	20	24.5664577484131	27.1700000762939	20.878999710083	70.1744384765625	1.73472347597681e-18
2011	8	21	25.0112915039062	27.9799995422363	22.8640003204346	71.0396499633789	0
2011	8	22	24.0146255493164	26.0069999694824	21.1940002441406	68.9011001586914	-8.67361737988404e-19
2011	8	23	23.0928325653076	25.6070003509521	19.8199996948242	68.5550994873047	0
2011	8	24	23.1403751373291	25.7649993896484	20.7840003967285	73.295654296875	0
2011	8	25	23.2983741760254	25.4930000305176	20.0249996185303	73.0020980834961	0
2011	8	26	24.3301658630371	25.6679992675781	20.507999420166	73.528076171875	1.25500001907349
2011	8	27	21.5300407409668	24.4589996337891	17.4829998016357	75.2201385498047	0
2011	8	28	21.1582508087158	23.4750003814697	18.4449996948242	80.941291809082	0
2011	8	29	20.9206657409668	23.0410003662109	18.2280006408691	78.4408569335938	0
2011	8	30	21.2788753509521	23.7819995880127	18.3560009002686	76.9258499145508	-2.08166817117217e-17
2011	8	31	21.4328746795654	23.0289993286133	19.1310005187988	84.2708969116211	0
2011	9	1	23.152042388916	25.0729999542236	20.5890007019043	85.8047180175781	0
2011	9	2	23.4615001678467	25.25	21.6000003814697	84.0728912353516	0
2011	9	3	23.8992080688477	26.0909996032715	22.9419994354248	85.1862258911133	3.30999984741211
2011	9	4	22.2854175567627	24.3910007476807	20.1000003814697	82.9927597045898	1.21999998092651
2011	9	5	21.8717498779297	24.0919990539551	19.0370006561279	72.9967956542969	0
2011	9	6	21.4275417327881	24.0820007324219	18.5970001220703	77.7247009277344	0
2011	9	7	20.7902507781982	23.3929996490479	17.7740001678467	79.8965072631836	6.93889390390723e-18
2011	9	8	20.8122081756592	22.6620006561279	18.1630001068115	83.4109344482422	0
2011	9	9	22.2566242218018	23.7660007476807	20.3369998931885	87.8987731933594	-8.67361737988404e-19
2011	9	10	21.3322925567627	22.7450008392334	19.5209999084473	88.7280426025391	0.00500000007450581
2011	9	11	21.6438331604004	23.2740001678467	19.2800006866455	82.1562957763672	-8.67361737988404e-19
2011	9	12	21.9212913513184	23.5839996337891	19.7220001220703	85.0887985229492	0
2011	9	13	21.3742923736572	23.0340003967285	18.9689998626709	85.1804962158203	2.16840434497101e-19
2011	9	14	21.4299163818359	23.3929996490479	18.8850002288818	79.8428573608398	0
2011	9	15	20.9717502593994	23.4950008392334	17.5359992980957	75.2480850219727	-3.46944695195361e-18
2011	9	16	21.0939077564498	23.4574689170938	17.0483878549985	69.9418013418168	0
2011	9	17	21.5318931939946	23.289110097925	17.3637924328313	64.9068035788018	0
2011	9	18	21.4414217348595	22.8129462603113	17.4540507103251	62.3968013957707	0
2011	9	19	19.9782085418701	21.8519992828369	16.2910003662109	64.6655044555664	3.88629989624023
2011	9	20	17.9229164123535	21.3020000457764	14.2980003356934	70.0138320922852	0
2011	9	21	19.5223751068115	23.503999710083	15.4849996566772	69.2826843261719	0
2011	9	22	20.158332824707	23.0349998474121	16.8330001831055	74.8442993164062	0
2011	9	23	19.3842926025391	21.4710006713867	16.4899997711182	80.9037933349609	0
2011	9	24	19.6767082214355	20.9020004272461	17.798999786377	88.7775650024414	0
2011	9	25	19.8517074584961	21.4209995269775	17.6679992675781	85.6241683959961	0
2011	9	26	20.3099174499512	24.6529998779297	16.7220001220703	71.1852340698242	0
2011	9	27	21.7880840301514	26.1520004272461	18.0429992675781	64.8241882324219	2.16840434497101e-19
2011	9	28	21.5024585723877	25.3549995422363	18.1529998779297	65.1374053955078	0
2011	9	29	20.845666885376	25.3190002441406	16.8150005340576	61.7564125061035	6.7762635780344e-21
2011	9	30	19.5990829467773	23.7059993743896	16.2320003509521	70.5289077758789	0
2011	10	1	18.9312496185303	21.8859996795654	15.1709995269775	71.0122756958008	0
2011	10	2	19.669958114624	24.1389999389648	15.7620000839233	66.2866516113281	0
2011	10	3	19.4475421905518	22.7129993438721	15.5450000762939	68.5967102050781	0
2011	10	4	18.1480827331543	20.753999710083	14.9429998397827	74.3396759033203	0
2011	10	5	18.0579166412354	21.0949993133545	14.0500001907349	72.8381271362305	0
2011	10	6	17.9116668701172	19.8020000457764	14.8920001983643	86.3490142822266	0
2011	10	7	19.6718330383301	22.6159992218018	14.7519998550415	66.0667495727539	1.6940658945086e-21
2011	10	8	15.382833480835	18.5949993133545	11.9259996414185	61.5841255187988	0
2011	10	9	13.6164579391479	17.0839996337891	10.3459997177124	60.7521133422852	2.71050543121376e-20
2011	10	10	13.5205001831055	16.8150005340576	9.01399993896484	69.9794845581055	0
2011	10	11	16.3347091674805	19.7390003204346	12.3760004043579	79.3536224365234	-4.33680868994202e-19
2011	10	12	16.504207611084	18.9379997253418	12.8470001220703	85.4182281494141	0
2011	10	13	17.7142086029053	21.6119995117188	14.8120002746582	76.9503402709961	0.0439999997615814
2011	10	14	16.6965827941895	19.2280006408691	13.3739995956421	62.4157981872559	0
2011	10	15	14.0332918167114	17.5650005340576	11.1630001068115	59.5437812805176	5.20417042793042e-18
2011	10	16	12.8798751831055	17.117000579834	9.55799961090088	66.396125793457	0
2011	10	17	12.5045833587646	15.6630001068115	8.44900035858154	70.0939025878906	-1.38777878078145e-17
2011	10	18	12.5668754577637	15.5080003738403	8.81599998474121	76.496711730957	0
2011	10	19	15.7020416259766	17.9300003051758	12.91100025177	83.7787475585938	2.22044604925031e-16
2011	10	20	15.5866670608521	18.3689994812012	11.8579998016357	83.3845901489258	6.95500030517578
2011	10	21	13.3419580459595	16.4020004272461	10.4379997253418	71.7932357788086	-1.77635683940025e-15
2011	10	22	12.2375411987305	16.4160003662109	9.07999992370605	71.4188385009766	0
2011	10	23	12.0609998703003	15.7770004272461	8.43599987030029	73.8818511962891	2.22044604925031e-16
2011	10	24	14.5412502288818	17.1049995422363	10.53600025177	82.4331665039062	4.02700004577637
2011	10	25	18.2799587249756	19.3360004425049	16.5219993591309	85.1831207275391	15.5475997924805
2011	10	26	17.9992504119873	19.5510005950928	15.1909999847412	81.6516723632812	11.9983001708984
2011	10	27	14.8566665649414	17.2450008392334	12.3500003814697	82.4459762573242	0
2011	10	28	14.7785415649414	17.7189998626709	11.8380002975464	82.8525848388672	0
2011	10	29	15.1400413513184	18.2730007171631	12.3179998397827	85.5048904418945	0
2011	10	30	14.9044580459595	17.5860004425049	12.6909999847412	82.640739440918	0
2011	10	31	15.1979999542236	17.8010005950928	12.5670003890991	81.2769775390625	0
