"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	4	22	14.2084999084473	21.1389999389648	7.0770001411438	59.7851829528809	0.0449999988079071
2011	4	23	14.8768749237061	18.6410007476807	12.8769998550415	79.7660217285156	0.525400018692017
2011	4	24	14.9072914123535	18.5909996032715	11.4250001907349	78.851936340332	1.11022302462516e-16
2011	4	25	16.6840419769287	23.4290008544922	10.128999710083	67.255500793457	1.98600006103516
2011	4	26	16.6752910614014	22.2910003662109	10.2049999237061	62.9636116027832	6.07099990844727
2011	4	27	15.3100833892822	19.742000579834	10.1379995346069	70.7946853637695	4.21199989318848
2011	4	28	14.2132501602173	19.1000003814697	8.53400039672852	73.1547622680664	0.403000020980835
2011	4	29	14.3477087020874	19.9699993133545	8.47500038146973	71.7536849975586	0.114999997615814
2011	4	30	15.949125289917	21.2450008392334	10.2320003509521	68.0787200927734	7.49400024414062
2011	5	1	15.6430835723877	19.9669990539551	10.4099998474121	70.4722137451172	1.21599998474121
2011	5	2	15.8839998245239	21.1550006866455	9.41600036621094	74.53515625	0.213299989700317
2011	5	3	16.773416519165	20.451000213623	12.8610000610352	75.8266067504883	0.0170000001788139
2011	5	4	14.9680833816528	19.6669998168945	8.22399997711182	70.974853515625	2.60400009155273
2011	5	5	14.2561664581299	20.7469997406006	7.95100021362305	54.8359031677246	0
2011	5	6	14.676833152771	20.8500003814697	7.40899991989136	59.8703269958496	0
2011	5	7	14.6019163131714	19.3390007019043	8.17800045013428	73.7839889526367	0
2011	5	8	14.8377127005178	19.1393576682135	10.1704128378005	65.4832676745537	2.77555756156289e-17
2011	5	9	15.6460828781128	20.6529998779297	11.0220003128052	52.1618576049805	0
2011	5	10	16.7790832519531	22.9349994659424	9.54800033569336	55.7605476379395	0
2011	5	11	17.452904158949	23.7914773996365	9.1012367500383	66.9997094552692	0
2011	5	12	17.5467365626686	23.214000576798	9.87562314305625	78.9768257505338	0
2011	5	13	17.1522959983943	21.8601848878206	10.920191274733	87.5046366345702	0
2011	5	14	16.3612980014088	20.3876462230976	11.2839729050545	88.3958822182149	8.88178419700125e-16
2011	5	15	15.2654581069946	19.4540004730225	10.0159997940063	77.4633026123047	22.5589996337891
2011	5	16	14.3327083587646	19.3239994049072	7.60300016403198	62.719367980957	0
2011	5	17	15.2194995880127	20.1340007781982	8.39500045776367	71.6530075073242	0
2011	5	18	17.3762912750244	23.6189994812012	10.3330001831055	61.3789176940918	4.44089209850063e-16
2011	5	19	17.088041305542	22.3269996643066	10.585000038147	70.6752090454102	0
2011	5	20	17.7374591827393	21.6809997558594	12.6079998016357	74.3034591674805	0
2011	5	21	19.3690414428711	24.2880001068115	13.1540002822876	68.956184387207	0
2011	5	22	19.8559169769287	25.7999992370605	12.8839998245239	60.9043502807617	0
2011	5	23	21.6041240692139	27.3999996185303	14.503999710083	60.4943885803223	0
2011	5	24	21.5159587860107	26.4720001220703	15.3299999237061	64.5681610107422	0
2011	5	25	23.0614585876465	28.94700050354	16.0100002288818	58.3599243164062	0
2011	5	26	21.5255832672119	28.0849990844727	14.8159999847412	62.0844116210938	-1.38777878078145e-17
2011	5	27	20.2862091064453	24.3330001831055	15.3009996414185	77.9460830688477	0.325999999046326
2011	5	28	18.816499710083	22.4680004119873	13.0080003738403	56.267463684082	2.77555756156289e-17
2011	5	29	18.5520000457764	23.382999420166	11.7709999084473	64.9280624389648	0
2011	5	30	19.7530841827393	24.9009990692139	11.8050003051758	60.562858581543	6.93889390390723e-18
2011	5	31	18.8021259307861	22.9179992675781	13.0909996032715	73.1429443359375	0.00599999986588955
2011	6	1	20.9952907562256	27.0669994354248	15.3190002441406	73.2189483642578	-3.90312782094782e-17
2011	6	2	20.6121253967285	25.7399997711182	15.7340002059937	76.1561889648438	0.201999998092651
2011	6	3	19.0550003051758	22.8150005340576	14.0710000991821	84.1729431152344	6.66999969482422
2011	6	4	19.8339176177979	23.2560005187988	17.7980003356934	85.1746368408203	15.5852005004883
2011	6	5	18.9759578704834	21.6200008392334	16.42799949646	82.0156478881836	10.2949996948242
2011	6	6	18.3511257171631	20.9209995269775	14.2040004730225	81.181999206543	1.18000001907349
2011	6	7	18.5686664581299	22.5310001373291	14.0869998931885	76.9683074951172	-2.22044604925031e-16
2011	6	8	18.822208404541	21.5639991760254	15.5970001220703	82.9731903076172	0
2011	6	9	18.8815841674805	21.7600002288818	15.7880001068115	82.9814758300781	-1.38777878078145e-17
2011	6	10	18.9709587097168	21.8649997711182	16.2709999084473	85.1703109741211	0
2011	6	11	19.9249591827393	23.3649997711182	15.3280000686646	79.8167953491211	-8.67361737988404e-19
2011	6	12	20.7201251983643	25.1790008544922	15.1350002288818	71.62060546875	0
2011	6	13	20.4851665496826	24.003999710083	16.5849990844727	77.7299499511719	0
2011	6	14	20.8108749389648	24.5139999389648	16.4120006561279	81.2415390014648	0
2011	6	15	21.7877082824707	25.5	17.2490005493164	84.0644912719727	0
2011	6	16	21.7055835723877	25.3640003204346	16.6889991760254	66.7454071044922	0
2011	6	17	19.8882503509521	23.5179996490479	14.8570003509521	76.8255233764648	-4.2351647362715e-22
2011	6	18	20.2936668395996	24.2199993133545	15.4670000076294	79.8708648681641	0
2011	6	19	21.1533756256104	25.8390007019043	16.0069999694824	76.2134323120117	6.7762635780344e-21
2011	6	20	21.2975826263428	25.0380001068115	16.6870002746582	83.176887512207	0
2011	6	21	21.5642910003662	24.9810009002686	17.5130004882812	82.6595916748047	0
2011	6	22	21.9056663513184	26.5289993286133	16.681999206543	65.9715881347656	0
2011	6	23	22.4677085876465	28.3640003204346	15.7320003509521	56.7342948913574	1.73472347597681e-18
2011	6	24	22.3120422363281	26.2269992828369	18.0069999694824	76.0863800048828	0
2011	6	25	22.5675830841064	26.2549991607666	17.5879993438721	82.8395309448242	0.0409000009298325
2011	6	26	23.2533740997314	26.375	20.0009994506836	85.2339248657227	0.0100000001490116
2011	6	27	23.5850410461426	27.3680000305176	18.9479999542236	77.864616394043	0.0970000028610224
2011	6	28	23.1556663513184	27.2150001525879	17.2819995880127	76.9412078857422	9.02200012207031
2011	6	29	21.7591667175293	26.6049995422363	16.4120006561279	61.3827171325684	-1.77635683940025e-15
2011	6	30	20.5602912902832	25.5820007324219	14.3120002746582	60.8447761535645	0
2011	7	1	22.189790725708	26.3159999847412	16.6650009155273	77.4316940307617	4.44089209850063e-16
2011	7	2	22.5057926177979	26.4529991149902	18.5170001983643	80.8692169189453	2.54419994354248
2011	7	3	22.4880436787238	26.4601476220525	19.3912570684126	81.0034166297875	4.44089209850063e-16
2011	7	4	22.6928041169267	26.6343009506915	19.7252698961809	82.2188572063611	0
2011	7	5	23.0591630998041	26.9238177433579	19.6327933380826	84.1621633880287	-5.55111512312578e-17
2011	7	6	23.5262097947537	27.2770566425022	19.2275820505311	86.4799599141528	0
2011	7	7	24.0330333691731	27.6423762905752	18.6233906899395	88.8188715240957	6.93889390390723e-18
2011	7	8	24.5187229904599	27.9681353300273	17.9339739127213	90.8255229572199	0
2011	7	9	24.9223678260115	28.2026924033094	17.2730863752898	92.1465389528879	0
2011	7	10	25.1830570432258	28.2944061528719	16.7544827340584	92.4285442504621	0
2011	7	11	25.2398798095002	28.1916352211656	16.4919176454403	91.318163589305	-2.16840434497101e-19
2011	7	12	25.0319252922323	27.8427382506409	16.5991457658489	88.4620217087791	0
2011	7	13	24.4982826588198	27.1960738837487	17.1899217516975	83.5067433482467	-1.73472347597681e-18
2011	7	14	23.5780410766602	26.2000007629394	18.3780002593994	76.0989532470703	0.0379999995231628
2011	7	15	22.3215007781982	25.076000213623	19.1240005493164	69.40625	6.93889390390723e-18
2011	7	16	21.6803340911865	25.2290000915527	16.9650001525879	73.1816711425781	0
2011	7	17	22.7022914886475	26.3799991607666	17.6889991760254	74.4456100463867	0.0180000007152557
2011	7	18	21.5843753814697	23.8080005645752	17.8589992523193	71.1931838989258	1.4
2011	7	19	20.1869163513184	24.3959999084473	15.9399995803833	72.3430480957031	4.52000007629394
2011	7	20	19.7255001068115	23.2210006713867	15.3120002746582	70.5488052368164	0
2011	7	21	20.6730003356934	23.7819995880127	15.8020000457764	75.1522369384766	4.44089209850063e-16
2011	7	22	20.8772087097168	25.4440002441406	15.9429998397827	78.2284164428711	0
2011	7	23	20.0770835876465	23.5179996490479	15.4359998703003	77.1129379272461	0
2011	7	24	20.078125	25.1679992675781	15.0450000762939	67.8632049560547	0
2011	7	25	19.0190410614014	24.4130001068115	12.1680002212524	64.1910552978516	0
2011	7	26	19.632999420166	24.5069999694824	13.7700004577637	69.0681991577148	0
2011	7	27	19.7172508239746	24.0450000762939	14.8549995422363	76.9632415771484	1.29899997711182
2011	7	28	19.7437496185303	24.0139999389648	14.6490001678467	73.1352386474609	0
2011	7	29	21.2318744659424	25.3309993743896	16.6520004272461	75.530029296875	0.896000003814697
2011	7	30	20.4656257629395	23.8169994354248	16.9559993743896	79.5987396240234	0
2011	7	31	21.1334991455078	24.7849998474121	15.8839998245239	77.3380584716797	0
2011	8	1	21.494083404541	24.7670001983643	17.8759994506836	79.7097244262695	0
2011	8	2	21.4112911224365	25.3190002441406	16.9009990692139	80.2380065917969	0.000600000005215404
2011	8	3	22.0394592285156	26.7320003509521	16.7049999237061	72.1598968505859	0
2011	8	4	22.2740001678467	26.3090000152588	17.6709995269775	77.6977615356445	0
2011	8	5	22.9608745574951	26.6420001983643	19.6359996795654	83.5022735595703	0
2011	8	6	23.6808757781982	27.1000003814697	19.4979991912842	82.6886291503906	-2.22044604925031e-16
2011	8	7	23.1537075042725	25.9160003662109	18.0440006256104	82.0059127807617	4.5148998260498
2011	8	8	22.2260837554932	27.757999420166	17.0090007781982	61.9173736572266	1.33226762955019e-15
2011	8	9	21.1037921905518	26.6070003509521	15.371000289917	58.5175170898438	0
2011	8	10	20.4714164733887	26.636999130249	13.6560001373291	59.3542747497559	1.11022302462516e-16
2011	8	11	20.2653331756592	24.3649997711182	15.628999710083	74.1161041259766	0
2011	8	12	21.0267086029053	25.2700004577637	15.6269998550415	75.058464050293	0
2011	8	13	22.5650424957275	27.1539993286133	18.0960006713867	82.0544967651367	0
2011	8	14	23.4464620959961	28.0228449964584	18.6697397595709	81.3256914168993	0
2011	8	15	24.314624786377	29.2199993133545	18.7399997711182	71.3957214355469	0
2011	8	16	25.482458114624	31.2730007171631	20.1919994354248	62.2268600463867	2.71050543121376e-20
2011	8	17	24.7818336486816	30.3819999694824	19.7880001068115	70.720573425293	0
2011	8	18	23.8622493743896	28.1299991607666	20.1590003967285	77.8473510742188	5.42101086242752e-20
2011	8	19	23.8989582061768	28.5729999542236	18.7819995880127	74.9294128417969	0
2011	8	20	26.3038330078125	32.4039993286133	19.318000793457	65.7294998168945	-8.67361737988404e-19
2011	8	21	26.7806243896484	34.9280014038086	21.2189998626709	53.7201499938965	0
2011	8	22	24.996374130249	30.6240005493164	20.1089992523193	59.8901329040527	-1.38777878078145e-17
2011	8	23	24.0201663970947	30.2530002593994	18.1889991760254	62.5639953613281	0
2011	8	24	23.763916015625	29.9400005340576	17.3950004577637	62.8264846801758	1.11022302462516e-16
2011	8	25	24.6299991607666	31.8430004119873	17.375	58.0751686096191	0
2011	8	26	22.5459175109863	26.7029991149902	17.0419998168945	59.5491981506348	13.6539993286133
2011	8	27	21.7985420227051	27.5370006561279	15.9870004653931	59.9594497680664	0
2011	8	28	21.501916885376	26.5310001373291	16.5890007019043	71.0320053100586	0
2011	8	29	20.9464168548584	25.75	15.9180002212524	75.6670989990234	0
2011	8	30	21.6025409698486	25.8700008392334	16.6270008087158	77.9536514282227	1.11022302462516e-16
2011	8	31	22.2995834350586	27.2919998168945	17.0009994506836	76.4635238647461	0
2011	9	1	23.8038749694824	30.42799949646	18.5970001220703	74.3020477294922	0
2011	9	2	25.0453338623047	31.4570007324219	20.5809993743896	71.3983993530273	0
2011	9	3	23.6612091064453	28.9799995422363	19.9610004425049	80.9573211669922	19.9600006103516
2011	9	4	22.0571250915527	25.4969997406006	18.8099994659424	79.1679306030273	29.8769989013672
2011	9	5	21.8447494506836	26.7360000610352	17.2269992828369	76.0497894287109	3.5527136788005e-15
2011	9	6	21.1546669006348	24.7299995422363	17.3159999847412	82.8367080688477	0
2011	9	7	20.8877086639404	24.8290004730225	16.2709999084473	81.0078964233398	0
2011	9	8	21.5212078094482	26.8880004882812	15.8190002441406	79.3882522583008	0
2011	9	9	21.7302913665771	26.7509994506836	16.7999992370605	80.7303771972656	-5.55111512312578e-17
2011	9	10	21.6696662902832	26.1650009155273	16.996000289917	83.5550994873047	0
2011	9	11	22.0767078399658	25.621000289917	18.7749996185303	80.7864074707031	6.93889390390723e-18
2011	9	12	22.9286251068115	28.9909992218018	17.6159992218018	71.8850936889648	0
2011	9	13	23.3337917327881	27.4039993286133	19.4559993743896	72.8369827270508	1.0842021724855e-19
2011	9	14	22.6170825958252	26.9619998931885	18.1450004577637	69.960823059082	0
2011	9	15	22.5282077789307	26.9860000610352	18.2280006408691	63.8323707580566	1.73472347597681e-18
2011	9	16	21.6300535025314	25.2817198782539	18.3461801049089	62.1399750644358	0
2011	9	17	20.0870921264802	22.7474707898671	17.8092314501026	63.1065428654127	-1.38777878078145e-17
2011	9	18	18.7663656129397	20.9922363218055	16.8154171617977	62.3551177447307	0
2011	9	19	18.5349159240723	21.625	15.5629997253418	55.5087432861328	1.85
2011	9	20	19.4637088775635	24.3150005340576	14.1850004196167	46.2152214050293	0
2011	9	21	19.7385005950928	24.2740001678467	13.7019996643066	55.8763618469238	0
2011	9	22	20.8675842285156	25.673999786377	16.4260005950928	63.1101913452148	0
2011	9	23	21.6166667938232	27.0189990997314	16.3500003814697	62.5551376342773	0.0300000011920929
2011	9	24	21.4729175567627	26.6149997711182	16.6270008087158	66.0443344116211	0
2011	9	25	21.8862075805664	26.2870006561279	17.4130001068115	66.9217758178711	3.46944695195361e-18
2011	9	26	21.6123332977295	25.9720001220703	16.9400005340576	58.4492263793945	0
2011	9	27	22.2084579467773	27.8169994354248	16.5629997253418	51.0312461853027	-2.16840434497101e-19
2011	9	28	21.9711666107178	28.0669994354248	16.3129997253418	50.1418075561523	0
2011	9	29	21.7072086334229	27.806999206543	15.8330001831055	52.3338012695312	-1.0842021724855e-19
2011	9	30	21.1527919769287	27.5389995574951	14.7290000915527	49.3177070617676	0
2011	10	1	20.4301242828369	25.2810001373291	14.5530004501343	55.3959503173828	-1.73472347597681e-18
2011	10	2	21.0749168395996	26.1509990692139	15.3640003204346	55.7278671264648	0
2011	10	3	21.150333404541	27.201000213623	15.6070003509521	48.5895195007324	-2.77555756156289e-17
2011	10	4	19.4916667938232	24.3899993896484	14.5659999847412	64.4318542480469	0
2011	10	5	20.3513336181641	25.67799949646	15.4519996643066	60.7709465026855	4.44089209850063e-16
2011	10	6	18.9632091522217	23.2339992523193	14.7510004043579	77.459602355957	0
2011	10	7	18.6733341217041	22.5709991455078	14.1070003509521	45.124942779541	31.5549987792969
2011	10	8	15.4366664886475	20.7250003814697	10.4340000152588	42.2042617797852	0
2011	10	9	14.1645832061768	19.1310005187988	10.1859998703003	38.6629676818848	0
2011	10	10	14.4347496032715	18.878999710083	7.1269998550415	54.809513092041	0
2011	10	11	17.2613334655762	22.3290004730225	11.9399995803833	74.2602005004883	0
2011	10	12	17.3572082519531	21.5410003662109	13.1350002288818	85.7812957763672	0.000999999977648258
2011	10	13	18.5272083282471	24.4130001068115	14.1420001983643	61.5716934204102	1.66967134562768e-17
2011	10	14	15.3874588012695	19.0219993591309	11.753999710083	46.0891990661621	0
2011	10	15	13.3080415725708	17.9610004425049	9.50800037384033	40.6930618286133	0
2011	10	16	13.0769166946411	19.19700050354	6.76000022888184	47.1775436401367	0
2011	10	17	12.8912916183472	18.2959995269775	7.94600009918213	52.9898071289062	-5.55111512312578e-17
2011	10	18	12.6951665878296	18.048999786377	7.52500009536743	61.8112182617188	0
2011	10	19	15.9682502746582	20.5179996490479	10.6490001678467	70.5783615112305	0.0689999997615818
2011	10	20	13.6859169006348	15.5830001831055	10.5579996109009	69.6101226806641	22.2059997558594
2011	10	21	12.3982915878296	16.6280002593994	9.66100025177002	52.421257019043	-1.77635683940025e-15
2011	10	22	11.1518335342407	15.8579998016357	7.22800016403198	51.5872955322266	0
2011	10	23	10.6202087402344	16.2409992218018	5.28299999237061	58.6408309936523	0
2011	10	24	13.2297916412354	18.2630004882812	8.64000034332275	62.8907012939453	0.0200000002980232
2011	10	25	16.2604160308838	19.3640003204346	12.4530000686646	84.379508972168	28.9601013183594
2011	10	26	16.6740837097168	19.3290004730225	13.2399997711182	81.3683700561523	43.518798828125
2011	10	27	14.7360830307007	19.8910007476807	10.2840003967285	59.2445755004883	-3.5527136788005e-15
2011	10	28	14.9890413284302	20.6049995422363	9.70899963378906	67.6246032714844	0
2011	10	29	14.9868335723877	20.4260005950928	9.54500007629395	70.5829696655273	8.88178419700125e-16
2011	10	30	14.1925420761108	19.6490001678467	8.96500015258789	65.349723815918	0
2011	10	31	14.491250038147	19.3990001678467	10.1540002822876	66.7678527832031	5.55111512312578e-17
