"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	4	30	14.9152498245239	18.1720008850098	12.5240001678467	83.1402130126953	3.19699993133545
2011	5	1	15.8043336868286	18.3490009307861	13.1079998016357	79.9055633544922	0.342000007629395
2011	5	2	15.3704586029053	16.82200050354	12.9409999847412	84.47802734375	0
2011	5	3	16.3271675109863	17.5130004882812	15.1499996185303	86.4876327514648	0
2011	5	4	15.6858329772949	18.1079998016357	12.4060001373291	77.9268798828125	0.28199999332428
2011	5	5	15.2385835647583	19.0849990844727	11.2930002212524	66.6879196166992	0
2011	5	6	14.8701248168945	16.9769992828369	11.3830003738403	68.6104125976562	-2.77555756156289e-17
2011	5	7	14.8823337554932	16.6599998474121	12.2480001449585	81.0774383544922	0
2011	5	8	15.2206910396038	17.3279712067704	12.8882621727128	76.2920800129845	3.46944695195361e-18
2011	5	9	15.7922086715698	18.4029998779297	12.8889999389648	66.2959823608398	0
2011	5	10	16.4580421447754	19.6730003356934	12.414999961853	68.7098388671875	-3.46944695195361e-18
2011	5	11	16.8365302679746	20.1072461684855	12.5426879960215	77.0005604174946	0
2011	5	12	16.8983162681245	19.7591617722521	13.1619423198057	85.9081372338108	-5.55111512312578e-17
2011	5	13	16.7241789960121	19.0258544840366	13.7854526020916	92.1222995335183	0
2011	5	14	16.394897302424	18.3044316408827	13.9259085117651	92.3327775339995	0
2011	5	15	15.991250038147	17.992000579834	13.0959997177124	83.2293014526367	12.5029998779297
2011	5	16	15.6999998092651	17.9519996643066	11.8690004348755	70.8593139648438	0
2011	5	17	16.1007499694824	17.8129997253418	12.8629999160767	77.5908126831055	0
2011	5	18	17.056583404541	20.2719993591309	12.8079996109009	73.469612121582	-6.66133814775094e-16
2011	5	19	16.8662090301514	18.7220001220703	13.2919998168945	80.4226379394531	0
2011	5	20	17.3806247711182	18.8540000915527	15.2040004730225	81.3285827636719	0
2011	5	21	18.361291885376	20.0779991149902	15.4750003814697	79.2301712036133	0
2011	5	22	18.9439582824707	21.0990009307861	15.5900001525879	74.7727661132812	1.73472347597681e-18
2011	5	23	20.4031257629395	23.0380001068115	16.548999786377	70.7603225708008	0
2011	5	24	20.7684574127197	23.8369998931885	17.1989994049072	72.7130584716797	1.0842021724855e-19
2011	5	25	21.9204578399658	24.9370002746582	17.7350006103516	69.2911148071289	0
2011	5	26	20.6233749389648	22.5510005950928	17.2830009460449	75.7711181640625	0
2011	5	27	20.4025001525879	21.4220008850098	18.6900005340576	82.1989898681641	0
2011	5	28	20.066291809082	21.3430004119873	17.6420001983643	66.4898834228516	-2.16840434497101e-19
2011	5	29	19.0500411987305	21.7029991149902	15.0950002670288	74.0984573364258	0
2011	5	30	19.4265842437744	21.6760005950928	15	74.0552444458008	0
2011	5	31	18.7043743133545	20.3570003509521	16.4340000152588	80.9868011474609	0.0850000023841858
2011	6	1	20.2185001373291	22.1060009002686	17.4349994659424	81.9479064941406	3.46944695195361e-18
2011	6	2	19.9496669769287	21.4580001831055	17.7119998931885	85.0822448730469	0.320000004768372
2011	6	3	19.1567077636719	20.6940002441406	16.492000579834	87.0144729614258	3.69099998474121
2011	6	4	19.7832088470459	21.0699996948242	18.75	87.5372467041016	3.82200012207031
2011	6	5	19.8454170227051	20.9200000762939	19	81.7476043701172	3.20900001525879
2011	6	6	18.9441661834717	19.8600006103516	16.7940006256104	80.0767593383789	0
2011	6	7	19.5368747711182	20.7199993133545	18.7390003204346	76.2183990478516	2.22044604925031e-16
2011	6	8	19.617208480835	20.4060001373291	18.7649993896484	83.2693939208984	0
2011	6	9	19.3881244659424	20.2250003814697	18.5200004577637	81.8046188354492	1.38777878078145e-17
2011	6	10	19.4631252288818	20.2660007476807	17.9409999847412	85.4790878295898	0
2011	6	11	19.6703758239746	21.3470001220703	17.5330009460449	85.6305847167969	8.67361737988404e-19
2011	6	12	20.2220840454102	23.0739994049072	17.2600002288818	81.5999603271484	0
2011	6	13	20.3257083892822	21.5629997253418	18.9389991760254	83.8886566162109	-1.0842021724855e-19
2011	6	14	20.5973339080811	21.9990005493164	18.8719997406006	88.5863952636719	0
2011	6	15	21.5667495727539	22.7740001678467	20.2940006256104	89.1062164306641	0
2011	6	16	22.3132915496826	23.6700000762939	20.7019996643066	73.5311813354492	0
2011	6	17	20.5283756256104	21.8099994659424	18.2929992675781	79.6021957397461	-8.470329472543e-22
2011	6	18	20.089958190918	21.4780006408691	18.1630001068115	84.707633972168	0
2011	6	19	20.4650001525879	22.0259990692139	18.3719997406006	83.1913223266602	1.6940658945086e-21
2011	6	20	21.072208404541	22.4570007324219	18.9559993743896	88.4796447753906	0
2011	6	21	21.2622089385986	22.431999206543	19.6340007781982	88.452033996582	-2.71050543121376e-20
2011	6	22	22.0217914581299	24.7299995422363	18.7819995880127	73.6497573852539	0
2011	6	23	22.1895008087158	24.3209991455078	18.7029991149902	63.7923316955566	2.16840434497101e-19
2011	6	24	21.968957901001	23.4629993438721	20.0729999542236	82.0703277587891	0
2011	6	25	22.0973339080811	23.2059993743896	20.2740001678467	88.7950057983398	-3.46944695195361e-18
2011	6	26	22.6811256408691	23.7590007781982	21.3330001831055	87.9498443603516	0
2011	6	27	22.8700008392334	24.4120006561279	21.1679992675781	86.7879180908203	-5.55111512312578e-17
2011	6	28	22.9365425109863	25.1299991607666	20.25	85.4381866455078	1.21199998855591
2011	6	29	22.6169586181641	25.7549991607666	19.507999420166	69.8948745727539	-1.11022302462516e-16
2011	6	30	21.6119575500488	23.4360008239746	17.9659996032715	71.1545944213867	0
2011	7	1	22.2826251983643	23.8169994354248	20.1909999847412	86.1965560913086	4.44089209850063e-16
2011	7	2	22.5007915496826	23.7549991607666	20.6240005493164	87.4561462402344	5.19379997253418
2011	7	3	22.6922026175851	23.5991731308832	20.6648023063472	85.356736476881	-8.88178419700125e-16
2011	7	4	23.1135585134844	23.7335689195507	21.0966899972472	84.2583257347769	0
2011	7	5	23.6931050762882	24.0844377708943	21.8123577471275	83.9390283588816	0
2011	7	6	24.3590881449046	24.5780309290392	22.7044996810989	84.1769586941546	0
2011	7	7	25.0397535582411	25.1405996381104	23.6658099242723	84.7502310855553	0
2011	7	8	25.6633471552058	25.698395142233	24.5889826017586	85.4369598780433	0
2011	7	9	26.1581147747064	26.1776686855323	25.3667118386686	86.015259416578	-8.67361737988404e-19
2011	7	10	26.4523022556507	26.5046715121334	25.8916917601134	86.263244046119	0
2011	7	11	26.4741554369465	26.6056548661613	26.0566164912037	85.9590281116257	-1.0842021724855e-19
2011	7	12	26.1519201575017	26.4068699917412	25.7541801570505	84.8807259580576	0
2011	7	13	25.4138422562241	25.8345681329983	24.8770768827646	82.8064519303743	-4.33680868994202e-19
2011	7	14	24.1881675720215	24.8150005340576	23.318000793457	79.5143203735352	0
2011	7	15	22.8770008087158	23.6509990692139	21.4360008239746	75.0568618774414	-3.46944695195361e-18
2011	7	16	22.8652496337891	23.6989994049072	20.7119998931885	74.4458923339844	0
2011	7	17	22.86891746521	24.257999420166	20.8190002441406	82.9160537719727	5.55111512312578e-17
2011	7	18	22.5004577636719	23.2390003204346	21.451000213623	72.0762481689453	0
2011	7	19	21.6490421295166	22.9330005645752	19.1870002746582	74.5496368408203	6.04199981689453
2011	7	20	21.7272090911865	22.7439994812012	20.7369995117188	73.6136627197266	0
2011	7	21	21.8485412597656	22.7859992980957	20.5620002746582	74.9935760498047	0
2011	7	22	21.8299999237061	23.1350002288818	20.818000793457	79.263916015625	0
2011	7	23	20.9910411834717	22.3950004577637	19.0179996490479	82.7100372314453	-1.38777878078145e-17
2011	7	24	21.8457908630371	23.5620002746582	19.3269996643066	72.133544921875	0.290000009536743
2011	7	25	20.0636253356934	23.0750007629395	16.5160007476807	72.617317199707	-6.93889390390723e-18
2011	7	26	20.4542922973633	22.0860004425049	17.2840003967285	78.6753692626953	0
2011	7	27	20.390417098999	22.2730007171631	18.1450004577637	85.7855682373047	0.782000017166138
2011	7	28	20.5283336639404	22.3689994812012	17.8290004730225	79.354850769043	0
2011	7	29	21.3207492828369	22.6989994049072	19.6079998016357	83.7485809326172	5.55111512312578e-17
2011	7	30	20.9229583740234	22.0960006713867	19.7189998626709	85.1685104370117	0
2011	7	31	21.3645420074463	22.9559993743896	18.9650001525879	83.0640640258789	6.93889390390723e-18
2011	8	1	21.7415409088135	22.6870002746582	20.4179992675781	86.2178268432617	0
2011	8	2	21.5830841064453	23.0480003356934	19.5580005645752	86.2340774536133	-2.16840434497101e-19
2011	8	3	22.0599575042725	23.6089992523193	20.0559997558594	82.4699249267578	0
2011	8	4	22.410457611084	23.7719993591309	20.9860000610352	86.6949081420898	0
2011	8	5	22.6748752593994	23.8770008087158	21.3419990539551	89.5724105834961	0
2011	8	6	23.4970417022705	24.6900005340576	21.9360008239746	89.9102401733398	-2.77555756156289e-17
2011	8	7	23.9390830993652	24.7929992675781	22.7959995269775	82.6569976806641	0.964400005340576
2011	8	8	23.476583480835	25.7849998474121	21.306999206543	70.6291122436523	-2.77555756156289e-16
2011	8	9	22.4455413818359	25.742000579834	19.2749996185303	66.2036743164062	0
2011	8	10	21.4728336334229	23.8120002746582	17.6200008392334	68.5505599975586	-2.77555756156289e-17
2011	8	11	21.5775833129883	22.9029998779297	19.9179992675781	83.3467330932617	0
2011	8	12	21.7864589691162	23.44700050354	19.5650005340576	82.379150390625	0
2011	8	13	22.5449161529541	24.0340003967285	20.5709991455078	88.7968368530273	0
2011	8	14	22.8224990059985	24.5029125813823	20.7337415740445	90.8367840324495	2.16840434497101e-19
2011	8	15	23.2929592132568	25.2660007476807	20.7819995880127	85.5793685913086	0
2011	8	16	24.3404579162598	26.1909999847412	21.9020004272461	79.2251663208008	-3.3881317890172e-21
2011	8	17	24.0133743286133	25.7299995422363	22.1299991607666	83.4681091308594	0
2011	8	18	23.7099990844727	25.1599998474121	22.0499992370605	87.2686462402344	2.71050543121376e-20
2011	8	19	23.7712078094482	25.5650005340576	21.7859992980957	83.1780471801758	0
2011	8	20	24.8107490539551	27.5610008239746	21.738000869751	78.8596420288086	0
2011	8	21	25.6295833587646	27.8250007629395	22.8509998321533	69.4093627929688	0
2011	8	22	24.9245834350586	26.923999786377	22.7789993286133	71.4514694213867	6.93889390390723e-18
2011	8	23	24.372917175293	26.378999710083	21.6450004577637	73.410758972168	0
2011	8	24	24.2078342437744	26.1879997253418	21.5650005340576	77.4424743652344	1.11022302462516e-16
2011	8	25	24.8379993438721	27.1219997406006	21.4400005340576	73.6224517822266	0
2011	8	26	24.8402919769287	25.5289993286133	22.5949993133545	70.8888778686523	9.5620002746582
2011	8	27	23.7054576873779	25.3120002746582	21.5429992675781	71.8991165161133	0
2011	8	28	22.4409999847412	23.9589996337891	20.2700004577637	82.347038269043	0
2011	8	29	22.0121669769287	23.5370006561279	19.8379993438721	81.9570007324219	0
2011	8	30	22.3535423278809	23.798999786377	20.6569995880127	84.6887741088867	0
2011	8	31	22.496208190918	24.2859992980957	20.2229995727539	84.6902847290039	0
2011	9	1	23.4988327026367	25.8680000305176	20.9370002746582	85.5258560180664	-1.38777878078145e-17
2011	9	2	24.0022087097168	26.0729999542236	22.07200050354	83.9088592529297	0
2011	9	3	23.6332912445068	26.1770000457764	21.7360000610352	85.0195159912109	3.1
2011	9	4	22.9341259002686	24.2469997406006	21.1240005493164	82.3451766967773	7.85100021362305
2011	9	5	23.0580005645752	24.1720008850098	22.0459995269775	75.5634002685547	0
2011	9	6	22.5709590911865	23.6490001678467	21.55299949646	82.7840728759766	0
2011	9	7	21.8827495574951	23.3959999084473	19.7240009307861	84.1819305419922	2.22044604925031e-16
2011	9	8	21.9797916412354	23.5620002746582	19.5559997558594	83.3198089599609	0
2011	9	9	22.2425842285156	24.0209999084473	20.1790008544922	88.3569793701172	-1.38777878078145e-17
2011	9	10	22.1841259002686	23.9020004272461	20.2999992370605	90.4839096069336	0.00299999993294477
2011	9	11	22.5710830688477	23.9479999542236	21.1299991607666	87.8840560913086	-4.33680868994202e-19
2011	9	12	22.660083770752	24.2399997711182	19.9790000915527	83.0928955078125	0
2011	9	13	22.6864166259766	24.2089996337891	21.0499992370605	87.1133728027344	-2.16840434497101e-19
2011	9	14	22.4584159851074	24.0979995727539	20.4710006713867	86.6569061279297	0
2011	9	15	22.4919586181641	24.2569999694824	20.3950004577637	83.3515014648438	0
2011	9	16	22.108072763703	23.58907963684	20.1518906750219	78.6084057443561	0
2011	9	17	21.3166223282376	22.3816702082604	19.4073276131242	73.3218617360831	0
2011	9	18	20.4156631044468	21.3944254504835	18.2883510803577	68.686520648831	0
2011	9	19	19.7032508850098	21.386999130249	16.9220008850098	65.8970336914062	6.7762635780344e-21
2011	9	20	19.5747089385986	22.3540000915527	15.8730001449585	65.6410598754883	0
2011	9	21	20.3800830841064	22.4260005950928	16.826000213623	69.3985061645508	1.0842021724855e-19
2011	9	22	20.9820423126221	23.0990009307861	18.4379997253418	79.7379760742188	0
2011	9	23	20.8364582061768	23.7919998168945	17.6679992675781	78.6004180908203	-1.73472347597681e-18
2011	9	24	20.826416015625	22.4029998779297	18.3850002288818	85.68603515625	0
2011	9	25	20.8541660308838	22.3479995727539	17.7980003356934	85.906852722168	0.129999995231628
2011	9	26	21.1318340301514	24.2789993286133	18.3320007324219	74.9445037841797	0
2011	9	27	21.7511253356934	24.9740009307861	18.8780002593994	68.5156173706055	1.38777878078145e-17
2011	9	28	21.7454586029053	24.9209995269775	18.8269996643066	67.0475006103516	0
2011	9	29	21.4391250610352	24.8700008392334	18.1790008544922	68.9416732788086	0
2011	9	30	21.0764579772949	24.4720001220703	17.5879993438721	66.9657135009766	0
2011	10	1	20.6529998779297	23.943000793457	17.1180000305176	69.5141830444336	-1.0842021724855e-19
2011	10	2	21.2042922973633	24.5620002746582	18.2980003356934	70.4917755126953	0
2011	10	3	20.7312908172607	24.4190006256104	16.6840000152588	69.9819946289062	4.33680868994202e-19
2011	10	4	20.1521244049072	21.9449996948242	17.5890007019043	80.0195541381836	0
2011	10	5	20.2695007324219	22.8369998931885	17.3349990844727	78.5346527099609	0
2011	10	6	20.0226669311523	21.6079998016357	17.826000213623	86.7127838134766	0
2011	10	7	20.0375003814697	22.0860004425049	16.8250007629395	60.1220054626465	0.784000015258789
2011	10	8	16.7369995117188	20.0130004882812	13.6450004577637	60.6076507568359	0
2011	10	9	15.4741249084473	18.5809993743896	12.5500001907349	59.3147430419922	0
2011	10	10	16.2067089080811	19.011999130249	11.6529998779297	68.6090087890625	0
2011	10	11	18.3890838623047	20.3980007171631	15.5959997177124	85.8044281005859	0
2011	10	12	18.0529174804688	20.3419990539551	15.3360004425049	92.1806411743164	0
2011	10	13	19.1569175720215	22.5809993743896	16.1019992828369	73.7996368408203	-2.16840434497101e-19
2011	10	14	16.2050838470459	18.3190002441406	13.7030000686646	64.3132629394531	0
2011	10	15	14.2242498397827	17.121000289917	11.918999671936	60.2815818786621	-3.46944695195361e-18
2011	10	16	13.9536247253418	17.7080001831055	11.0229997634888	64.4367294311523	0
2011	10	17	14.2632913589478	18.4090003967285	10.4370002746582	67.0763320922852	-5.55111512312578e-17
2011	10	18	14.6800413131714	17.3360004425049	10.668999671936	75.2404708862305	0
2011	10	19	17.4200839996338	19.1030006408691	14.8079996109009	78.7957916259766	-8.88178419700125e-16
2011	10	20	15.4385004043579	18.4780006408691	12.456000328064	80.4116058349609	16.1460006713867
2011	10	21	13.3770418167114	15.8170003890991	11.3380002975464	69.9710083007812	0.0860000014305141
2011	10	22	12.4796667098999	15.9379997253418	10.1260004043579	68.1765975952148	0
2011	10	23	12.3512916564941	16.2700004577637	9.05300045013428	72.2118148803711	0
2011	10	24	14.4527502059937	18.0930004119873	11.128999710083	78.0059051513672	4.22999992370606
2011	10	25	17.5892925262451	19.0310001373291	14.2349996566772	88.7849655151367	16.8029998779297
2011	10	26	17.6902923583984	18.5380001068115	16.4449996948242	84.3942184448242	50.7489013671875
2011	10	27	15.693416595459	18.2940006256104	12.6630001068115	75.0745162963867	0
2011	10	28	15.7849578857422	19.0429992675781	12.5860004425049	80.1995162963867	0
2011	10	29	15.8332080841064	19.2399997711182	13.0450000762939	82.8063049316406	8.88178419700125e-16
2011	10	30	15.2571668624878	18.5149993896484	12.331000328064	79.8037414550781	0
2011	10	31	15.4773750305176	18.7479991912842	12.1750001907349	78.884391784668	-5.55111512312578e-17
