"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	28	23.1575412750244	25.8419990539551	19.4650001525879	77.1987380981445	3.50769996643066
2011	6	29	22.1300830841064	23.9029998779297	19.8540000915527	71.8295745849609	2.22709999084473
2011	6	30	21.4915008544922	22.9080009460449	19.4230003356934	72.6271820068359	0
2011	7	1	22.0874176025391	23.5949993133545	19.9260005950928	79.7075881958008	0.1
2011	7	2	22.4669990539551	23.4519996643066	20.9270000457764	83.0299530029297	0.0170000001788139
2011	7	3	22.7653516291434	23.2041079776639	21.7497008625029	85.4166219522026	-1.73472347597681e-17
2011	7	4	23.1155631572569	23.1931257938136	22.327649091328	88.0934237842106	0
2011	7	5	23.4916309636533	23.3673743530845	22.6938686424932	90.843019268128	0
2011	7	6	23.8675523736903	23.6751748958052	22.8813834262396	93.448069173129	0
2011	7	7	24.2173247127257	24.0648486623044	22.9232173528087	95.6912342683877	5.42101086242752e-20
2011	7	8	24.5149453061172	24.4847168929107	22.8523943324417	97.3551753230783	0
2011	7	9	24.7344114792226	24.8831008279526	22.7019382753799	98.222553106375	-6.7762635780344e-21
2011	7	10	24.8497205573996	25.208321707759	22.5048730918647	98.076028387452	0
2011	7	11	24.834869866006	25.4087007726584	22.2942226921374	96.6982619354836	5.42101086242752e-20
2011	7	12	24.6638567303994	25.4325592629795	22.1030109864392	93.8719145196437	0
2011	7	13	24.3106784759377	25.2282184190508	21.9642618850115	89.3796469091068	8.67361737988404e-19
2011	7	14	23.7493324279785	24.7439994812012	21.9109992980957	83.0041198730469	0.000899999961256981
2011	7	15	22.9825839996338	24.0769996643066	21.6429996490479	76.7990188598633	5.52943107967607e-18
2011	7	16	22.4302082061768	23.8360004425049	20.3519992828369	78.2749786376953	0
2011	7	17	22.7816257476807	23.82200050354	20.0319995880127	80.7760696411133	0.0100000001490116
2011	7	18	22.0988330841064	22.9379997253418	20.8939990997314	75.7308197021484	5.57599983215332
2011	7	19	21.0549163818359	23.6490001678467	18.2759990692139	77.4965972900391	7.46600036621094
2011	7	20	20.5749588012695	22.6200008392334	16.5429992675781	73.219612121582	8.30920028686523
2011	7	21	21.0497913360596	22.7409992218018	17.3969993591309	81.0400466918945	1.77635683940025e-15
2011	7	22	21.2967090606689	22.7740001678467	19.3889999389648	83.6709213256836	0
2011	7	23	20.8825416564941	22.2119998931885	18.9309997558594	82.1360855102539	0.0400000005960465
2011	7	24	21.3579578399658	24.2450008392334	18.8999996185303	67.6656188964844	2.62900009155273
2011	7	25	19.9357490539551	21.6790008544922	17.1900005340576	71.9191818237305	0
2011	7	26	20.1164588928223	21.9549999237061	17.363000869751	76.0972061157227	0
2011	7	27	20.6021671295166	22.4370002746582	18.5249996185303	78.2370452880859	0.290000009536743
2011	7	28	20.36549949646	22.2310009002686	17.3129997253418	78.0670394897461	0
2011	7	29	21.4012088775635	22.7950000762939	19.3299999237061	79.8825836181641	2.77555756156289e-17
2011	7	30	20.8630828857422	22.0200004577637	19.6630001068115	81.9350662231445	0
2011	7	31	21.3782920837402	22.4930000305176	19.2129993438721	80.263313293457	-1.73472347597681e-18
2011	8	1	21.900541305542	22.818000793457	20.556999206543	81.1633605957031	0
2011	8	2	22.1860408782959	23.0979995727539	20.6509990692139	77.6500701904297	2.16840434497101e-19
2011	8	3	22.2480411529541	23.4309997558594	20.9699993133545	73.1792755126953	0
2011	8	4	22.5064582824707	23.5109996795654	20.9139995574951	78.9988479614258	-3.46944695195361e-18
2011	8	5	22.7714176177979	23.636999130249	21.4549999237061	86.450798034668	0
2011	8	6	23.253625869751	24.4309997558594	21.8050003051758	86.0926971435547	-5.55111512312578e-17
2011	8	7	23.0746669769287	23.9619998931885	21.4610004425049	83.0073394775391	1.21260004043579
2011	8	8	22.5006256103516	25.6809997558594	20.1490001678467	65.5748672485352	2.22044604925031e-16
2011	8	9	21.644832611084	23.3479995727539	18.6280002593994	70.7428436279297	0
2011	8	10	21.7523746490479	23.3099994659424	19.7800006866455	69.7056579589844	0
2011	8	11	21.3556251525879	22.6420001983643	19.7509994506836	74.9601898193359	0
2011	8	12	21.9177494049072	23.3390007019043	19.8040008544922	75.8198547363281	0
2011	8	13	22.7877502441406	23.9249992370605	21.7119998931885	84.9147186279297	0
2011	8	14	23.1863156044202	24.8894682418941	21.0708504743152	84.3585799559635	0
2011	8	15	23.8259162902832	26.1909999847412	20.4640007019043	76.2809143066406	0
2011	8	16	25.0050830841064	27.1079998016357	22.363000869751	70.1351699829102	-1.35525271560688e-20
2011	8	17	24.8816242218018	26.3159999847412	22.488000869751	70.5480346679688	0
2011	8	18	24.32200050354	24.9160003662109	23.25	75.1952285766602	0
2011	8	19	24.5656242370605	25.9209995269775	22.7560005187988	77.0884323120117	0
2011	8	20	26.3365840911865	28.9260005950928	23.3810005187988	70.1928939819336	-1.73472347597681e-18
2011	8	21	27.0902919769287	29.8490009307861	23.5030002593994	58.4751472473145	0
2011	8	22	25.8193340301514	26.8129997253418	24.3339996337891	62.5082588195801	0
2011	8	23	25.236457824707	26.2290000915527	23.9249992370605	66.1992492675781	0
2011	8	24	25.1376247406006	26.2290000915527	23.3020000457764	63.6767158508301	-4.44089209850063e-16
2011	8	25	25.4722499847412	27.4529991149902	23.3840007781982	66.604866027832	0
2011	8	26	23.8786659240723	25.9540004730225	20.503999710083	67.5825271606445	42.0730010986328
2011	8	27	23.0666675567627	25.5779991149902	18.6119995117188	67.2354125976562	0
2011	8	28	22.4527912139893	24.0779991149902	19.8799991607666	72.6261978149414	-3.5527136788005e-15
2011	8	29	22.1595840454102	23.8460006713867	19.1639995574951	79.2696304321289	0
2011	8	30	22.3593330383301	24.2409992218018	20.2089996337891	80.3982620239258	4.44089209850063e-16
2011	8	31	22.6254997253418	24.2910003662109	20.613000869751	79.7674407958984	0
2011	9	1	23.9201240539551	25.5189990997314	21.5949993133545	75.2953186035156	0
2011	9	2	24.7891254425049	26.2779998779297	22.3939990997314	74.5870590209961	0
2011	9	3	23.4505424499512	25.8349990844727	21.3339996337891	86.3577575683594	11.5300003051758
2011	9	4	22.5073757171631	24.0030002593994	20.1919994354248	82.2991714477539	5.19900016784668
2011	9	5	22.2951240539551	23.556999206543	20.5909996032715	81.0738525390625	-3.33066907387547e-16
2011	9	6	22.0062503814697	23.2110004425049	20.8479995727539	82.5509719848633	0
2011	9	7	21.9521255493164	23.0809993743896	18.988000869751	79.4262237548828	5.55111512312578e-17
2011	9	8	22.394832611084	23.9640007019043	20.4570007324219	78.6704025268555	0
2011	9	9	22.3331661224365	23.4759998321533	21.1849994659424	80.9667053222656	-6.93889390390723e-18
2011	9	10	22.1804161071777	23.2509994506836	20.9990005493164	82.9780578613281	0
2011	9	11	22.4333744049072	23.3360004425049	21.0939998626709	84.9018478393555	2.16840434497101e-19
2011	9	12	23.4655418395996	25.8120002746582	19.8169994354248	72.6644973754883	0
2011	9	13	23.654125213623	24.7849998474121	21.9969997406006	71.7700653076172	0
2011	9	14	23.3987503051758	24.5750007629395	21.4570007324219	67.8312835693359	0
2011	9	15	23.1608333587646	24.5310001373291	20.511999130249	67.5397109985352	2.16840434497101e-19
2011	9	16	22.0539676764032	23.1032066331699	20.0124523305648	69.4137431733534	0
2011	9	17	20.4675749631615	21.1176016967901	19.5547350582259	70.5059051328425	0
2011	9	18	19.2177177587565	19.9409460798619	18.734399879119	68.7342260447703	0
2011	9	19	19.1204586029053	20.9400005340576	17.1469993591309	62.0167350769043	0.179999995231628
2011	9	20	20.261417388916	23.6480007171631	15.0830001831055	54.9737777709961	0
2011	9	21	20.7935009002686	23.1259994506836	15.0329999923706	65.127067565918	0
2011	9	22	21.4245414733887	22.8460006713867	16.9340000152588	70.3680114746094	0
2011	9	23	21.658332824707	23.7240009307861	17.6399993896484	70.3829650878906	3.46944695195361e-18
2011	9	24	21.8967914581299	23.8059997558594	18.0200004577637	69.9126739501953	0
2011	9	25	21.8052082061768	23.6989994049072	18.9680004119873	72.9361572265625	0.240000009536743
2011	9	26	22.0619583129883	24.8479995727539	17.9740009307861	66.2679138183594	0
2011	9	27	22.9887084960938	26.3199996948242	18.4750003814697	56.732593536377	0
2011	9	28	22.6063747406006	25.7129993438721	18.0699996948242	60.5588569641113	0
2011	9	29	21.9892082214355	24.3129997253418	17.2320003509521	64.6659088134766	0
2011	9	30	21.9554996490479	24.9580001831055	16.9950008392334	58.613639831543	0
2011	10	1	21.5693340301514	24.2530002593994	17.0370006561279	64.2681350708008	0
2011	10	2	21.7293338775635	23.9400005340576	17.6399993896484	65.6927490234375	0
2011	10	3	22.1878337860107	24.246000289917	17.492000579834	58.6886940002441	-2.77555756156289e-17
2011	10	4	21.0648746490479	22.17799949646	18.1389999389648	68.9850463867188	0
2011	10	5	21.2732086181641	23.2019996643066	18.1019992828369	65.1647338867188	-4.44089209850063e-16
2011	10	6	20.6054592132568	21.9650001525879	18.8050003051758	73.9340744018555	0
2011	10	7	19.8584995269775	21.4699993133545	16.1660003662109	53.7398796081543	32.4970001220703
2011	10	8	17.4979991912842	20.1450004577637	13.0900001525879	46.7041015625	0
2011	10	9	16.4756240844727	19.3239994049072	12.2589998245239	47.2688407897949	0
2011	10	10	16.8899173736572	19.0480003356934	9.39400005340576	62.9516792297363	0
2011	10	11	19.1592922210693	20.4589996337891	15.7910003662109	72.3667755126953	0
2011	10	12	19.0405006408691	20.1259994506836	16.2660007476807	82.2533950805664	0
2011	10	13	19.5270824432373	22.7830009460449	17.3239994049072	66.6207122802734	2.77555756156289e-17
2011	10	14	17.3051242828369	19.5090007781982	14.9420003890991	54.9627952575684	0
2011	10	15	15.2757081985474	17.8020000457764	12.0349998474121	53.3724708557129	0
2011	10	16	15.0900001525879	17.8090000152588	7.5310001373291	61.2242736816406	0
2011	10	17	14.8822917938232	16.9899997711182	9.23600006103516	69.184684753418	5.55111512312578e-17
2011	10	18	15.5050830841064	17.318000793457	11.9759998321533	70.4434661865234	0
2011	10	19	17.2264175415039	19.0790004730225	13.8450002670288	80.7327575683594	0.950000000000001
2011	10	20	15.6457500457764	18.2689990997314	13.2469997406006	71.3112716674805	23.4832000732422
2011	10	21	13.8652496337891	16.9950008392334	10.6770000457764	59.3911933898926	1.77635683940025e-15
2011	10	22	13.1369171142578	16.1669998168945	7.6729998588562	63.1583595275879	0
2011	10	23	12.5880832672119	15.2040004730225	6.52500009536743	69.1881332397461	8.88178419700125e-16
2011	10	24	14.2392082214355	16.621000289917	8.45699977874756	74.9303436279297	3.34199981689453
2011	10	25	16.8856258392334	18.3139991760254	12.7589998245239	88.4410781860352	54.4862976074219
2011	10	26	16.9941673278809	18.4479999542236	15.4130001068115	79.8754348754883	0.478499984741211
2011	10	27	15.8211250305176	17.6089992523193	11.4420003890991	68.417594909668	5.6621374255883e-15
2011	10	28	16.1093330383301	18.503999710083	11.3959999084473	72.9747543334961	0
2011	10	29	16.1734161376953	18.1800003051758	11.2189998626709	73.7106781005859	0
2011	10	30	15.4942502975464	17.2339992523193	10.7840003967285	70.7380676269531	0
2011	10	31	15.5883331298828	17.2759990692139	11.3610000610352	74.022834777832	0
