"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	22	22.4400005340576	26.7350006103516	17.5690002441406	63.0046310424805	0
2011	6	23	22.4011669158936	25.3020000457764	18.6030006408691	55.5626449584961	2.71050543121376e-20
2011	6	24	21.2998332977295	24.2509994506836	17.7569999694824	71.5662307739258	0
2011	6	25	21.267333984375	23.7759990692139	17.8490009307861	77.099967956543	-4.33680868994202e-19
2011	6	26	22.8442497253418	25.0869998931885	20.0100002288818	76.9134292602539	0
2011	6	27	22.2391662597656	24.5809993743896	19.2119998931885	79.5624465942383	3.46944695195361e-18
2011	6	28	22.9094161987305	25.5550003051758	20.128999710083	80.1604614257812	0.0170000001788139
2011	6	29	21.7510833740234	23.8570003509521	19.0270004272461	76.3707809448242	0.566499996185303
2011	6	30	20.4341659545898	22.8819999694824	16.8269996643066	69.9221420288086	0
2011	7	1	20.5960006713867	22.7479991912842	17.5480003356934	85.4297103881836	3.12250225675825e-17
2011	7	2	22.0306663513184	24.1560001373291	20.0820007324219	84.7410736083984	2.04519996643066
2011	7	3	23.5984473298076	25.7233652911371	22.5303405411406	79.6260097451695	3.33066907387547e-16
2011	7	4	25.0057702885411	27.0145795542007	24.5344172651676	76.2218266392181	0
2011	7	5	26.2273792795168	28.0396319157477	26.1010867468686	74.250457505439	0
2011	7	6	27.2380183547329	28.8085113650055	27.2372048286091	73.4338355587272	0
2011	7	7	28.0124315661874	29.3312068912018	27.9496273527551	73.4938940139774	-6.93889390390723e-18
2011	7	8	28.5253629658784	29.6177074835643	28.2452101616721	74.1525660860846	0
2011	7	9	28.7515566058039	29.6780021313205	28.1308090977259	75.1317849899437	2.16840434497101e-19
2011	7	10	28.665756537962	29.5220798236981	27.6132800032822	76.1534839404493	0
2011	7	11	28.2427068143508	29.1599295499247	26.6994787207067	76.9395961524965	0
2011	7	12	27.4571514869683	28.6015402992279	25.3962610923651	77.2120548409801	0
2011	7	13	26.2838346078126	27.8569010608353	23.7104829606232	76.692793220795	0
2011	7	14	24.6975002288818	26.9360008239746	21.6490001678467	75.1037445068359	0
2011	7	15	22.6781673431396	25.431999206543	19.2590007781982	73.1665420532227	0
2011	7	16	20.7041664123535	22.7679996490479	17.2520008087158	76.4442520141602	0
2011	7	17	20.8347911834717	22.7670001983643	17.4720001220703	83.3913421630859	-2.77555756156289e-17
2011	7	18	22.5188751220703	24.7150001525879	18.0429992675781	69.994758605957	0
2011	7	19	21.1879997253418	23.742000579834	16.9669990539551	70.0690155029297	2.35100002288818
2011	7	20	21.0263748168945	22.4780006408691	18.5939998626709	68.5418014526367	0
2011	7	21	20.0288333892822	22.3640003204346	15.8990001678467	73.5019226074219	0
2011	7	22	20.1790828704834	22.5330009460449	16.3980007171631	77.5565567016602	0
2011	7	23	21.7410831451416	23.6450004577637	19.2709999084473	75.8029479980469	0
2011	7	24	20.4362506866455	23.1159992218018	17.0939998626709	72.3724975585938	0
2011	7	25	19.6434173583984	23.2229995727539	14.7519998550415	68.460090637207	1.11022302462516e-16
2011	7	26	19.2884578704834	21.5559997558594	15.4930000305176	78.5802154541016	0
2011	7	27	18.9842910766602	20.4230003356934	16.4489994049072	88.3604431152344	5.61599998474121
2011	7	28	19.0083332061768	21.1590003967285	16.201000213623	81.4006576538086	0
2011	7	29	20.3584575653076	22.7339992523193	17.2900009155273	80.0372848510742	0.540000009536743
2011	7	30	20.2303333282471	22.2560005187988	17.7169990539551	81.4702682495117	0
2011	7	31	20.3824157714844	22.6630001068115	16.9740009307861	80.0480117797852	1.11022302462516e-16
2011	8	1	21.0417919158936	23.1630001068115	18.2719993591309	79.5529327392578	0
2011	8	2	20.9132919311523	23.4580001831055	17.4370002746582	77.4868469238281	0
2011	8	3	21.0462493896484	23.2399997711182	17.8780002593994	78.0114288330078	0
2011	8	4	22.310209274292	24.7229995727539	19.6609992980957	76.9538192749023	4.33680868994202e-19
2011	8	5	21.7275409698486	23.4120006561279	19.4220008850098	88.1427307128906	0
2011	8	6	22.1009998321533	23.7469997406006	19.5669994354248	89.6006546020508	-5.42101086242752e-20
2011	8	7	24.3113327026367	26.4479999542236	22.5930004119873	79.5752563476562	0
2011	8	8	22.744083404541	25.7059993743896	19.1870002746582	68.3998413085938	0
2011	8	9	21.9174175262451	25.8810005187988	17.6700000762939	58.2672386169434	0
2011	8	10	20.8409996032715	24.6949996948242	16.2469997406006	60.4000015258789	0
2011	8	11	19.7136249542236	23.0319995880127	16.0970001220703	72.2169952392578	0
2011	8	12	20.3859577178955	23.1159992218018	16.753999710083	76.6770172119141	-1.6940658945086e-21
2011	8	13	21.6919174194336	23.4680004119873	19.1849994659424	87.4059219360352	0
2011	8	14	22.0785995133464	23.94665104057	19.3907803225862	87.4067310804057	0
2011	8	15	22.6405410766602	24.806999206543	19.2210006713867	78.9508209228516	0
2011	8	16	23.8758754730225	25.7479991912842	20.6830005645752	73.6289520263672	-2.16840434497101e-19
2011	8	17	23.1056251525879	25.3129997253418	20.6840000152588	82.1192092895508	0
2011	8	18	22.8154163360596	24.951000213623	20.8460006713867	87.3700637817383	0.0224999994039536
2011	8	19	23.2668743133545	26.3360004425049	19.3150005340576	68.9889221191406	0
2011	8	20	24.9836673736572	27.9150009155273	20.4850006103516	65.1501617431641	-1.73472347597681e-18
2011	8	21	25.1987915039062	28.5550003051758	22.25	66.8071136474609	0
2011	8	22	24.2070827484131	26.8959999084473	20.9720001220703	64.2195587158203	-3.46944695195361e-18
2011	8	23	23.2259998321533	26.2029991149902	19.298999786377	63.5375022888184	0
2011	8	24	23.0823745727539	26.1630001068115	20.2929992675781	70.0367889404297	-2.77555756156289e-17
2011	8	25	23.0392913818359	25.9780006408691	19.6350002288818	70.6952285766602	0
2011	8	26	24.0324592590332	25.5410003662109	20.2600002288818	72.1937942504883	2.16100006103516
2011	8	27	21.3975410461426	24.94700050354	16.5370006561279	71.7987060546875	0
2011	8	28	21.0417499542236	24.1439990997314	18.0200004577637	78.265625	0
2011	8	29	20.5338325500488	23.0750007629395	17.3780002593994	77.1165466308594	0
2011	8	30	20.9778327941895	23.5960006713867	17.5820007324219	76.2078628540039	0
2011	8	31	21.0463333129883	23.1240005493164	18.1639995574951	83.698486328125	0
2011	9	1	23.0492916107178	25.3010005950928	19.9309997558594	84.9019165039062	-2.77555756156289e-17
2011	9	2	23.3599166870117	25.5200004577637	20.9549999237061	82.9994888305664	0
2011	9	3	23.6922912597656	26.1200008392334	22.3939990997314	84.7944488525391	3.07000007629395
2011	9	4	21.9662075042725	24.548999786377	19.3330001831055	80.4652862548828	0.283999991416931
2011	9	5	21.5305824279785	24.2910003662109	18.1520004272461	71.4653854370117	5.55111512312578e-17
2011	9	6	21.363166809082	24.4950008392334	18.5979995727539	74.4872512817383	0
2011	9	7	20.6573333740234	23.6259994506836	17.2520008087158	78.0977783203125	0
2011	9	8	20.6178340911865	23.125	17.0799999237061	80.4105224609375	0
2011	9	9	21.88112449646	23.9930000305176	19.2970008850098	87.9206924438477	4.33680868994202e-19
2011	9	10	21.1738758087158	23.2150001525879	18.8490009307861	88.2590866088867	0.0100000001490116
2011	9	11	21.586124420166	23.9810009002686	18.5149993896484	79.9987030029297	-1.73472347597681e-18
2011	9	12	21.7860412597656	24.0279998779297	19.0900001525879	82.0686874389648	0
2011	9	13	21.6702499389648	24.7639999389648	18.1340007781982	78.5620040893555	2.16840434497101e-19
2011	9	14	21.6500415802002	24.7269992828369	18.3619995117188	73.0442199707031	0
2011	9	15	21.236457824707	25.0359992980957	16.5599994659424	68.8686752319336	3.46944695195361e-18
2011	9	16	21.137810570091	24.8920875005317	15.6089666580568	64.6183661670222	0
2011	9	17	21.1418069130937	24.1359444487725	15.7352719488936	61.0246339510183	-5.55111512312578e-17
2011	9	18	20.6876078912855	22.9895788064161	15.8729412137852	59.5784644439536	0
2011	9	19	19.2143745422363	21.6749992370605	14.956000328064	61.7708435058594	4.53160018920899
2011	9	20	17.5968341827393	21.4099998474121	13.4130001068115	65.4831924438477	0
2011	9	21	19.5432090759277	24.2409992218018	15.2309999465942	63.266357421875	0
2011	9	22	20.2870006561279	23.9360008239746	16.6940002441406	69.9574966430664	0
2011	9	23	19.5625419616699	22.9459991455078	15.7959995269775	75.8857955932617	2.77555756156289e-17
2011	9	24	19.7749576568604	21.7630004882812	16.923999786377	85.8940582275391	0.00299999993294477
2011	9	25	19.989875793457	22.4810009002686	16.7339992523193	82.1997756958008	-2.16840434497101e-18
2011	9	26	20.533332824707	25.6790008544922	16.2749996185303	65.2734603881836	0
2011	9	27	21.9034996032715	27.128999710083	17.996000289917	60.235107421875	1.0842021724855e-19
2011	9	28	21.4563751220703	25.9260005950928	18.076000213623	61.5221862792969	0
2011	9	29	20.9006671905518	25.8120002746582	16.9139995574951	57.596549987793	-6.7762635780344e-21
2011	9	30	19.9404582977295	24.9570007324219	15.9069995880127	63.7303314208984	0
2011	10	1	19.4233741760254	23.4950008392334	14.9490003585815	62.7568855285645	4.2351647362715e-22
2011	10	2	19.9832496643066	25.3040008544922	15.4580001831055	60.8436012268066	0
2011	10	3	19.8354587554932	24.2450008392334	15.4670000076294	59.9313507080078	5.29395592033938e-23
2011	10	4	18.2864589691162	21.8899993896484	14.0719995498657	68.1083068847656	0
2011	10	5	18.3568744659424	22.4479999542236	12.9549999237061	65.9913864135742	3.30872245021211e-24
2011	10	6	17.5915412902832	20.7269992828369	13.914999961853	83.662109375	0
2011	10	7	19.2438335418701	22.8279991149902	13.9809999465942	58.8160057067871	-2.64697796016969e-23
2011	10	8	15.049916267395	18.5900001525879	11.1949996948242	54.8316459655762	0
2011	10	9	13.2449998855591	16.8939990997314	9.8100004196167	54.7088851928711	4.2351647362715e-22
2011	10	10	13.2611665725708	17.2089996337891	7.8899998664856	65.2978363037109	0
2011	10	11	16.4336242675781	20.8819999694824	11.6820001602173	76.2185974121094	0
2011	10	12	16.5910415649414	20.3570003509521	11.9499998092651	82.5464401245117	0
2011	10	13	17.3050422668457	21.82200050354	13.9899997711182	74.3004379272461	1.0842021724855e-19
2011	10	14	16.0093326568604	18.992000579834	12.5749998092651	60.8527908325195	0
2011	10	15	13.4314584732056	17.2870006561279	10.4849996566772	56.9923553466797	-1.73472347597681e-18
2011	10	16	12.3295831680298	17.0709991455078	8.59500026702881	62.9730415344238	0
2011	10	17	12.1944580078125	16.242000579834	8.07999992370605	63.4941749572754	1.38777878078145e-17
2011	10	18	11.8755836486816	15.8699998855591	7.4060001373291	73.075798034668	0
2011	10	19	15.0155000686646	18.2110004425049	11.7290000915527	81.7044296264648	2.22044604925031e-16
2011	10	20	14.7169580459595	18.5230007171631	11.0100002288818	81.5876693725586	5.59099998474121
2011	10	21	12.6367082595825	16.05299949646	9.63700008392334	68.7793197631836	0
2011	10	22	11.6175413131714	16.3610000610352	8.18200016021729	67.0551986694336	0
2011	10	23	11.5891666412354	16.0639991760254	7.75600004196167	68.5941543579102	0
2011	10	24	13.9381666183472	16.8010005950928	9.70400047302246	79.9225921630859	3.59099998474121
2011	10	25	17.7319583892822	19.0200004577637	16.0160007476807	86.7266616821289	25.8595001220703
2011	10	26	17.5884170532227	19.6840000152588	14.2810001373291	79.9741897583008	17.0179992675781
2011	10	27	14.3387498855591	17.5820007324219	11.1599998474121	79.802131652832	0
2011	10	28	14.1927080154419	17.621000289917	10.6940002441406	80.8339080810547	0
2011	10	29	14.7480001449585	18.636999130249	11.7600002288818	83.0384979248047	-2.22044604925031e-16
2011	10	30	14.441291809082	17.9549999237061	11.6579999923706	79.4048538208008	0
2011	10	31	14.7441663742065	18.2350006103516	11.8999996185303	78.0522537231445	0
