"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	13	20.246208190918	20.9610004425049	18.8589992523193	78.4353485107422	-8.67361737988404e-19
2011	6	14	20.2622509002686	21.1940002441406	18.9130001068115	82.0917892456055	0
2011	6	15	20.5240840911865	21.5130004882812	19.1770000457764	90.8400802612305	0.0129999995231628
2011	6	16	21.6377925872803	24.1040000915527	19.2789993286133	68.0610885620117	0
2011	6	17	20.1054592132568	21.3349990844727	17.3819999694824	80.6866760253906	0
2011	6	18	20.404333114624	21.3600006103516	19.1790008544922	81.7754058837891	0
2011	6	19	20.9932498931885	22.3560009002686	19.826000213623	78.7866592407227	5.42101086242752e-20
2011	6	20	20.7619590759277	21.8099994659424	19.5310001373291	86.1810150146484	0
2011	6	21	21.1225414276123	22.3740005493164	19.7940006256104	85.6546630859375	1.0842021724855e-19
2011	6	22	21.3334579467773	22.636999130249	18.8649997711182	76.2621612548828	0
2011	6	23	22.6933326721191	23.7740001678467	20.9459991455078	66.5937271118164	0
2011	6	24	22.3369579315186	23.3610000610352	21.4479999542236	79.9296722412109	0
2011	6	25	22.826208114624	24.1229991912842	21.173999786377	84.189094543457	2.77555756156289e-17
2011	6	26	23.1008758544922	23.886999130249	22.1900005340576	87.7338943481445	0.0200000002980232
2011	6	27	23.0930824279785	24.9389991760254	21.6040000915527	81.0568618774414	0.0999999999999995
2011	6	28	22.5107078552246	23.6989994049072	20.4680004119873	82.0123977661133	9.56679992675781
2011	6	29	21.8662490844727	23.636999130249	19.4209995269775	70.4061965942383	1.06000003814697
2011	6	30	21.1303329467773	22.2290000915527	19.3780002593994	70.8666229248047	0
2011	7	1	21.8368339538574	23.4169998168945	20.0639991760254	79.2868957519531	0.124000000953674
2011	7	2	21.9770832061768	23.0160007476807	20.1539993286133	84.8793258666992	1.84799995422363
2011	7	3	21.995789136481	22.3472877395072	20.0911842008755	89.0377437737025	0
2011	7	4	22.1565274537411	22.0949475531618	20.0759777451998	92.6196309172541	0
2011	7	5	22.4208522139554	22.1756844998667	20.1037918288324	95.5633377956268	0
2011	7	6	22.7503174731219	22.506202890844	20.1700383190196	97.807214907093	0
2011	7	7	23.1064772872389	23.0032070373159	20.2701290830078	99.2896127499255	0
2011	7	8	23.4508857123045	23.5834012505046	20.3994759880434	99.948881822397	0
2011	7	9	23.7450968043168	24.1634898416323	20.5534909013726	99.7233726227799	0
2011	7	10	23.9506646192741	24.660177121921	20.7275856902418	98.5514356493471	0
2011	7	11	24.0291432131744	24.9901674025931	20.9171722218973	96.371421400371	0
2011	7	12	23.942086642016	25.0701649948707	21.1176623635854	93.1216803741245	0
2011	7	13	23.651048961797	24.8168742099758	21.3244679825525	88.74056306888	2.77555756156289e-17
2011	7	14	23.1175842285156	24.1469993591309	21.5330009460449	83.1664199829102	0.80959997177124
2011	7	15	22.3272075653076	23.19700050354	21.4029998779297	78.4542083740234	1.11022302462516e-16
2011	7	16	21.7202091217041	22.9270000457764	20.2509994506836	81.2282028198242	0
2011	7	17	22.0335006713867	23.1599998474121	20.0459995269775	83.6099624633789	0.0280000001192089
2011	7	18	21.1175003051758	21.7830009460449	19.8649997711182	78.3804397583008	9.91989974975586
2011	7	19	20.4232082366943	22.8500003814697	18.3600006103516	79.7712020874023	2.46900005340576
2011	7	20	19.9675407409668	22.2759990692139	15.9530000686646	75.5683288574219	4.27200012207031
2011	7	21	20.5520000457764	22.0699996948242	17.2509994506836	82.6144256591797	0
2011	7	22	20.6911659240723	22.4039993286133	19.0650005340576	84.9866333007812	0
2011	7	23	20.242166519165	21.3950004577637	18.4729995727539	82.9719314575195	0
2011	7	24	20.8670425415039	23.3279991149902	18.5739994049072	69.5942840576172	0.358899998664856
2011	7	25	19.80295753479	21.2199993133545	17.2999992370605	71.2281265258789	2.77555756156289e-17
2011	7	26	20.0130424499512	21.4699993133545	17.9220008850098	74.5398406982422	0
2011	7	27	20.2545413970947	22.4479999542236	18.9340000152588	79.2025527954102	0.544999980926514
2011	7	28	20.0657081604004	21.3190002441406	17.2159996032715	78.800895690918	0
2011	7	29	20.9923324584961	22.0289993286133	19.7240009307861	80.0445785522461	2.42639999389648
2011	7	30	20.4821662902832	21.5669994354248	19.5860004425049	81.7062149047852	0
2011	7	31	21.0692081451416	22.0400009155273	19.5310001373291	81.4012298583984	0
2011	8	1	21.4850826263428	22.2859992980957	20.4409999847412	82.0464248657227	0
2011	8	2	21.9742908477783	22.7259998321533	20.6350002288818	77.713752746582	1.38777878078145e-17
2011	8	3	22.2335834503174	23.2970008850098	21.3360004425049	71.8574371337891	0
2011	8	4	22.3158740997314	23.0499992370605	21.0289993286133	79.0977935791016	0
2011	8	5	22.3495006561279	23.1749992370605	21.3959999084473	87.1686325073242	0
2011	8	6	22.648416519165	23.7819995880127	21.4459991455078	88.3322677612305	0
2011	8	7	22.4050006866455	23.0729999542236	21.2889995574951	86.1116485595703	1.89160003662109
2011	8	8	22.2950000762939	24.8129997253418	20.2390003204346	67.7054901123047	3.33066907387547e-16
2011	8	9	21.4315414428711	22.6800003051758	18.125	69.0546646118164	0
2011	8	10	21.6631240844727	22.992000579834	19.9820003509521	68.2866744995117	5.55111512312578e-17
2011	8	11	21.1080417633057	21.8899993896484	20.05299949646	75.1472625732422	0
2011	8	12	21.5773334503174	22.6800003051758	19.6259994506836	76.7437133789062	0
2011	8	13	22.3209171295166	23.4069995880127	21.3110008239746	85.923210144043	0
2011	8	14	22.8860970462818	24.4722794046947	20.8183328841174	85.170137544283	2.16840434497101e-19
2011	8	15	23.744291305542	25.613000869751	20.4969997406006	76.5426483154297	0
2011	8	16	24.9556674957275	26.3120002746582	22.6009998321533	69.5867156982422	0
2011	8	17	24.9234161376953	26.3419990539551	22.7549991607666	69.6462554931641	0
2011	8	18	24.1991672515869	24.882999420166	23.2059993743896	73.4545822143555	0
2011	8	19	24.7127494812012	26.2590007781982	22.5729999542236	73.9694595336914	0
2011	8	20	26.2792091369629	28.4650001525879	22.9839992523193	69.8882522583008	1.73472347597681e-18
2011	8	21	27.1171245574951	28.8419990539551	24.4549999237061	59.838134765625	0
2011	8	22	26.0492076873779	26.757999420166	24.7999992370605	60.5111541748047	-2.77555756156289e-17
2011	8	23	25.3842086791992	26.3799991607666	24.07200050354	63.2912483215332	0
2011	8	24	25.2910823822021	26.1089992523193	23.4489994049072	61.5190620422363	-2.22044604925031e-16
2011	8	25	25.4236259460449	27.6079998016357	23.2019996643066	63.9714851379395	0
2011	8	26	22.9727916717529	24.5480003356934	20.8059997558594	70.7301635742188	28.6670013427734
2011	8	27	23.035249710083	24.7350006103516	18.6490001678467	67.2562789916992	0
2011	8	28	22.2495002746582	23.4599990844727	19.6679992675781	72.8709335327148	0
2011	8	29	21.7622509002686	23.5149993896484	19.3969993591309	81.1089935302734	0
2011	8	30	21.8546257019043	23.298999786377	20.0990009307861	81.6561508178711	2.22044604925031e-16
2011	8	31	22.3551254272461	23.7049999237061	20.6140003204346	80.2099838256836	0
2011	9	1	23.7607917785645	25.3700008392334	21.0809993743896	75.1138000488281	-2.22044604925031e-16
2011	9	2	24.8141670227051	26.3090000152588	22.0930004119873	74.6333618164062	0
2011	9	3	22.947208404541	25.4519996643066	20.75	85.7258758544922	20.2300003051758
2011	9	4	21.8653335571289	23.1060009002686	19.5939998626709	83.2710266113281	1.83400001525879
2011	9	5	22.005500793457	22.9409999847412	20.4389991760254	81.0654067993164	-4.44089209850063e-16
2011	9	6	21.5887908935547	22.4379997253418	20.761999130249	83.3005447387695	0
2011	9	7	21.8121242523193	22.6389999389648	19.2169990539551	78.9507904052734	-1.11022302462516e-16
2011	9	8	22.469165802002	23.4720001220703	20.0139999389648	77.1084060668945	0
2011	9	9	22.0914173126221	23.246000289917	20.386999130249	81.1375274658203	0
2011	9	10	22.0879173278809	22.9909992218018	20.6690006256104	82.2742156982422	0
2011	9	11	22.1001243591309	22.7779998779297	20.7800006866455	84.7843551635742	4.33680868994202e-19
2011	9	12	23.42799949646	25.1919994354248	19.8759994506836	73.9350814819336	0
2011	9	13	23.2420425415039	24.1049995422363	21.5	71.9065322875977	0
2011	9	14	22.9915409088135	23.8129997253418	21.4209995269775	68.1560363769531	0
2011	9	15	22.8005828857422	23.7849998474121	21.246000289917	67.5684432983398	1.73472347597681e-18
2011	9	16	21.5379663178356	22.3203782894453	20.6177682555439	71.0874303761524	0
2011	9	17	19.7091489980109	20.2356719554071	19.4051741541799	75.2136606285959	0
2011	9	18	18.2941320990722	18.9461297504769	17.8372429604671	76.0652768295587	0
2011	9	19	18.2729167938232	19.867000579834	16.1429996490479	69.7604217529297	1.56009998321533
2011	9	20	19.720458984375	22.507999420166	14.9200000762939	60.0634460449219	0
2011	9	21	20.3584175109863	21.9309997558594	15.7080001831055	67.0353240966797	3.33066907387547e-16
2011	9	22	21.128999710083	22.181999206543	17.4740009307861	71.0766448974609	0
2011	9	23	21.2415828704834	23.0699996948242	17.4629993438721	73.0743255615234	2.77555756156289e-17
2011	9	24	21.4395008087158	22.8090000152588	18.5709991455078	71.4475936889648	0
2011	9	25	21.2752075195312	22.7070007324219	19.0359992980957	75.1708679199219	0.560500001907349
2011	9	26	21.3618335723877	23.3059997558594	18.0139999389648	69.1925735473633	0
2011	9	27	21.9647083282471	24.511999130249	17.7870006561279	60.2596626281738	0
2011	9	28	21.7020835876465	24.0470008850098	17.693000793457	63.6997871398926	0
2011	9	29	21.2993335723877	23.5919990539551	17.0069999694824	67.0449981689453	0
2011	9	30	21.1628742218018	23.5090007781982	16.507999420166	61.3541374206543	0
2011	10	1	21.0132503509521	22.8560009002686	16.6229991912842	65.7209930419922	-1.73472347597681e-18
2011	10	2	21.5349998474121	22.9820003509521	18.1110000610352	65.4018936157227	0
2011	10	3	21.8061256408691	23.3780002593994	18.2479991912842	59.316463470459	-2.77555756156289e-17
2011	10	4	20.6850833892822	21.4270000457764	18.9039993286133	67.7479705810547	0
2011	10	5	21.1285419464111	22.6730003356934	18.5540008544922	65.5768051147461	2.22044604925031e-16
2011	10	6	19.9872913360596	20.7970008850098	19.3299999237061	75.3433303833008	0
2011	10	7	18.5126667022705	20.6079998016357	15.3229999542236	59.1109390258789	29.0640014648437
2011	10	8	16.6334590911865	19.0610008239746	12.4259996414185	52.3369483947754	0
2011	10	9	15.8803749084473	18.3250007629395	12.2519998550415	55.3527565002441	0
2011	10	10	16.4735412597656	18.7210006713867	10.1599998474121	65.3985900878906	0
2011	10	11	18.988166809082	20.0610008239746	15.4689998626709	71.6049575805664	0
2011	10	12	18.6552505493164	19.6539993286133	16.1140003204346	81.391960144043	0
2011	10	13	18.7494163513184	21.4559993743896	16.3199996948242	68.0049514770508	1.38777878078145e-17
2011	10	14	16.0892925262451	18.3379993438721	13.8500003814697	58.6074905395508	0
2011	10	15	14.5376253128052	16.6539993286133	12.4729995727539	60.1345367431641	-3.46944695195361e-18
2011	10	16	14.6500415802002	16.7970008850098	8.21199989318848	64.5614547729492	0
2011	10	17	14.4827499389648	16.0219993591309	9.40900039672852	70.5327072143555	-5.55111512312578e-17
2011	10	18	14.9962501525879	16.3680000305176	12.2629995346069	72.8661575317383	0
2011	10	19	16.3945007324219	17.923999786377	13.6700000762939	84.2058639526367	1.00900001525879
2011	10	20	14.7693328857422	16.742000579834	12.9130001068115	78.9208526611328	24.7203002929688
2011	10	21	13.0925416946411	15.4069995880127	10.1680002212524	64.8252716064453	1.77635683940025e-15
2011	10	22	12.4329166412354	14.6899995803833	7.97300004959106	67.8982620239258	0
2011	10	23	12.5123329162598	14.5930004119873	6.92199993133545	73.4926300048828	4.44089209850063e-16
2011	10	24	14.2494583129883	16.7250003814697	8.69099998474121	72.6085357666016	0.0779999971389771
2011	10	25	16.0613746643066	17.173999786377	14.0240001678467	90.6846694946289	46.5882995605469
2011	10	26	16.3661670684814	17.1000003814697	15.2040004730225	85.1093444824219	3.73359985351563
2011	10	27	15.6673336029053	17.3449993133545	12.1079998016357	68.9836349487305	4.44089209850063e-15
2011	10	28	16.1304168701172	18.0839996337891	11.4870004653931	73.4944610595703	0
2011	10	29	16.0645408630371	17.5970001220703	11.5030002593994	74.870361328125	2.22044604925031e-16
2011	10	30	15.3970003128052	16.8360004425049	11.923999786377	72.2891006469727	0
2011	10	31	15.3489580154419	16.6749992370605	10.9219999313354	75.2059173583984	0
