"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	4	25	16.2793750762939	18.1060009002686	14.3559999465942	77.7489624023438	1.43500003814697
2011	4	26	16.6955413818359	18.5069999694824	15.2840003967285	72.0169296264648	1.48500003814697
2011	4	27	15.3067083358765	16.4099998474121	13.9099998474121	80.7453079223633	0.0839999973773956
2011	4	28	15.2737913131714	15.8450002670288	13.6099996566772	80.6810150146484	0.0180000007152557
2011	4	29	15.4996252059937	16.2810001373291	13.8819999694824	78.3834457397461	0
2011	4	30	16.4147090911865	17.6469993591309	13.9379997253418	75.6546173095703	5.00499992370606
2011	5	1	16.3183746337891	16.9209995269775	14.1180000305176	78.9349517822266	0
2011	5	2	16.2453327178955	17.5599994659424	15.3330001831055	79.5801315307617	-8.88178419700125e-16
2011	5	3	16.8017082214355	17.4820003509521	15.2370004653931	82.2349700927734	0.0150000005960464
2011	5	4	16.6564998626709	18.3339996337891	14.9589996337891	75.3513717651367	6.4879997253418
2011	5	5	16.1112499237061	17.7299995422363	13.6909999847412	68.7364959716797	0
2011	5	6	16.3560829162598	17.0779991149902	15.3660001754761	72.3504791259766	4.44089209850063e-16
2011	5	7	15.9498748779297	16.367000579834	14.7790002822876	78.7279891967773	0
2011	5	8	15.7747625964196	16.2893407263786	14.9013656969141	76.620210364418	0
2011	5	9	16.1904163360596	17.0499992370605	14.9940004348755	71.9025650024414	0
2011	5	10	17.0649585723877	18.4109992980957	13.7670001983643	72.2175521850586	-5.42101086242752e-20
2011	5	11	17.855525053118	19.5139258392695	13.8724741669929	74.8916206821554	0
2011	5	12	18.3611030579981	20.1284128774971	15.2060041679723	77.9006587888536	0
2011	5	13	18.4992393905062	20.2329367366906	16.6652971693787	80.0814753606265	0
2011	5	14	18.1874808541206	19.8059737407619	17.1480601392881	80.2708792529472	1.77635683940025e-15
2011	5	15	17.3433742523193	18.826000213623	15.5520000457764	77.3056793212891	24.2102005004883
2011	5	16	16.3428745269775	17.6429996490479	13.0880002975464	73.9670562744141	-5.32907051820075e-15
2011	5	17	16.7207908630371	17.6280002593994	15.3809995651245	79.2767715454102	0
2011	5	18	17.7553329467773	18.4909992218018	15.5780000686646	76.7182540893555	0
2011	5	19	18.1805419921875	18.931999206543	17.0209999084473	74.7858581542969	0
2011	5	20	18.078332901001	18.9570007324219	16.8990001678467	81.2233963012695	0
2011	5	21	19.1019992828369	20.3490009307861	17.3619995117188	77.6137924194336	0
2011	5	22	20.1614589691162	20.8400001525879	19.451000213623	72.9042434692383	-3.46944695195361e-18
2011	5	23	20.9458751678467	23.3050003051758	19.9020004272461	72.9683990478516	0
2011	5	24	20.9233341217041	21.6049995422363	20.1049995422363	75.4020385742188	0
2011	5	25	21.9019584655762	22.9190006256104	20.8229999542236	73.0629196166992	0
2011	5	26	21.6346664428711	22.1490001678467	21.0230007171631	70.8506927490234	0
2011	5	27	20.3203754425049	20.988000869751	19.8120002746582	85.6237106323242	0.127999997138977
2011	5	28	19.8500823974609	21.181999206543	18.3050003051758	68.6875228881836	-1.38777878078145e-17
2011	5	29	19.486499786377	20.2910003662109	17.951000213623	77.4292297363281	0
2011	5	30	20.2497081756592	21.1660003662109	18.0109996795654	73.2389144897461	0
2011	5	31	19.1409587860107	19.492000579834	18.5669994354248	83.1970291137695	0.0209999993443489
2011	6	1	20.7154159545898	21.6270008087158	18.5510005950928	80.7839813232422	-2.08166817117217e-17
2011	6	2	20.2486248016357	20.8339996337891	19.5849990844727	82.3384704589844	0
2011	6	3	19.4509162902832	20.0639991760254	17.8290004730225	86.0211029052734	2.14099998474121
2011	6	4	19.6780834197998	21.1280002593994	18.7220001220703	88.3266067504883	33.6850006103516
2011	6	5	19.1995830535889	19.5949993133545	18.5359992980957	86.4718856811523	20.3169998168945
2011	6	6	19.08424949646	19.673999786377	17.6539993286133	85.8998641967773	7.89970016479492
2011	6	7	19.0658740997314	19.9759998321533	18.261999130249	84.220832824707	6.66133814775094e-16
2011	6	8	19.0463752746582	19.44700050354	18.1709995269775	86.5361099243164	0
2011	6	9	18.970874786377	19.2940006256104	18.2770004272461	88.1502838134766	1.11022302462516e-16
2011	6	10	18.9764995574951	19.2199993133545	18.3059997558594	88.2333221435547	0
2011	6	11	19.496166229248	20.6110000610352	18.3309993743896	86.0696868896484	-2.08166817117217e-17
2011	6	12	20.6183757781982	21.6149997711182	19.5769996643066	78.2872467041016	0
2011	6	13	20.4451675415039	21.2950000762939	19.9459991455078	83.017822265625	4.33680868994202e-19
2011	6	14	20.7654590606689	21.568000793457	19.9099998474121	84.8652496337891	0
2011	6	15	21.1697082519531	21.6200008392334	20.0410003662109	91.2611846923828	0.00799999982118607
2011	6	16	22.3543338775635	23.8659992218018	20.8169994354248	72.6204376220703	0
2011	6	17	20.570333480835	21.3229999542236	18.2709999084473	83.4754333496094	-1.73472347597681e-18
2011	6	18	20.5181674957275	21.0139999389648	19.6420001983643	86.0713577270508	0
2011	6	19	21.0184173583984	21.5219993591309	20.4419994354248	83.3220443725586	5.42101086242752e-20
2011	6	20	21.1658325195312	21.5149993896484	20.1949996948242	88.5432510375977	0
2011	6	21	21.4850826263428	22.003999710083	20.4969997406006	88.2904434204102	-5.42101086242752e-20
2011	6	22	21.7247924804688	22.6679992675781	20.0189990997314	80.8713455200195	0
2011	6	23	22.8372497558594	23.5629997253418	21.625	72.2832946777344	8.67361737988404e-19
2011	6	24	22.3393745422363	22.9479999542236	21.8950004577637	84.7309799194336	0
2011	6	25	22.7579174041748	23.4589996337891	21.5639991760254	87.8634567260742	1.38777878078145e-17
2011	6	26	23.0155410766602	23.4330005645752	22.6070003509521	90.8411636352539	0
2011	6	27	23.242208480835	24.5949993133545	22.2929992675781	85.3175582885742	1.11022302462516e-16
2011	6	28	23.1112079620361	23.8920001983643	21.6509990692139	83.9529495239258	3.89389991760254
2011	6	29	22.7140827178955	23.9039993286133	20.3500003814697	74.396354675293	1.56000003814697
2011	6	30	21.9642505645752	22.6100006103516	21.1000003814697	74.1480484008789	0
2011	7	1	22.3164577484131	23.1919994354248	20.8579998016357	82.4531631469727	0.13400000333786
2011	7	2	22.5858745574951	22.9759998321533	20.7740001678467	86.2091979980469	0
2011	7	3	22.8065764473562	22.6381314959785	20.8753459889823	88.5912371252277	-2.77555756156289e-17
2011	7	4	23.0835652030535	22.581113779073	21.0094037032502	91.1206979620334	0
2011	7	5	23.3940933764635	22.7453570400865	21.1714363351172	93.6172055917245	-8.67361737988404e-19
2011	7	6	23.7154135194625	23.0712716376687	21.3567069090506	95.9003850975614	0
2011	7	7	24.0247781839268	23.4992679304691	21.5604784495173	97.7898615628045	0
2011	7	8	24.2994399217329	23.9697562771374	21.7780139809845	99.1052600707143	0
2011	7	9	24.5166512847571	24.4231470363234	22.0045765279191	99.6662057045512	0
2011	7	10	24.6536648248758	24.7998505666765	22.2354291147883	99.2923235475757	0
2011	7	11	24.6877330939654	25.0402772268465	22.4658347660592	97.8032386830482	4.33680868994202e-19
2011	7	12	24.5961086439023	25.0848373754829	22.6910565061987	95.018576194229	0
2011	7	13	24.3560440265628	24.8739413712355	22.906357359674	90.7579611643788	-6.93889390390723e-18
2011	7	14	23.9447917938232	24.3479995727539	23.1070003509521	84.8410186767578	0.171599996089935
2011	7	15	23.3320407867432	23.6550006866455	22.8490009307861	79.3541793823242	0
2011	7	16	22.7521667480469	23.4570007324219	21.136999130249	81.7875518798828	0
2011	7	17	22.8559589385986	23.3600006103516	20.7660007476807	84.5891036987305	0.0100000001490115
2011	7	18	22.2792091369629	23.068000793457	21.738000869751	77.7502975463867	8.33690032958984
2011	7	19	21.5112075805664	23.1340007781982	19.2950000762939	80.3929443359375	2.72099990844726
2011	7	20	21.0686664581299	22.3969993591309	16.6949996948242	76.76806640625	4.06199989318848
2011	7	21	21.6007080078125	22.3150005340576	18.42799949646	83.3440093994141	-8.88178419700125e-16
2011	7	22	21.4931259155273	22.238000869751	20.4699993133545	85.6718215942383	0
2011	7	23	21.1358337402344	21.5970001220703	19.5209999084473	84.0266723632812	0
2011	7	24	21.8257503509521	23.5219993591309	19.9080009460449	72.8140869140625	0.194000005722046
2011	7	25	20.6180419921875	21.4619998931885	18.7390003204346	75.6553421020508	2.77555756156289e-17
2011	7	26	20.7216243743896	21.3460006713867	19.1310005187988	78.1295852661133	0
2011	7	27	20.9920825958252	22.1119995117188	19.8290004730225	81.3914031982422	0.179999995231628
2011	7	28	20.8894577026367	21.8290004730225	18.7759990692139	80.9057006835938	0
2011	7	29	21.6118755340576	22.0200004577637	20.7630004882812	82.4692001342773	0
2011	7	30	21.0861663818359	21.3980007171631	20.6459999084473	84.856315612793	0
2011	7	31	21.5844993591309	22.2709999084473	20.3059997558594	83.4960479736328	8.67361737988404e-19
2011	8	1	22.0121250152588	22.4890003204346	21.1700000762939	84.440055847168	0
2011	8	2	22.3011245727539	23.5499992370605	21.2450008392334	81.9307479858398	0
2011	8	3	22.5079174041748	22.8810005187988	22.0249996185303	77.4208908081055	0
2011	8	4	22.6750411987305	23.5669994354248	21.5849990844727	82.6538696289062	-3.46944695195361e-18
2011	8	5	22.7727909088135	23.2059993743896	22.0349998474121	89.5134658813477	0
2011	8	6	23.2724990844727	23.8560009002686	22.1560001373291	89.3662719726562	0
2011	8	7	23.2323341369629	23.5370006561279	22.632999420166	86.8053283691406	1.44530000686645
2011	8	8	22.9547080993652	24.9270000457764	21.7210006713867	72.9481506347656	-1.11022302462516e-16
2011	8	9	22.2021675109863	23.0639991760254	19.4950008392334	73.7940216064453	0
2011	8	10	22.3547077178955	22.7520008087158	21.2959995269775	72.7527465820312	5.55111512312578e-17
2011	8	11	21.8190002441406	22.1159992218018	21.4909992218018	78.6971054077148	0
2011	8	12	22.2199172973633	22.8910007476807	20.4969997406006	79.8362731933594	0
2011	8	13	22.7531661987305	23.3939990997314	22.0230007171631	88.1187515258789	0
2011	8	14	23.1503876682716	24.0200724639756	21.6600798467277	87.5858379186307	-2.16840434497101e-19
2011	8	15	23.8903331756592	25.0540008544922	21.4440002441406	80.4259567260742	0
2011	8	16	24.9838752746582	26.0830001831055	23.507999420166	75.2412872314453	-6.7762635780344e-21
2011	8	17	24.9014587402344	25.8159999847412	23.5909996032715	75.6773300170898	0
2011	8	18	24.357666015625	25.386999130249	23.6499996185303	79.9042663574219	-5.42101086242752e-20
2011	8	19	24.6052913665771	25.753999710083	23.0090007781982	80.6581344604492	0
2011	8	20	26.0067920684814	27.8509998321533	23.7870006561279	75.8365859985352	0
2011	8	21	26.9008750915527	27.943000793457	25.4179992675781	66.3476943969727	0
2011	8	22	26.010124206543	26.7509994506836	25.4810009002686	68.4744873046875	0
2011	8	23	25.538875579834	26.0179996490479	24.8640003204346	71.1597137451172	0
2011	8	24	25.5224990844727	26.3120002746582	23.9629993438721	69.1091232299805	-2.22044604925031e-16
2011	8	25	25.7494163513184	26.6060009002686	23.8349990844727	71.6262130737305	0
2011	8	26	24.1995410919189	25.5370006561279	22.4270000457764	74.0952453613281	17.6389999389648
2011	8	27	23.7856254577637	25.2339992523193	19.9769992828369	72.6174087524414	0
2011	8	28	22.9762496948242	23.5009994506836	21.0230007171631	76.984489440918	-1.77635683940025e-15
2011	8	29	22.5697917938232	23.2840003967285	20.0629997253418	83.1889419555664	0
2011	8	30	22.6390838623047	23.378999710083	20.9939994812012	83.3943862915039	0
2011	8	31	22.9947490692139	23.5590000152588	21.5009994506836	82.7133560180664	0
2011	9	1	24.0318336486816	24.5650005340576	22.1110000610352	79.0891265869141	-2.22044604925031e-16
2011	9	2	24.7475833892822	25.7569999694824	22.9099998474121	79.7358932495117	0
2011	9	3	23.5275001525879	24.8999996185303	21.871000289917	87.8209762573242	16.7899993896484
2011	9	4	22.7517910003662	23.32200050354	20.3719997406006	84.002197265625	2.19799995422363
2011	9	5	22.72829246521	23.1900005340576	21.8139991760254	82.6863861083984	0
2011	9	6	22.3468341827393	22.5860004425049	21.8530006408691	84.869987487793	0
2011	9	7	22.3801670074463	23.6009998321533	20.2000007629395	81.7715225219727	0
2011	9	8	22.7319164276123	24.1940002441406	20.7940006256104	81.3535766601562	0
2011	9	9	22.6351661682129	23.0540008544922	21.2019996643066	83.8762130737305	-3.46944695195361e-18
2011	9	10	22.5769996643066	22.9790000915527	21.3570003509521	84.7867126464844	0
2011	9	11	22.7169990539551	23.8099994659424	21.4529991149902	87.0594177246094	-2.16840434497101e-19
2011	9	12	23.6491241455078	24.8279991149902	21.1569995880127	77.659538269043	0
2011	9	13	23.5020408630371	24.1569995880127	22.3980007171631	78.2077713012695	0
2011	9	14	23.345666885376	24.0440006256104	22.1429996490479	75.2742004394531	0
2011	9	15	23.2346248626709	23.6429996490479	22.1410007476807	73.9307861328125	-8.67361737988404e-19
2011	9	16	22.1960116975243	22.4852233790733	21.7864292379605	75.0420184230452	0
2011	9	17	20.6720779637294	21.1974713750992	20.8384245237718	76.2895750368598	0
2011	9	18	19.5197091794968	20.5904836912048	19.4437078719465	75.395577088177	0
2011	9	19	19.5957908630371	21.4750003814697	17.7490005493164	70.082145690918	1.01000003814697
2011	9	20	20.8707084655762	23.2059993743896	16.4820003509521	63.9785385131836	0
2011	9	21	21.1128330230713	22.0990009307861	17.5459995269775	72.1675567626953	1.11022302462516e-16
2011	9	22	21.6293334960938	22.2770004272461	18.8850002288818	75.9009246826172	0
2011	9	23	21.8046245574951	23.132999420166	18.8470001220703	76.845100402832	1.38777878078145e-17
2011	9	24	21.9066257476807	22.818000793457	19.7959995269775	76.0408477783203	0
2011	9	25	21.7661247253418	22.44700050354	20.1979999542236	79.0132064819336	0.6
2011	9	26	21.8955841064453	23.3920001983643	19.3309993743896	74.8222885131836	0
2011	9	27	22.4281253814697	24.681999206543	19.1709995269775	66.8134918212891	-5.55111512312578e-17
2011	9	28	22.3039169311523	24.3999996185303	19.2159996032715	69.5521850585938	0
2011	9	29	21.8181667327881	23.1270008087158	18.5580005645752	73.0153427124023	0
2011	9	30	21.6803340911865	23.4340000152588	18.0349998474121	68.4627990722656	0
2011	10	1	21.5499992370605	22.867000579834	18.1280002593994	72.0370178222656	1.73472347597681e-18
2011	10	2	22.0171241760254	22.8950004577637	19.5259990692139	71.4717483520508	0
2011	10	3	22.2389583587646	23.25	19.4459991455078	66.7400283813477	2.77555756156289e-17
2011	10	4	21.2607917785645	21.7310009002686	19.7320003509521	73.4856262207031	0
2011	10	5	21.50608253479	22.3339996337891	19.5659999847412	71.4414520263672	0
2011	10	6	20.8227920532227	21.3419990539551	20.2310009002686	78.88037109375	0
2011	10	7	19.9886665344238	21.4780006408691	17.007999420166	63.0334854125977	31.7440002441406
2011	10	8	18.0598754882812	19.6979999542236	14.1409997940063	58.4674949645996	0
2011	10	9	17.4368743896484	19.1340007781982	14.0629997253418	60.9437713623047	-3.5527136788005e-15
2011	10	10	17.5729999542236	19.6079998016357	12.3249998092651	70.5972442626953	0
2011	10	11	19.4363746643066	20.8339996337891	16.3950004577637	77.1599044799805	0
2011	10	12	19.1158332824707	19.806999206543	16.8229999542236	86.4681854248047	0
2011	10	13	19.5228328704834	21.5839996337891	18.0970001220703	72.7567291259766	-2.77555756156289e-17
2011	10	14	17.5894165039062	18.9990005493164	15.9580001831055	63.6557464599609	0
2011	10	15	16.072416305542	17.367000579834	13.5670003890991	67.0708312988281	0
2011	10	16	15.9171667098999	17.8400001525879	9.94499969482422	70.2471160888672	0
2011	10	17	15.7308750152588	16.7789993286133	11.0749998092651	74.5259628295898	-5.55111512312578e-17
2011	10	18	16.1716251373291	17.2590007781982	13.6190004348755	75.8391952514648	0
2011	10	19	17.5846252441406	18.8689994812012	14.8360004425049	83.7142486572266	0.723999977111816
2011	10	20	16.3924160003662	18.3159999847412	14.753999710083	78.6864318847656	26.2463989257812
2011	10	21	14.7370004653931	16.5049991607666	11.4440002441406	67.051513671875	0
2011	10	22	13.9584579467773	16.0049991607666	9.54399967193604	71.1552200317383	0
2011	10	23	13.9317083358765	15.7440004348755	8.64200019836426	76.7406616210938	0
2011	10	24	15.4262084960938	17.2970008850098	9.91600036621094	75.0458984375	0.357999992370605
2011	10	25	17.1342926025391	18.1790008544922	14.83899974823	89.0131225585938	33.3602996826172
2011	10	26	17.3514175415039	17.8239994049072	16.0639991760254	84.5993041992188	1.29409999847412
2011	10	27	16.484375	17.4009990692139	13.2790002822876	73.1576614379883	6.66133814775094e-16
2011	10	28	16.8683338165283	18.181999206543	12.9910001754761	76.5560531616211	0
2011	10	29	16.8493328094482	17.7080001831055	13.125	77.4631576538086	0
2011	10	30	16.316333770752	17.201000213623	13.5299997329712	74.8884048461914	0
2011	10	31	16.2606258392334	17.1159992218018	12.0830001831055	77.2075653076172	-1.38777878078145e-17
