"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2011	6	27	22.7721672058105	24.0739994049072	21.3649997711182	85.4771881103516	0
2011	6	28	23.1127090454102	25.2600002288818	20.8339996337891	83.9237670898438	1.31890001296997
2011	6	29	23.0242500305176	25.8110008239746	20.2269992828369	68.6473388671875	0
2011	6	30	21.7704582214355	23.6189994812012	18.4449996948242	68.2728500366211	0
2011	7	1	22.8917503356934	25.5550003051758	20.003999710083	80.214973449707	0.0200000002980232
2011	7	2	22.6832504272461	24.367000579834	21.2840003967285	85.6405410766602	7.42799987792969
2011	7	3	22.2956472511671	22.586995104294	22.3647580872426	88.4062130223003	8.88178419700125e-16
2011	7	4	22.3026331632146	21.4749762218962	23.5560003365277	90.6658406910872	0
2011	7	5	22.6142516453419	20.9308846115208	24.7751722621219	92.3907274922842	-2.22044604925031e-16
2011	7	6	23.1405461795026	20.8546609520481	25.9397189815633	93.5521768351544	0
2011	7	7	23.79156024765	21.1462459223582	26.96708561239	94.1214921289611	-1.38777878078145e-17
2011	7	8	24.4773373317376	21.7055802013314	27.7747172721401	94.0699767829675	0
2011	7	9	25.1079209137189	22.432604467848	28.2800590783517	93.3689342064369	-8.67361737988404e-19
2011	7	10	25.5933544755472	23.2272594007881	28.4005561485629	91.9896678086325	0
2011	7	11	25.8436814991761	23.9894856790321	28.0536536003119	89.9034809988175	0
2011	7	12	25.768945466559	24.6192239814602	27.1567965511366	87.0816771862551	0
2011	7	13	25.2791898596493	25.0164149869527	25.6274301185753	83.4955597802087	2.16840434497101e-19
2011	7	14	24.2844581604004	25.0809993743896	23.382999420166	79.1164321899414	0
2011	7	15	22.9810409545898	24.6030006408691	20.923999786377	74.7267913818359	0
2011	7	16	22.536750793457	24.1310005187988	20.0610008239746	74.8579864501953	0
2011	7	17	23.0086250305176	25.57200050354	20.1410007476807	78.7596969604492	-2.77555756156289e-17
2011	7	18	22.4960422515869	23.5970001220703	21.3460006713867	69.5639572143555	0
2011	7	19	22.0257911682129	24.1660003662109	19.8139991760254	71.1549530029297	3.53499984741211
2011	7	20	21.8158740997314	22.8880004882812	20.9349994659424	72.0590133666992	0
2011	7	21	21.7999992370605	23.7049999237061	18.8020000457764	73.0518569946289	0
2011	7	22	21.6319160461426	23.4750003814697	18.9260005950928	78.8327026367188	0
2011	7	23	21.8047924041748	24.05299949646	20.4689998626709	76.8947525024414	-1.38777878078145e-17
2011	7	24	21.5513324737549	23.8880004882812	19.4360008239746	73.5596160888672	0.139999997615814
2011	7	25	20.5869998931885	23.4109992980957	17.2280006408691	70.5717163085938	1.38777878078145e-17
2011	7	26	20.8808326721191	22.753999710083	18.1009998321533	75.7313079833984	0
2011	7	27	20.7601661682129	22.2169990539551	18.6259994506836	84.5761108398438	1.45799999237061
2011	7	28	20.7818336486816	22.8460006713867	17.9029998779297	78.9624404907227	0
2011	7	29	21.4242496490479	23.1569995880127	19.1889991760254	81.5984725952148	0.00500000007450585
2011	7	30	21.043249130249	22.4839992523193	19.4099998474121	84.1680908203125	0
2011	7	31	21.5507507324219	23.5890007019043	19.246000289917	78.7089462280273	1.38777878078145e-17
2011	8	1	21.7237091064453	22.9950008392334	20.2759990692139	83.2172927856445	0
2011	8	2	21.8801670074463	23.5380001068115	19.7569999694824	81.0188827514648	-8.67361737988404e-19
2011	8	3	22.9751663208008	25.3479995727539	20.7910003662109	73.5902786254883	0
2011	8	4	22.654125213623	24.173999786377	21.1340007781982	82.6218490600586	5.42101086242752e-20
2011	8	5	23.0254573822021	24.8439998626709	21.0739994049072	85.2427978515625	0
2011	8	6	23.5984172821045	25.7369995117188	21.1989994049072	87.4605560302734	8.67361737988404e-19
2011	8	7	24.0785827636719	25.318000793457	22.8570003509521	80.2929306030273	0.0189999997615814
2011	8	8	23.6210422515869	26.4619998931885	20.7150001525879	67.9042587280273	3.46944695195361e-18
2011	8	9	23.0438747406006	26.1979999542236	20.1399993896484	60.8201599121094	0
2011	8	10	21.9546661376953	24.1529998779297	18.761999130249	64.5664138793945	0
2011	8	11	21.7905006408691	23.4260005950928	20.0690002441406	79.1273803710938	0
2011	8	12	22.1695003509521	23.7770004272461	20.1420001983643	79.4204254150391	0
2011	8	13	23.0880832672119	25.0820007324219	21.0330009460449	84.4600067138672	0
2011	8	14	23.1660552870953	25.0092285153558	21.1710002713083	86.7955314545087	0
2011	8	15	23.3905410766602	24.8680000305176	21.253999710083	82.7253112792969	0
2011	8	16	24.4877490997314	25.9160003662109	22.3309993743896	76.0202026367188	-8.470329472543e-22
2011	8	17	24.3130416870117	25.9950008392334	22.8419990539551	78.7343292236328	0
2011	8	18	24.0207920074463	26.2670001983643	22.0690002441406	81.5442047119141	-1.35525271560688e-20
2011	8	19	24.3159999847412	26.0480003356934	22.3190002441406	75.142578125	0
2011	8	20	25.3674583435059	27.2709999084473	22.5970001220703	72.9567642211914	2.16840434497101e-19
2011	8	21	26.0416240692139	28.0240001678467	23.1580009460449	65.6182250976562	0
2011	8	22	25.8894577026367	27.9720001220703	23.4029998779297	64.1524200439453	-3.46944695195361e-18
2011	8	23	25.5539588928223	27.9570007324219	22.7530002593994	62.7890205383301	0
2011	8	24	25.1362495422363	27.4860000610352	22.7070007324219	69.9683074951172	0
2011	8	25	25.747709274292	29	22.3549995422363	66.648193359375	0
2011	8	26	24.39674949646	25.2970008850098	22.6879997253418	73.4791641235352	3.22900009155273
2011	8	27	23.6443748474121	25.9629993438721	21.7070007324219	71.5108184814453	0
2011	8	28	22.4817085266113	24.3579998016357	20.8409996032715	82.014289855957	4.44089209850063e-16
2011	8	29	22.388500213623	24.0830001831055	20.1180000305176	78.307746887207	0
2011	8	30	22.7124996185303	24.5450000762939	20.2390003204346	79.5360412597656	0
2011	8	31	23.1083335876465	25.5259990692139	20.8129997253418	80.1785507202148	0
2011	9	1	24.2390003204346	26.7290000915527	21.3649997711182	82.5459671020508	-1.11022302462516e-16
2011	9	2	24.679708480835	27.3209991455078	22.4589996337891	80.1676712036133	0
2011	9	3	23.8374576568604	27.0510005950928	21.8400001525879	83.0922393798828	7.93000030517578
2011	9	4	22.855583190918	24.9340000152588	20.4459991455078	78.4216918945312	0
2011	9	5	22.8575000762939	24.3810005187988	21.2560005187988	74.2221603393555	0
2011	9	6	22.5609588623047	24.2210006713867	21.0380001068115	79.4335098266602	0
2011	9	7	22.355167388916	23.9389991760254	20.2970008850098	79.8185195922852	0
2011	9	8	22.699125289917	24.7959995269775	20.5860004425049	77.7474822998047	0
2011	9	9	22.8811664581299	25.1870002746582	20.7280006408691	85.3927459716797	-6.93889390390723e-18
2011	9	10	22.8190422058105	25.136999130249	20.882999420166	84.963752746582	0
2011	9	11	22.6805000305176	24.6040000915527	20.5639991760254	83.2778854370117	-2.16840434497101e-19
2011	9	12	22.8950004577637	24.8759994506836	20.5809993743896	80.3862991333008	0
2011	9	13	22.9740829467773	24.7280006408691	20.9680004119873	80.2748031616211	5.42101086242752e-20
2011	9	14	22.8383750915527	24.5769996643066	21.1870002746582	80.2577667236328	0
2011	9	15	22.8151245117188	24.7509994506836	20.2600002288818	77.9302444458008	0
2011	9	16	22.488626825034	24.2405823332454	19.2216060556301	73.9302160187103	0
2011	9	17	21.8191933585909	23.2240425794647	18.321783240391	69.5849531819795	-6.93889390390723e-18
2011	9	18	20.9255799113082	22.2797314138812	17.4485688049563	66.2389427276477	0
2011	9	19	19.9265422821045	21.9860000610352	16.4899997711182	65.2366714477539	0.824600028991699
2011	9	20	19.4562091827393	22.7919998168945	15.9329996109009	66.2786178588867	0
2011	9	21	20.8280830383301	23.9209995269775	17.7119998931885	67.6461868286133	0
2011	9	22	21.3513336181641	23.3640003204346	19.6459999084473	76.8726119995117	0
2011	9	23	21.1353740692139	23.6499996185303	18.2849998474121	78.4204406738281	0
2011	9	24	21.261999130249	23.1319999694824	19.2089996337891	83.2647323608398	0
2011	9	25	21.1282920837402	22.7950000762939	19.0930004119873	84.5162887573242	0
2011	9	26	21.6515007019043	25.4820003509521	18.5370006561279	71.0301666259766	0
2011	9	27	22.2798328399658	25.9829998016357	19.4790000915527	65.805549621582	0
2011	9	28	22.2188339233398	25.67799949646	19.5090007781982	65.3277206420898	0
2011	9	29	21.8133335113525	25.6049995422363	18.8209991455078	65.0061416625977	3.3881317890172e-21
2011	9	30	21.4999580383301	25.5370006561279	17.8959999084473	63.9826850891113	0
2011	10	1	21.1821250915527	24.8339996337891	17.318000793457	66.9257888793945	-1.05879118406788e-22
2011	10	2	21.2150001525879	24.1310005187988	18.173999786377	69.2639083862305	0
2011	10	3	21.0050411224365	24.0259990692139	17.4409999847412	66.9370574951172	-1.32348898008484e-23
2011	10	4	20.5772495269775	22.132999420166	19.2609996795654	75.1457748413086	0
2011	10	5	20.5612506866455	22.7299995422363	18.1959991455078	74.1670379638672	3.30872245021211e-24
2011	10	6	20.1521663665771	22.3649997711182	18.128999710083	83.4868316650391	0
2011	10	7	19.7431659698486	22.3279991149902	16.6860008239746	62.888111114502	-2.64697796016969e-23
2011	10	8	16.9294586181641	19.6089992523193	14.0500001907349	59.8949394226074	0
2011	10	9	15.550874710083	18.5069999694824	13.0989999771118	58.0461463928223	-4.2351647362715e-22
2011	10	10	16.6607494354248	19.2940006256104	12.4750003814697	68.8247146606445	0
2011	10	11	18.7302074432373	20.9009990692139	16.2040004730225	82.1961059570312	-6.7762635780344e-21
2011	10	12	18.7084159851074	20.8199996948242	15.1719999313354	88.2810134887695	0
2011	10	13	19.4309158325195	23.1509990692139	16.2870006561279	73.0274887084961	1.0842021724855e-19
2011	10	14	16.4112091064453	19.1700000762939	13.1300001144409	64.231071472168	0
2011	10	15	14.1665830612183	17.3470001220703	11.3850002288818	65.083366394043	0
2011	10	16	14.2309999465942	18.636999130249	10.5450000762939	66.4957580566406	0
2011	10	17	15.014666557312	18.6809997558594	11.3439998626709	65.697380065918	-2.77555756156289e-17
2011	10	18	15.6409168243408	18.1219997406006	13.0930004119873	70.4643325805664	0
2011	10	19	17.1911659240723	19.9029998779297	14.6789999008179	78.8160552978516	2.22044604925031e-16
2011	10	20	15.3630418777466	18.253999710083	12.3529996871948	83.0546798706055	6.99199981689453
2011	10	21	13.5687503814697	16.4379997253418	11.0520000457764	72.3786544799805	0
2011	10	22	12.7722082138062	16.8929996490479	10.1400003433228	70.6476211547852	0
2011	10	23	13.7395830154419	17.0340003967285	10.2220001220703	70.6154861450195	2.22044604925031e-16
2011	10	24	15.9411249160767	19.0259990692139	12.4790000915527	78.2687683105469	2.45100002288818
2011	10	25	18.4135837554932	20.1030006408691	16.1669998168945	87.5605239868164	10.8379997253418
2011	10	26	17.7557926177979	18.943000793457	16.0599994659424	83.5890655517578	29.9036010742187
2011	10	27	16.8081245422363	19.2810001373291	14.2519998550415	72.7916107177734	3.5527136788005e-15
2011	10	28	16.7835826873779	19.886999130249	13.9860000610352	77.5031204223633	0
2011	10	29	17.0314159393311	19.7409992218018	14.4399995803833	81.008056640625	0
2011	10	30	16.2606658935547	18.738000869751	13.78600025177	80.2997055053711	0
2011	10	31	16.7088756561279	18.9710006713867	14.2550001144409	76.7723541259766	2.77555756156289e-17
