"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	5	16	14.9826278686523	18.3290138244629	12.2080116271973	27.4145832061768	1.75304996744792
2012	5	17	14.7815046310425	17.3710060119629	11.7040138244629	38.1941680908203	0.585
2012	5	18	16.2302913665771	19.5400123596191	11.4700050354004	38.4458351135254	0
2012	5	19	17.2832069396973	21.3439979553223	12.8330116271973	48.7529182434082	0
2012	5	20	16.117956161499	20.4759864807129	13.3349952697754	64.8649978637695	49.2631510416667
2012	5	21	14.4183778762817	16.2139930725098	12.049015045166	82.8716659545898	1.56632731119792
2012	5	22	15.43541431427	18.4989967346191	12.4180030822754	72.055419921875	0
2012	5	23	17.7096271514893	20.7770118713379	13.4729957580566	72.7020797729492	0
2012	5	24	22.6721248626709	26.8290138244629	17.2009925842285	49.6529159545898	0
2012	5	25	21.6739597320557	24.3119850158691	17.9180030822754	49.5833320617676	0
2012	5	26	19.7535419464111	23.1279945373535	16.2049903869629	46.156665802002	0
2012	5	27	18.7970848083496	21.8769874572754	15.3420143127441	42.6312484741211	0
2012	5	28	17.9030818939209	20.716007232666	14.393009185791	65.9670867919922	0
2012	5	29	17.2323722839355	19.7179908752441	14.5109901428223	73.4925003051758	0
2012	5	30	17.8860416412354	20.6250038146973	14.3649940490723	73.4562530517578	0
2012	5	31	18.4150428771973	21.4150123596191	14.6770057678223	73.9824981689453	0
2012	6	1	18.5736675262451	21.2460060119629	15.2179908752441	75.2795867919922	0
2012	6	2	19.1820011138916	21.7080116271973	15.7019996643066	74.3066635131836	0
2012	6	3	19.5371227264404	22.3280067443848	16.4710121154785	75.8591690063477	0
2012	6	4	18.6934185028076	20.9710121154785	16.4100074768066	81.2037506103516	0
2012	6	5	19.2700424194336	22.0239906311035	16.205997467041	63.3891677856445	0
2012	6	6	18.7013759613037	21.1099891662598	15.6009864807129	71.1116638183594	0
2012	6	7	19.6528759002686	22.3970069885254	16.1480140686035	68.4341659545898	0
2012	6	8	21.3149547576904	24.5979957580566	18.4689979553223	63.4799995422363	0
2012	6	9	20.1670436859131	23.2739906311035	16.8280067443848	79.9958343505859	0
2012	6	10	19.2330017089844	20.8479957580566	17.3980140686035	78.5741653442383	0
2012	6	11	18.8998317718506	20.4289894104004	17.0939979553223	81.4570846557617	0
2012	6	12	18.3198318481445	20.0059852600098	16.8769874572754	76.6500015258789	0
2012	6	13	18.2719173431396	20.2900123596191	15.3699989318848	71.3483352661133	0
2012	6	14	18.4320850372314	21.455997467041	14.7670021057129	63.625415802002	0
2012	6	15	20.0045833587646	23.7540016174316	15.2550086975098	49.4266662597656	0
2012	6	16	22.5899982452393	26.9540138244629	17.3710060119629	38.2545852661133	0
2012	6	17	23.4487915039062	27.4629859924316	19.049991607666	43.1491661071777	0
2012	6	18	25.0103359222412	29.1210060119629	20.1340065002441	45.6637496948242	0
2012	6	19	25.2317485809326	29.6929969787598	20.6199989318848	51.4879150390625	0
2012	6	20	24.3529567718506	27.2850074768066	20.4499855041504	47.7458343505859	0
2012	6	21	21.8887920379639	24.4090003967285	18.5830116271973	67.5004196166992	0
2012	6	22	21.5315036773682	24.1990089416504	17.8530006408691	83.1291656494141	0
2012	6	23	22.040168762207	25.2340126037598	18.560001373291	78.314582824707	0
2012	6	24	22.6865863800049	25.5279884338379	20.0100135803223	75.0462493896484	0
2012	6	25	23.0878772735596	25.1300086975098	19.3779945373535	67.0512466430664	0
2012	6	26	25.09375	27.9419898986816	21.7259864807129	57.0712509155273	0
2012	6	27	26.0487899780273	30.2529945373535	21.2099952697754	50.5091667175293	0
2012	6	28	24.2389163970947	27.2280006408691	20.7380104064941	65.3454132080078	0
2012	6	29	24.16233253479	27.4809913635254	20.4209938049316	63.2766647338867	0
2012	6	30	24.852668762207	28.2510108947754	20.5889930725098	56.7945823669434	0
2012	7	1	25.9191226959229	30.0799903869629	21.7600135803223	51.4049987792969	0
2012	7	2	23.9818782806396	27.9540138244629	19.8439979553223	68.2879180908203	0
2012	7	3	21.5932502746582	24.1290016174316	18.6839942932129	79.0400009155273	0
2012	7	4	21.9432888031006	25.018985748291	18.2139930725098	74.4991683959961	0
2012	7	5	22.9733753204346	26.3460121154785	18.8370094299316	66.7512512207031	0
2012	7	6	23.1347484588623	26.0159950256348	19.6839942932129	71.2612533569336	0
2012	7	7	22.5025005340576	25.3980140686035	18.9410133361816	67.3816680908203	0
2012	7	8	23.453125	27.1319923400879	19.018985748291	64.7920837402344	0
2012	7	9	23.2140407562256	26.3609962463379	19.6300086975098	69.5325012207031	0
2012	7	10	22.9592456817627	26.174015045166	19.3639869689941	72.5804138183594	0
2012	7	11	22.8223285675049	25.4159889221191	19.195011138916	77.5899963378906	0
2012	7	12	23.250207901001	26.6260108947754	19.7819862365723	74.1983337402344	0
2012	7	13	22.8085861206055	25.2040138244629	19.5109901428223	73.7870864868164	0
2012	7	14	22.6273307800293	25.3339881896973	20.3509864807129	84.6337509155273	0
2012	7	15	23.1187934875488	26.3590126037598	20.2730140686035	66.6987533569336	0
2012	7	16	23.2504596710205	26.6260108947754	18.9719886779785	47.3133354187012	0
2012	7	17	23.165958404541	26.5470008850098	18.5279884338379	50.6100006103516	0
2012	7	18	24.348539352417	28.4589881896973	20.1040077209473	48.187915802002	0
2012	7	19	22.9427509307861	25.8509864807129	19.5119972229004	61.3691673278809	0
2012	7	20	23.0454158782959	26.8500099182129	19.1990089416504	62.939582824707	0
2012	7	21	22.8855381011963	25.2219886779785	20.2420082092285	70.7775039672852	0
2012	7	22	23.2972087860107	26.6309852600098	20.5319862365723	42.716667175293	0
2012	7	23	22.6274585723877	25.5209999084473	19.4689979553223	47.3716659545898	0
2012	7	24	25.7794132232666	29.2949867248535	22.2290077209473	51.4916687011719	0
2012	7	25	23.5459175109863	26.4989967346191	20.0279884338379	66.3670806884766	0
2012	7	26	23.1184177398682	26.3779945373535	19.3639869689941	73.6112518310547	0
2012	7	27	24.2052936553955	27.8349952697754	20.2569923400879	65.2225036621094	0
2012	7	28	24.6690444946289	29.0040016174316	20.6239967346191	55.932918548584	0
2012	7	29	22.4208354949951	25.0419960021973	19.4180030822754	78.6245803833008	0
2012	7	30	23.4149589538574	27.112003326416	19.903995513916	72.0541687011719	0
2012	7	31	24.7322483062744	28.6390113830566	20.5000038146973	64.8562469482422	0
2012	8	1	25.9847087860107	30.2040138244629	21.549991607666	50.1991653442383	0
2012	8	2	24.3365001678467	27.8859901428223	20.7510108947754	55.939998626709	0
2012	8	3	23.498872756958	26.8290138244629	19.7349891662598	55.2158317565918	0
2012	8	4	24.2054595947266	28.0470008850098	19.6980018615723	59.0741653442383	0
2012	8	5	24.5319995880127	27.8259925842285	20.5029945373535	67.5862503051758	0
2012	8	6	24.3090858459473	28.1680030822754	20.4150123596191	79.8320846557617	0
2012	8	7	23.4031639099121	26.3989906311035	19.8840065002441	71.5316696166992	0
2012	8	8	24.505334854126	28.3890113830566	20.6629981994629	63.3629150390625	0
2012	8	9	25.9921207427979	29.9580116271973	21.8750038146973	53.6445846557617	0
2012	8	10	25.5336666107178	28.8330116271973	21.8809852600098	53.1791648864746	0
2012	8	11	24.3154182434082	27.4100074768066	20.497013092041	49.6683349609375	0
2012	8	12	23.9821681976318	26.799015045166	20.9899940490723	55.7391662597656	0
2012	8	13	24.2921237945557	28.0109901428223	20.049015045166	63.2654190063477	0
2012	8	14	24.0751667022705	27.299015045166	20.7519874572754	66.9058303833008	0
2012	8	15	23.6981296539307	27.0159950256348	20.768009185791	66.3433303833008	0
2012	8	16	23.0877475738525	25.5440101623535	19.8920021057129	71.591667175293	0
2012	8	17	25.4895820617676	29.6860084533691	21.2439918518066	63.7283325195312	0
2012	8	18	27.2573337554932	30.9610023498535	22.6480140686035	50.7079162597656	0
2012	8	19	27.9663791656494	32.2749977111816	23.799015045166	45.4658317565918	0
2012	8	20	27.7115001678467	32.0849952697754	23.445987701416	47.8179168701172	0
2012	8	21	25.848461151123	29.1449928283691	22.903995513916	69.7949981689453	0
2012	8	22	25.5430030822754	28.9830055236816	22.0319862365723	65.932502746582	0
2012	8	23	25.3275814056396	28.8649940490723	21.4419898986816	60.8562507629395	0
2012	8	24	25.3033771514893	29.0149879455566	21.570987701416	65.9116668701172	0
2012	8	25	25.0339164733887	28.3160133361816	21.9830055236816	78.3062515258789	0
2012	8	26	24.4862098693848	29.6390113830566	20.2699928283691	57.7608337402344	0
2012	8	27	23.2444591522217	26.5400123596191	19.268009185791	47.2516670227051	0
2012	8	28	23.7275409698486	27.6489906311035	19.2940101623535	46.0525016784668	0
2012	8	29	23.7060394287109	27.2649879455566	20.2089881896973	55.2999992370605	0
2012	8	30	23.4101657867432	26.966007232666	20.3259925842285	70.9170837402344	0
2012	8	31	20.6002063751221	23.4610023498535	16.3580055236816	67.3979187011719	0
2012	9	1	19.0986671447754	21.8909950256348	14.3750038146973	62.5041656494141	0
2012	9	2	21.9419174194336	25.1040077209473	18.6409950256348	52.4679183959961	0
2012	9	3	22.3224582672119	24.2600135803223	19.7659950256348	65.0545806884766	0
2012	9	4	23.9662532806396	26.9930152893066	19.4880104064941	56.410831451416	0
2012	9	5	23.6996250152588	26.3949928283691	20.4230079650879	60.2316665649414	0
2012	9	6	23.8784618377686	28.6210060119629	19.5260047912598	55.9650001525879	0
2012	9	7	23.3373737335205	26.7879981994629	19.7869911193848	57.0216674804688	0
2012	9	8	22.9659595489502	26.5539894104004	19.3699989318848	53.9404182434082	0
2012	9	9	22.5218334197998	26.1269874572754	18.9989967346191	49.1733322143555	0
2012	9	10	21.3773326873779	24.1929969787598	18.810001373291	74.4916687011719	0
2012	9	11	20.6738338470459	23.5619850158691	18.0900001525879	75.348747253418	0
2012	9	12	20.0090007781982	22.2340126037598	18.1160011291504	76.2308349609375	0
2012	9	13	18.0551280975342	20.487003326416	15.9620094299316	41.7287521362305	0
2012	9	14	18.6494579315186	22.3349952697754	15.6260108947754	43.0387496948242	0
2012	9	15	20.052453994751	23.299015045166	15.6000099182129	57.2820816040039	0
2012	9	16	20.3241634368896	23.4119911193848	17.0409889221191	56.6641654968262	0
2012	9	17	19.4240856170654	22.4360084533691	16.1030006408691	65.7675018310547	0
2012	9	18	19.4326248168945	22.5849952697754	16.6300086975098	72.5108337402344	0
2012	9	19	19.4433326721191	21.9289894104004	17.0920143127441	73.0062484741211	0
2012	9	20	17.9919567108154	21.0780067443848	14.9169960021973	52.9408340454102	0
2012	9	21	17.8903751373291	21.851993560791	13.9220008850098	44.9099998474121	0
2012	9	22	19.5981674194336	23.0939979553223	15.8299903869629	75.7125015258789	0
2012	9	23	21.3183727264404	25.0480079650879	18.8509864807129	80.9362487792969	0
2012	9	24	20.2030391693115	22.7189979553223	18.778995513916	89.4387512207031	0
2012	9	25	20.0763759613037	22.2030067443848	17.3899879455566	76.0104141235352	0
2012	9	26	20.9709606170654	23.3540077209473	18.8989906311035	85.216667175293	0
2012	9	27	19.4571666717529	21.3980140686035	16.539005279541	71.401252746582	0
2012	9	28	21.0198745727539	24.9469947814941	15.6319923400879	64.1774978637695	0
2012	9	29	23.2924995422363	27.9029884338379	20.4050025939941	61.2099990844727	0
2012	9	30	20.7432117462158	23.591007232666	17.7460060119629	78.7629165649414	0
2012	10	1	18.6455402374268	21.5749855041504	16.5849952697754	72.5179138183594	0
2012	10	2	17.8894996643066	20.6770057678223	15.5939979553223	76.9758377075195	0
2012	10	3	17.7156658172607	20.8450050354004	15.3190040588379	79.4891662597656	0
2012	10	4	17.4967517852783	20.2630043029785	15.2430152893066	82.6054153442383	0
2012	10	5	18.0307102203369	21.2510108947754	15.2380104064941	75.8883361816406	0
2012	10	6	18.205997467041	21.5019874572754	15.018009185791	71.6191635131836	0
2012	10	7	18.5880832672119	20.9629859924316	16.6900062561035	79.5199966430664	0
2012	10	8	19.0670433044434	22.6699867248535	16.0010108947754	71.2470855712891	0
2012	10	9	18.6877498626709	21.4859962463379	15.7120094299316	76.5620803833008	0
2012	10	10	18.2266693115234	21.1810035705566	15.4259986877441	73.9079132080078	0
2012	10	11	18.1143760681152	20.799991607666	15.112003326416	73.8891677856445	0
2012	10	12	17.9406242370605	20.872989654541	15.799991607666	75.2295837402344	0
2012	10	13	17.252124786377	20.2609901428223	14.6590003967285	68.9691696166992	0
2012	10	14	16.5788326263428	19.4209938049316	13.4679908752441	73.4895858764648	0
2012	10	15	15.5756273269653	18.2439918518066	12.622013092041	78.9579162597656	0
2012	10	16	14.5352478027344	17.8689918518066	10.5549964904785	61.8962516784668	0
2012	10	17	16.9387893676758	20.1759986877441	14.3379859924316	72.192497253418	0
2012	10	18	17.9878368377686	21.2529945373535	15.6319923400879	65.5329208374023	0
2012	10	19	18.8899173736572	22.3590126037598	15.2430152893066	50.1312484741211	0
2012	10	20	20.11354637146	23.8129920959473	16.5480079650879	49.8037490844727	0
2012	10	21	20.1923751831055	23.4400062561035	17.4700050354004	52.218334197998	0
