"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	4	10	11.4951658248901	12.7649879455566	9.54901504516602	76.7045822143555	0
2012	4	11	13.4147939682007	14.2699928283691	11.997989654541	82.2387466430664	54.06525
2012	4	12	13.6166696548462	14.3509864807129	12.7550086975098	77.6341705322266	0.764774983723958
2012	4	13	13.2397079467773	14.0360145568848	12.4729957580566	76.4683303833008	2.532
2012	4	14	12.2507486343384	12.966007232666	10.9599952697754	82.6970825195312	21.705
2012	4	15	12.9875411987305	13.9289894104004	11.7359962463379	78.7849960327148	12.4986002604167
2012	4	16	12.1339569091797	12.8869972229004	11.3500099182129	81.1658325195312	0.96075
2012	4	17	12.5956678390503	13.570011138916	11.4530067443848	74.3483352661133	2.52089990234375
2012	4	18	12.4587926864624	13.3670082092285	10.9020118713379	77.4854202270508	0.764850016276042
2012	4	19	12.1685838699341	12.9989967346191	11.0990028381348	84.0120849609375	7.63094986979167
2012	4	20	12.2194986343384	12.8089942932129	11.0839881896973	82.647087097168	19.4236497395833
2012	4	21	13.4757471084595	14.4020118713379	12.4620094299316	78.4250030517578	13.12275
2012	4	22	12.7862920761108	13.3060035705566	12.2850074768066	81.661247253418	3.55140006510417
2012	4	23	12.6993741989136	13.716007232666	11.2609901428223	77.4620819091797	0
2012	4	24	12.8676691055298	13.2430152893066	10.903995513916	77.0016632080078	0.993600016276042
2012	4	25	13.762167930603	14.9090003967285	12.7040138244629	76.4049987792969	0.930600016276042
2012	4	26	14.0451698303223	15.3599891662598	12.5350074768066	81.5329132080078	0
2012	4	27	15.2512102127075	16.2519874572754	13.841007232666	77.1429138183594	0
2012	4	28	15.8060417175293	16.6629981994629	15.1869850158691	77.1554183959961	0
2012	4	29	15.7641229629517	17.2179908752441	14.8630104064941	80.2695846557617	1.45890006510417
2012	4	30	14.82945728302	15.6550025939941	13.5449867248535	87.5758361816406	5.57625
2012	5	1	14.3320398330688	15.8469886779785	13.0379981994629	91.2004165649414	3.54734993489583
2012	5	2	13.1018781661987	14.0480079650879	12.549015045166	87.9358367919922	0
2012	5	3	12.7092514038086	13.1290016174316	12.0409889221191	89.0087509155273	0
2012	5	4	12.6622085571289	13.2049903869629	11.8009986877441	81.2983322143555	0
2012	5	5	14.0337915420532	15.3400001525879	12.0029945373535	86.2433319091797	0
2012	5	6	15.2908353805542	16.0870094299316	13.7630043029785	90.2975006103516	24.6887994791667
2012	5	7	14.4291257858276	15.237003326416	13.560001373291	91.5962524414062	26.7916510416667
2012	5	8	13.7937088012695	14.2150001525879	13.5379981994629	90.0395812988281	0.733649983723958
2012	5	9	14.481128692627	15.0650062561035	13.5230140686035	84.8199996948242	0
2012	5	10	15.4079999923706	16.0579872131348	14.3330116271973	85.9262466430664	0
2012	5	11	16.9227104187012	17.6789894104004	16.0029945373535	83.9550018310547	0
2012	5	12	17.0308322906494	17.4949989318848	16.4069862365723	87.1983337402344	0
2012	5	13	16.5020008087158	18.882999420166	14.4419898986816	74.2283325195312	0
2012	5	14	14.3362073898315	15.0889930725098	13.6449928283691	65.6129150390625	0
2012	5	15	14.3384552001953	15.143985748291	13.4729957580566	75.1208343505859	0
2012	5	16	15.0259590148926	16.7940101623535	13.3550148010254	63.0191688537598	0.848400065104167
2012	5	17	14.4142913818359	15.257999420166	13.3980140686035	63.2595825195312	0
2012	5	18	14.0215826034546	14.5749855041504	13.2869911193848	65.557502746582	0
2012	5	19	15.2794179916382	16.4230079650879	13.570987701416	75.9387512207031	0
2012	5	20	15.8689155578613	17.466007232666	14.5549964904785	79.1091690063477	22.3673984375
2012	5	21	15.3994598388672	16.5230140686035	14.3970069885254	86.0166625976562	2.06374055989583
2012	5	22	14.2602071762085	14.7559852600098	13.2519874572754	88.0087509155273	0
2012	5	23	15.1084127426147	15.6309852600098	14.1350135803223	92.9058303833008	0
2012	5	24	16.4257926940918	17.3150062561035	15.3020057678223	90.1058349609375	0
2012	5	25	18.9719161987305	20.7410011291504	17.6170082092285	72.8866653442383	0
2012	5	26	17.3576717376709	18.174015045166	16.497013092041	76.117919921875	0
2012	5	27	16.3487091064453	17.1250038146973	15.9910011291504	76.8391647338867	0
2012	5	28	15.4300413131714	15.9530067443848	14.9400062561035	88.5266647338867	0
2012	5	29	14.8319578170776	15.0579872131348	14.3630104064941	90.4745864868164	0
2012	5	30	15.3835859298706	15.8880043029785	14.4230079650879	91.3133316040039	0
2012	5	31	16.1383762359619	16.601993560791	15.622013092041	86.3858337402344	0
2012	6	1	17.2719974517822	18.3360023498535	15.7940101623535	90.8833312988281	0
2012	6	2	18.527042388916	19.643009185791	17.060001373291	87.3233337402344	0
2012	6	3	18.9403762817383	20.1239967346191	17.5310096740723	86.661247253418	0
2012	6	4	19.2303333282471	19.8129920959473	18.4819984436035	86.5308303833008	0
2012	6	5	18.382625579834	19.0769996643066	17.872013092041	87.5466690063477	0
2012	6	6	17.5593318939209	18.1269874572754	16.6420021057129	82.5325012207031	0
2012	6	7	18.8187503814697	20.1399879455566	16.6009864807129	84.538330078125	0
2012	6	8	20.3690013885498	21.9010047912598	18.6569862365723	79.6858367919922	0
2012	6	9	19.9318332672119	20.6659889221191	19.2009925842285	89.007080078125	0
2012	6	10	19.1516704559326	20.1680030822754	18.060001373291	81.1095809936523	0
2012	6	11	19.3668766021729	20.2879981994629	18.4110145568848	83.7099990844727	0
2012	6	12	18.9742946624756	19.2240028381348	18.247013092041	79.1066665649414	0
2012	6	13	18.8147487640381	19.080997467041	18.4570045471191	77.1516647338867	0
2012	6	14	17.6648769378662	18.341007232666	17.0260047912598	78.4775009155273	0
2012	6	15	17.3550415039062	18.1319923400879	16.7600135803223	77.963752746582	0
2012	6	16	18.5581684112549	19.1369972229004	17.7900123596191	75.7970809936523	0
2012	6	17	19.1084175109863	20.591007232666	18.5230140686035	74.1833343505859	0
2012	6	18	19.9457492828369	20.5889930725098	19.122989654541	78.5595855712891	0
2012	6	19	20.3577098846436	20.8479957580566	19.7770118713379	81.2908325195312	0
2012	6	20	21.3843746185303	22.6820106506348	20.0430030822754	73.2079162597656	0
2012	6	21	20.2680397033691	21.5300025939941	19.0879859924316	90.8837509155273	0
2012	6	22	20.6816272735596	20.9740028381348	20.1820106506348	90.591667175293	0
2012	6	23	20.3088760375977	20.8649940490723	19.6369972229004	89.3270797729492	0
2012	6	24	20.0192928314209	20.3500099182129	19.2850074768066	92.9058303833008	0
2012	6	25	20.7252502441406	21.257999420166	19.8590126037598	87.689582824707	0
2012	6	26	21.4196643829346	22.7630043029785	20.2070045471191	84.3087463378906	0
2012	6	27	22.0755405426025	22.601993560791	21.4910011291504	85.4937515258789	0
2012	6	28	22.7829608917236	23.9809913635254	21.674991607666	85.4516677856445	0
2012	6	29	22.6128749847412	23.6709938049316	21.4920082092285	83.8108367919922	0
2012	6	30	23.0883750915527	24.2720069885254	21.8660011291504	79.9449996948242	0
2012	7	1	23.6107883453369	24.862003326416	22.8070106506348	76.2983322143555	0
2012	7	2	23.6144981384277	25.1999855041504	22.5769996643066	79.8225021362305	0
2012	7	3	22.6157531738281	22.8959999084473	22.3160133361816	80.8558349609375	0
2012	7	4	22.24245262146	22.6829872131348	21.6730079650879	84.0012512207031	0
2012	7	5	21.9311676025391	22.3339881896973	21.1470069885254	83.1333312988281	0
2012	7	6	22.4900436401367	23.4369850158691	21.4369850158691	85.6399993896484	0
2012	7	7	22.0063724517822	22.3559913635254	21.4509925842285	85.1412506103516	0
2012	7	8	22.7310428619385	23.7869911193848	21.7139930725098	81.5429153442383	0
2012	7	9	22.4879589080811	22.9050025939941	21.5759925842285	91.3979187011719	0
2012	7	10	22.283712387085	22.6369972229004	21.8880043029785	84.7454147338867	0
2012	7	11	22.341667175293	22.7949867248535	21.6059913635254	85.0216674804688	0
2012	7	12	23.1411647796631	23.6829872131348	21.9780006408691	80.1995849609375	0
2012	7	13	23.3412075042725	23.5879859924316	22.4899940490723	78.0320816040039	0
2012	7	14	23.8590431213379	24.799991607666	22.8970069885254	85.0266647338867	0
2012	7	15	23.0918750762939	24.2460060119629	22.0539894104004	75.4454193115234	0
2012	7	16	22.8617076873779	24.2900123596191	21.0220069885254	67.5258331298828	0
2012	7	17	22.6545829772949	23.445987701416	21.5749855041504	66.446662902832	0
2012	7	18	22.8119583129883	23.1489906311035	22.1610145568848	76.2825012207031	0
2012	7	19	22.0797500610352	22.8840065002441	21.2850074768066	76.7629165649414	0
2012	7	20	22.4473762512207	23.8699989318848	21.3150062561035	84.3824996948242	0
2012	7	21	22.0722064971924	23.0130043029785	21.1699867248535	87.3720855712891	0
2012	7	22	23.1104564666748	25.0549964904785	20.7399940490723	66.6133346557617	0
2012	7	23	22.8880443572998	24.1709938049316	21.1130104064941	68.3079147338867	0
2012	7	24	23.9657077789307	25.0870094299316	22.5019874572754	74.1954193115234	0
2012	7	25	22.3676681518555	23.4519996643066	21.7869911193848	86.6441650390625	0
2012	7	26	21.7752094268799	22.1409950256348	21.4119911193848	92.397087097168	0
2012	7	27	22.1399192810059	22.9920082092285	21.4519996643066	88.4408340454102	0
2012	7	28	23.2239170074463	24.5579872131348	21.7609901428223	77.0220794677734	0
2012	7	29	22.0867519378662	22.4400062561035	21.3550148010254	89.774169921875	0
2012	7	30	21.8742084503174	22.5539894104004	21.1720008850098	87.3112487792969	0
2012	7	31	21.8115005493164	22.3609962463379	20.9989967346191	92.064582824707	0
2012	8	1	23.2933330535889	23.8630104064941	22.4809913635254	78.8408355712891	0
2012	8	2	23.1844139099121	23.6269874572754	22.7399940490723	79.5341644287109	0
2012	8	3	22.1713333129883	23.122989654541	21.4639930725098	81.5670852661133	0
2012	8	4	22.6920433044434	23.8670082092285	21.1910133361816	85.8191680908203	0
2012	8	5	23.7502098083496	24.8420143127441	22.2590065002441	88.911247253418	0
2012	8	6	24.587043762207	26.8599891662598	23.3959999084473	90.7287521362305	0
2012	8	7	23.3385429382324	23.7229957580566	22.1929969787598	82.4816665649414	0
2012	8	8	22.5332107543945	23.1260108947754	21.4480018615723	80.7058334350586	0
2012	8	9	23.4460411071777	23.8670082092285	22.601993560791	81.9162521362305	0
2012	8	10	25.1723327636719	26.5929908752441	23.3389930725098	68.1624984741211	0
2012	8	11	24.4419574737549	25.2290077209473	23.4159889221191	65.9787521362305	0
2012	8	12	23.1967487335205	23.8259925842285	22.4509925842285	75.5983352661133	0
2012	8	13	23.5980434417725	24.2590065002441	22.0730018615723	83.2987518310547	0
2012	8	14	23.2894153594971	23.7229957580566	22.8880043029785	86.6116638183594	0
2012	8	15	22.9584178924561	23.2309913635254	22.5220069885254	84.8745803833008	0
2012	8	16	22.7271270751953	23.0759925842285	22.2250099182129	84.8612518310547	0
2012	8	17	23.6945400238037	25.6149940490723	21.2250099182129	85.1829147338867	0
2012	8	18	25.894832611084	26.9320106506348	24.3559913635254	69.786247253418	0
2012	8	19	25.8864994049072	26.4809913635254	25.3360023498535	69.3429183959961	0
2012	8	20	25.3942489624023	25.8439979553223	25.1449928283691	77.2841644287109	0
2012	8	21	24.9075870513916	25.2449989318848	24.4480018615723	86.8958358764648	0
2012	8	22	24.4802074432373	24.6900062561035	24.1990089416504	87.2020874023438	0
2012	8	23	24.6854972839355	25.4499855041504	23.9289894104004	84.0670852661133	0
2012	8	24	25.2304592132568	26.4899940490723	23.5990028381348	84.25	0
2012	8	25	25.7509593963623	27.0369911193848	24.1730079650879	88.7929153442383	0
2012	8	26	25.1400833129883	26.007999420166	24.0019874572754	82.2083358764648	0
2012	8	27	24.8121662139893	26.2810096740723	22.8400001525879	58.807918548584	0
2012	8	28	24.4753322601318	25.5879859924316	22.9199867248535	57.6637496948242	0
2012	8	29	23.7487487792969	24.1720008850098	23.2319984436035	77.632080078125	0
2012	8	30	23.3859157562256	23.7219886779785	22.799015045166	84.9320831298828	0
2012	8	31	23.2679557800293	24.1069984436035	22.0799903869629	75.2858352661133	0
2012	9	1	21.196834564209	22.695011138916	19.976993560791	70.7512512207031	0
2012	9	2	21.6258735656738	23.7860145568848	20.0650062561035	71.2087478637695	0
2012	9	3	22.0694999694824	23.1579933166504	20.9310035705566	76.9862518310547	0
2012	9	4	23.2462882995605	25.164005279541	20.7819862365723	70.1149978637695	0
2012	9	5	22.7965412139893	23.6900062561035	21.7049903869629	77.9095840454102	0
2012	9	6	22.999792098999	24.1980018615723	21.3869972229004	74.6395797729492	0
2012	9	7	23.3430042266846	23.8569984436035	22.591007232666	73.865837097168	0
2012	9	8	22.8330860137939	23.4230079650879	22.2540016174316	67.6595840454102	0
2012	9	9	21.8846263885498	22.320987701416	21.2590065002441	75.252082824707	0
2012	9	10	21.1530857086182	21.6040077209473	19.924015045166	92.8108291625977	0
2012	9	11	20.3758335113525	21.0319862365723	18.6480140686035	92.4233322143555	0
2012	9	12	21.4473743438721	22.9930152893066	19.7930030822754	82.6849975585938	0
2012	9	13	18.6219596862793	19.9650001525879	17.0360145568848	67.0354156494141	0
2012	9	14	19.77174949646	21.5730018615723	17.7649879455566	62.5050010681152	0
2012	9	15	21.2290019989014	23.0849952697754	19.4190101623535	71.0016632080078	0
2012	9	16	21.1574172973633	22.3540077209473	19.8479957580566	67.7029190063477	0
2012	9	17	20.1414985656738	21.0059852600098	18.6499977111816	72.1429138183594	0
2012	9	18	19.7154598236084	20.1420021057129	19.049991607666	84.6425018310547	0
2012	9	19	20.1423778533936	21.0740089416504	18.8999977111816	87.1629180908203	0
2012	9	20	19.5962085723877	21.8699989318848	17.674015045166	58.5445823669434	0
2012	9	21	18.5310440063477	19.6149940490723	17.1780128479004	69.4550018310547	0
2012	9	22	20.7453327178955	21.8280067443848	18.8439979553223	89.5550003051758	0
2012	9	23	21.8901252746582	23.2380104064941	21.0109901428223	90.9454193115234	0
2012	9	24	22.3381214141846	23.372013092041	21.1189918518066	87.5941696166992	0
2012	9	25	21.5341262817383	22.6009864807129	20.0239906311035	80.7795867919922	0
2012	9	26	22.4622497558594	23.1040077209473	21.8070106506348	84.6783294677734	0
2012	9	27	21.5783290863037	22.2170143127441	20.6319923400879	78.5870819091797	0
2012	9	28	21.1105403900146	22.1610145568848	20.0230140686035	89.3420867919922	0
2012	9	29	22.6576271057129	23.9100074768066	21.4570045471191	80.9383316040039	0
2012	9	30	20.4532527923584	21.320011138916	19.1480140686035	95.8595809936523	0
2012	10	1	19.5303363800049	20.2129859924316	18.5010108947754	86.615837097168	0
2012	10	2	19.9389991760254	20.4079933166504	19.2410011291504	83.370002746582	0
2012	10	3	19.5117511749268	20.3139991760254	18.3949928283691	81.4712524414062	0
2012	10	4	18.9884204864502	19.6969947814941	18.1699867248535	83.0704193115234	0
2012	10	5	18.9295425415039	19.7829933166504	17.8890113830566	82.3325042724609	0
2012	10	6	18.9123725891113	19.7569923400879	17.7779884338379	86.8887481689453	0
2012	10	7	19.5894165039062	20.3850135803223	18.4150123596191	90.9962463378906	0
2012	10	8	20.2609195709229	21.6820106506348	18.3790016174316	84.026252746582	0
2012	10	9	19.6134147644043	20.2259864807129	18.528995513916	90.6545791625977	0
2012	10	10	18.9084186553955	19.4110145568848	17.9379920959473	84.904167175293	0
2012	10	11	19.0440807342529	19.6619911193848	17.924991607666	84.536247253418	0
2012	10	12	19.5111637115479	19.9750099182129	18.643009185791	87.5954132080078	0
2012	10	13	18.4568748474121	19.0929908752441	17.0509986877441	84.132080078125	0
2012	10	14	18.3253746032715	19.5010108947754	16.8139991760254	80.4408340454102	0
2012	10	15	18.7587509155273	19.3850135803223	17.9199867248535	75.2525024414062	0
2012	10	16	17.6160869598389	18.4110145568848	16.3269996643066	69.3629150390625	0
2012	10	17	17.9398746490479	19.5149879455566	16.3370094299316	75.5770874023438	0
2012	10	18	18.5033760070801	19.5000038146973	17.4050025939941	82.1037521362305	0
2012	10	19	19.0300426483154	19.8330116271973	18.0449867248535	73.8454132080078	0
2012	10	20	19.5872097015381	20.3699989318848	19.164005279541	70.8666687011719	0
2012	10	21	19.3518772125244	20.0059852600098	18.6810035705566	77.9541625976562	0
