"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	5	24	21.9895000457764	26.2959938049316	15.7980079650879	59.9362487792969	0
2012	5	25	22.209623336792	27.3280067443848	18.1420021057129	50.4516677856445	0
2012	5	26	20.5338726043701	24.8039894104004	17.0019874572754	49.6066665649414	0
2012	5	27	19.4443759918213	23.2080116271973	15.497013092041	42.622917175293	0
2012	5	28	17.5432071685791	21.0939979553223	13.9580116271973	66.6987457275391	0
2012	5	29	17.1433353424072	20.9119911193848	12.9719886779785	73.8304138183594	0
2012	5	30	18.8969993591309	23.5560035705566	13.466007232666	67.3229141235352	0
2012	5	31	19.6327075958252	23.6759986877441	14.8949928283691	65.725830078125	0
2012	6	1	19.1283340454102	22.6590003967285	15.007999420166	79.9841690063477	0
2012	6	2	19.8638744354248	23.7550086975098	15.9419898986816	76.1145858764648	0
2012	6	3	20.1914577484131	23.8060035705566	16.2659950256348	75.6774978637695	0
2012	6	4	19.804666519165	22.6820106506348	16.091007232666	78.4887542724609	0
2012	6	5	19.9481678009033	24.1309852600098	15.2940101623535	66.7304153442383	0
2012	6	6	19.5308742523193	23.4859962463379	15.3349952697754	68.6266632080078	0
2012	6	7	20.0539150238037	23.4570045471191	15.8299903869629	73.7837524414062	0
2012	6	8	21.8359985351562	25.7829933166504	17.3599891662598	65.7916641235352	0
2012	6	9	21.5133762359619	24.3330116271973	16.8509864807129	73.8591690063477	0
2012	6	10	20.2700443267822	24.0480079650879	15.5090065002441	67.9408340454102	0
2012	6	11	20.8945407867432	24.8290138244629	16.4029884338379	73.3237533569336	0
2012	6	12	20.1071662902832	22.5279884338379	17.7319984436035	66.0245819091797	0
2012	6	13	19.1532497406006	21.9790077209473	15.2540016174316	63.5499992370605	0
2012	6	14	19.6364574432373	24.4379920959473	13.8230018615723	54.6816673278809	0
2012	6	15	21.0696239471436	25.3989906311035	14.8460121154785	49.1800003051758	0
2012	6	16	23.0660419464111	27.362003326416	17.7529945373535	51.1491661071777	0
2012	6	17	24.4683742523193	29.4759864807129	18.2670021057129	42.5654182434082	0
2012	6	18	24.690336227417	29.2219886779785	20.3349952697754	54.9833335876465	0
2012	6	19	24.7500839233398	29.9679908752441	19.7150001525879	62.716667175293	0
2012	6	20	24.8095417022705	29.851993560791	19.1199989318848	50.6049995422363	0
2012	6	21	22.8729572296143	27.0159950256348	19.257999420166	71.4704132080078	0
2012	6	22	23.4272899627686	27.8609962463379	19.2330055236816	67.8870849609375	0
2012	6	23	22.6562519073486	26.8899879455566	18.0480079650879	63.7254180908203	0
2012	6	24	22.8468341827393	27.0159950256348	18.226993560791	67.7483367919922	0
2012	6	25	23.7713718414307	28.4639930725098	18.195011138916	61.872917175293	0
2012	6	26	25.689208984375	30.435001373291	19.8779945373535	57.6545829772949	0
2012	6	27	25.536958694458	29.2399940490723	20.7730140686035	62.6212501525879	0
2012	6	28	24.404167175293	28.4530067443848	20.1350135803223	71.8616638183594	0
2012	6	29	24.5300846099854	28.8890113830566	19.8179969787598	69.1141662597656	0
2012	6	30	25.2547512054443	30.1990089416504	20.0759925842285	63.3758316040039	0
2012	7	1	25.9918308258057	31.8550148010254	20.6309852600098	56.999584197998	0
2012	7	2	24.6835842132568	28.8809852600098	20.070987701416	66.4466705322266	0
2012	7	3	23.053165435791	26.5780067443848	19.1160011291504	69.1004180908203	0
2012	7	4	23.3882942199707	27.7959938049316	18.4580116271973	66.4029159545898	0
2012	7	5	23.8364162445068	28.6340065002441	18.424991607666	62.0475006103516	0
2012	7	6	23.5834178924561	27.3750038146973	18.966007232666	71.3170852661133	0
2012	7	7	24.1127471923828	28.5220069885254	19.0319862365723	59.3612518310547	0
2012	7	8	24.6300392150879	29.3269996643066	19.3760108947754	63.7829170227051	0
2012	7	9	24.8173732757568	29.1099891662598	20.4700050354004	67.9108352661133	0
2012	7	10	24.9867057800293	29.872989654541	19.5579872131348	55.4004173278809	0
2012	7	11	24.5245838165283	28.4939918518066	19.445987701416	62.4183349609375	0
2012	7	12	23.7328758239746	27.5329933166504	19.4740028381348	64.9300003051758	0
2012	7	13	23.8281211853027	27.4610023498535	18.7019996643066	59.0800018310547	0
2012	7	14	24.8663768768311	29.2330055236816	19.7070045471191	69.6729202270508	0
2012	7	15	23.0231285095215	25.6000099182129	18.9800148010254	66.213752746582	0
2012	7	16	24.5572490692139	29.7319984436035	18.4289894104004	47.6029167175293	0
2012	7	17	24.7842102050781	29.6040077209473	20.0679969787598	41.6358337402344	0
2012	7	18	25.3760833740234	30.0589942932129	19.7600135803223	45.4616661071777	0
2012	7	19	24.7154197692871	29.7600135803223	19.5130043029785	51.4641647338867	0
2012	7	20	24.6211223602295	29.0950050354004	20.1579933166504	72.0920867919922	0
2012	7	21	24.4500026702881	29.5579872131348	19.7410011291504	67.0687484741211	0
2012	7	22	24.210916519165	28.3660011291504	20.3699989318848	52.7466659545898	0
2012	7	23	24.4019145965576	27.0430030822754	20.6699867248535	54.5241661071777	0
2012	7	24	26.0802936553955	29.0369911193848	23.3569984436035	57.7416687011719	0
2012	7	25	24.2344188690186	27.3869972229004	20.6619911193848	66.6162490844727	0
2012	7	26	23.5419597625732	27.1390113830566	19.5530128479004	70.2645797729492	0
2012	7	27	25.5375843048096	31.0350074768066	19.591007232666	56.1124992370605	0
2012	7	28	26.2121658325195	31.6359901428223	21.1600074768066	52.8870849609375	0
2012	7	29	24.7302074432373	29.1369972229004	20.2739906311035	68.0083312988281	0
2012	7	30	23.5455837249756	27.841007232666	19.1680030822754	65.4720840454102	0
2012	7	31	24.20920753479	27.6309852600098	19.5449867248535	69.8420867919922	0
2012	8	1	26.8645839691162	32.143009185791	20.6699867248535	45.7429161071777	0
2012	8	2	26.1401233673096	31.3500099182129	21.5610084533691	45.5583343505859	0
2012	8	3	24.5022087097168	28.737003326416	20.0849952697754	62.8987503051758	0
2012	8	4	24.7150440216064	29.3670082092285	19.612003326416	70.0433349609375	0
2012	8	5	25.5168743133545	29.4010047912598	20.9790077209473	77.9566650390625	0
2012	8	6	25.8449172973633	30.289005279541	22.372989654541	83.1637496948242	0
2012	8	7	24.6621685028076	30.2200050354004	19.1420021057129	59.3466682434082	0
2012	8	8	24.2622108459473	29.8859901428223	17.8699989318848	53.4199981689453	0
2012	8	9	26.1903743743896	31.1879920959473	20.6300086975098	51.9912490844727	0
2012	8	10	27.1063766479492	31.8469886779785	20.9540138244629	44.5054168701172	0
2012	8	11	26.2755851745605	30.7940101623535	22.0480079650879	43.8158340454102	0
2012	8	12	24.858793258667	28.5109901428223	20.9270057678223	56.2387504577637	0
2012	8	13	24.5287914276123	27.8530006408691	20.6210060119629	73.1108322143555	0
2012	8	14	24.8515396118164	28.8259925842285	20.445987701416	66.4583358764648	0
2012	8	15	24.7312068939209	28.747989654541	20.4930152893066	61.5449981689453	0
2012	8	16	24.7232494354248	28.8429908752441	20.1650123596191	62.6500015258789	0
2012	8	17	26.3425426483154	30.9209938049316	20.1489906311035	61.6362495422363	0
2012	8	18	29.3287506103516	34.5319862365723	23.9400062561035	38.2704162597656	0
2012	8	19	29.8000431060791	35.2829933166504	25.1940040588379	35.4129180908203	0
2012	8	20	28.3017921447754	32.2300148010254	23.9299964904785	42.4695854187012	0
2012	8	21	26.7820415496826	31.8360023498535	22.3030128479004	58.0662498474121	0
2012	8	22	26.6752109527588	31.8269996643066	21.872013092041	60.4624977111816	0
2012	8	23	26.2045841217041	31.0199928283691	21.4759864807129	67.7991638183594	0
2012	8	24	25.9756679534912	30.7600135803223	21.3240089416504	72.0912475585938	0
2012	8	25	26.1215038299561	29.7749977111816	22.3509864807129	81.134162902832	0
2012	8	26	25.1803379058838	28.3699989318848	22.4740028381348	73.6208343505859	0
2012	8	27	24.9871273040771	29.6579933166504	21.2659950256348	39.9854164123535	0
2012	8	28	24.8732089996338	29.4679908752441	20.1550025939941	38.778751373291	0
2012	8	29	24.4316673278809	29.0799903869629	20.0040016174316	56.3812484741211	0
2012	8	30	24.4800834655762	28.9750099182129	19.6669960021973	67.0508346557617	0
2012	8	31	23.1947917938232	26.591007232666	20.6420021057129	66.377082824707	0
2012	9	1	20.6584167480469	23.3970069885254	18.5520057678223	64.560417175293	0
2012	9	2	21.2516231536865	25.7070045471191	18.6569862365723	64.959587097168	0
2012	9	3	21.8352928161621	23.9780006408691	20.2730140686035	71.2962493896484	0
2012	9	4	23.5228309631348	28.1050148010254	20.3079872131348	59.4612503051758	0
2012	9	5	23.5025844573975	27.1279945373535	20.8400001525879	65.6487503051758	0
2012	9	6	24.4602928161621	29.2760047912598	19.6600074768066	56.4229164123535	0
2012	9	7	24.553918838501	28.3070106506348	21.4790077209473	55.8320808410645	0
2012	9	8	24.0729579925537	28.2779884338379	20.3450050354004	43.5250015258789	0
2012	9	9	22.4676666259766	26.6380043029785	18.2869911193848	54.5495834350586	0
2012	9	10	21.4759159088135	25.7150001525879	17.6489906311035	79.2329177856445	0
2012	9	11	21.4049587249756	25.6799964904785	17.0610084533691	73.115837097168	0
2012	9	12	22.6645412445068	26.5109901428223	17.4110145568848	67.5875015258789	0
2012	9	13	18.3432483673096	20.7189979553223	16.3119850158691	57.6358337402344	0
2012	9	14	19.6550006866455	23.4830055236816	16.132999420166	52.7200012207031	0
2012	9	15	22.1296272277832	26.7139930725098	18.2640113830566	57.6154174804688	0
2012	9	16	21.9366664886475	26.2319984436035	18.5619850158691	50.2941665649414	0
2012	9	17	20.4536685943604	24.1669960021973	17.0440101623535	56.3229179382324	0
2012	9	18	20.01491355896	23.9729957580566	16.1569862365723	71.084587097168	0
2012	9	19	20.3666687011719	23.7009925842285	17.4119911193848	79.5162506103516	0
2012	9	20	19.095666885376	22.8980140686035	15.768985748291	47.9095840454102	0
2012	9	21	18.979377746582	23.0820045471191	14.5260047912598	63.7999992370605	0
2012	9	22	21.580249786377	24.3790016174316	18.0369911193848	82.8050003051758	0
2012	9	23	22.446834564209	25.1940040588379	20.5979957580566	86.8775024414062	0
2012	9	24	22.5651264190674	25.3890113830566	19.2229957580566	81.098747253418	0
2012	9	25	21.2122497558594	24.5539894104004	17.0749855041504	74.9591674804688	0
2012	9	26	23.1005420684814	25.1149940490723	21.8550148010254	79.1091690063477	0
2012	9	27	21.916748046875	24.6109962463379	19.0119972229004	75.6849975585938	0
2012	9	28	22.7503356933594	26.445987701416	18.9389991760254	77.3620834350586	0
2012	9	29	23.8023338317871	26.5300025939941	20.6499977111816	70.4570846557617	0
2012	9	30	21.5897941589355	24.5650062561035	18.1709938049316	86.7191696166992	0
2012	10	1	20.136251449585	23.7460060119629	17.5140113830566	76.3645858764648	0
2012	10	2	19.4243316650391	22.0249977111816	16.9329872131348	78.9645843505859	0
2012	10	3	18.5941677093506	22.0119972229004	15.5920143127441	73.3870849609375	0
2012	10	4	18.6874561309814	22.7280006408691	15.3609962463379	75.3687515258789	0
2012	10	5	18.7657489776611	23.2559852600098	15.2120094299316	71.9883346557617	0
2012	10	6	19.0991230010986	22.8219947814941	15.4830055236816	78.3695831298828	0
2012	10	7	19.7152500152588	22.8800086975098	17.1690101623535	82.600830078125	0
2012	10	8	20.0740013122559	24.445011138916	16.4429969787598	77.1658325195312	0
2012	10	9	18.7481708526611	21.8190040588379	16.3790016174316	88.4458312988281	0
2012	10	10	19.0433712005615	22.4859962463379	16.0340003967285	75.3116683959961	0
2012	10	11	19.2347545623779	22.4060096740723	16.0920143127441	76.7412490844727	0
2012	10	12	19.8079624176025	22.716007232666	16.4750099182129	80.3154144287109	0
2012	10	13	18.1986236572266	22.2309913635254	14.7559852600098	79.2754135131836	0
2012	10	14	17.9276256561279	20.8530006408691	14.3850135803223	76.3608322143555	0
2012	10	15	17.8457088470459	20.3089942932129	15.8249855041504	72.9762496948242	0
2012	10	16	16.3370838165283	19.0270118713379	13.6319923400879	63.151668548584	0
2012	10	17	17.3448333740234	21.4840126037598	13.4930152893066	68.8404159545898	0
2012	10	18	18.292459487915	22.2420082092285	15.3500099182129	74.6358337402344	0
2012	10	19	19.326416015625	23.9899940490723	15.5260047912598	61.4766654968262	0
2012	10	20	20.2386264801025	24.8490028381348	17.0839881896973	53.5691680908203	0
2012	10	21	19.786584854126	23.7300148010254	16.9920082092285	63.9470825195312	0
