"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	3	28	15.4572944641113	16.4199867248535	14.0990028381348	57.5054168701172	0
2012	3	29	14.1903791427612	15.4230079650879	13.2229957580566	70.2799987792969	0
2012	3	30	13.7458763122559	14.6690101623535	12.8850135803223	79.602912902832	0
2012	3	31	13.5634164810181	14.0960121154785	12.4849891662598	77.8249969482422	0
2012	4	1	13.5954599380493	15.7529945373535	11.7170143127441	57.6679153442383	0
2012	4	2	13.6999177932739	14.6239967346191	11.7540016174316	66.34375	0
2012	4	3	13.8082094192505	14.153995513916	12.9800148010254	80.3450012207031	8.11860026041667
2012	4	4	14.4160003662109	14.8809852600098	13.487003326416	74.3850021362305	3.10065006510417
2012	4	5	13.8492517471313	14.362003326416	12.8639869689941	84.0820846557617	6.98819986979167
2012	4	6	12.8609189987183	13.8020057678223	11.5140113830566	89.5041656494141	6.39555013020833
2012	4	7	12.9126272201538	13.8660011291504	11.7900123596191	84.7062530517578	42.3703489583333
2012	4	8	11.9101285934448	14.0960121154785	8.66800308227539	62.6333351135254	55.1578489583333
2012	4	9	9.47095584869385	10.7309913635254	7.70801162719727	57.25	11.7755989583333
2012	4	10	11.8707494735718	12.8509864807129	10.2099952697754	71.5179138183594	0.860549967447917
2012	4	11	12.7363348007202	13.6699867248535	11.5260047912598	79.0479125976562	60.1316979166667
2012	4	12	12.5553293228149	13.4729957580566	10.2949867248535	73.2579193115234	0
2012	4	13	13.8589134216309	15.2930030822754	12.5929908752441	64.2200012207031	0
2012	4	14	12.6165418624878	13.0509986877441	11.3190040588379	70.5699996948242	4.05
2012	4	15	12.6535024642944	13.622013092041	11.8070106506348	70.0745849609375	8.07660026041667
2012	4	16	12.8303327560425	14.1910133361816	12.0820045471191	69.9783325195312	4.42919986979167
2012	4	17	12.8194990158081	13.3580055236816	12.0839881896973	66.9733352661133	4.2405
2012	4	18	12.2200021743774	12.9440040588379	11.0549964904785	78.6454162597656	13.31069921875
2012	4	19	12.3619966506958	13.2590065002441	11.6980018615723	80.3970794677734	75.1965
2012	4	20	12.3307886123657	13.3339881896973	11.4519996643066	77.5704193115234	52.2416979166667
2012	4	21	12.9673738479614	13.5059852600098	11.8079872131348	78.6145858764648	10.1058001302083
2012	4	22	13.1273374557495	13.6820106506348	12.257999420166	81.0524978637695	21.4918489583333
2012	4	23	12.6598329544067	13.4199867248535	11.6040077209473	81.8454132080078	16.9234505208333
2012	4	24	12.7411241531372	13.6380043029785	11.1210060119629	79.3441696166992	36.5562890625
2012	4	25	13.5338373184204	14.1690101623535	12.7630043029785	71.8354187011719	19.9401002604167
2012	4	26	14.5779581069946	15.6420021057129	12.6759986877441	71.8595809936523	0
2012	4	27	16.5873737335205	17.5170021057129	15.3980140686035	70.2491683959961	0
2012	4	28	17.7271251678467	18.3219947814941	17.1069984436035	69.5129165649414	0
2012	4	29	16.4756660461426	18.5230140686035	15.1810035705566	71.6224975585938	1.52625
2012	4	30	15.8147478103638	17.6380043029785	14.1210060119629	79.0612487792969	3.44955013020833
2012	5	1	14.6604585647583	16.2840003967285	13.1759986877441	84.685417175293	8.49464973958333
2012	5	2	13.3743333816528	13.8339881896973	12.6279945373535	84.1929168701172	5.21130013020833
2012	5	3	13.1845846176147	13.6619911193848	12.3540077209473	84.0749969482422	0.504630004882813
2012	5	4	13.6814603805542	14.3129920959473	12.5350074768066	80.9837493896484	0.600300008138021
2012	5	5	14.4730415344238	15.4859962463379	13.1650123596191	77.4266662597656	0
2012	5	6	14.8724164962769	15.8169898986816	13.8169898986816	85.1487503051758	15.1204505208333
2012	5	7	15.1212921142578	15.7810096740723	14.1510047912598	82.4004211425781	8.25
2012	5	8	14.9784135818481	15.5379981994629	14.5050086975098	83.1220855712891	0
2012	5	9	15.6582498550415	16.2449989318848	14.4610023498535	80.0229187011719	0
2012	5	10	17.842960357666	19.3540077209473	16.0000038146973	76.5762481689453	0
2012	5	11	19.6302089691162	20.747013092041	18.445987701416	69.334587097168	0
2012	5	12	18.2306251525879	19.4110145568848	17.5900001525879	81.8249969482422	0
2012	5	13	16.3903751373291	17.9509925842285	14.2129859924316	64.5545806884766	1.68434993489583
2012	5	14	15.3722925186157	17.195011138916	13.3139991760254	49.5862503051758	0
2012	5	15	15.0934152603149	15.9079933166504	14.1550025939941	67.4458312988281	0
2012	5	16	15.8551244735718	17.6929969787598	14.1269874572754	39.3408355712891	2.26620003255208
2012	5	17	15.4670400619507	16.4230079650879	14.4159889221191	45.3095855712891	0.754200032552083
2012	5	18	16.7220439910889	18.049991607666	14.4469947814941	48.4245834350586	0
2012	5	19	17.4646663665771	18.5679969787598	16.2959938049316	58.2020835876465	0
2012	5	20	16.251293182373	18.9849891662598	13.9270057678223	70.8079147338867	47.8864479166667
2012	5	21	14.5663328170776	15.1590003967285	13.6669960021973	86.9400024414062	1.56648665364583
2012	5	22	15.1859169006348	16.268985748291	13.5830116271973	78.8000030517578	0
2012	5	23	16.8959560394287	18.5029945373535	15.5459938049316	82.3808364868164	0
2012	5	24	19.8537502288818	20.9620094299316	17.903995513916	69.2370834350586	0
2012	5	25	19.8010845184326	20.5820045471191	19.1860084533691	65.6687469482422	0
2012	5	26	18.5656242370605	19.5090065002441	17.3469886779785	63.6450004577637	0
2012	5	27	18.1570835113525	18.768009185791	17.4100074768066	59.8812484741211	0
2012	5	28	17.404333114624	18.1780128479004	16.507999420166	74.7658309936523	0
2012	5	29	16.9060821533203	17.8599891662598	15.7699928283691	82.0550003051758	0
2012	5	30	17.5340843200684	18.3110084533691	16.6520118713379	81.9166641235352	0
2012	5	31	18.075626373291	18.9710121154785	17.0010108947754	80.4770812988281	0
2012	6	1	18.267541885376	19.174015045166	17.4639930725098	81.4195861816406	0
2012	6	2	18.9799556732178	19.7819862365723	17.841007232666	80.4216690063477	0
2012	6	3	19.1754169464111	19.9599952697754	18.0379981994629	82.1195831298828	0
2012	6	4	18.7023754119873	19.9119911193848	17.8139991760254	85.9295806884766	0
2012	6	5	19.464334487915	20.4299964904785	17.9310035705566	69.1316680908203	0
2012	6	6	18.9645442962646	19.3750038146973	18.049015045166	74.0812530517578	0
2012	6	7	19.594331741333	20.4960060119629	18.2150001525879	74.9195861816406	0
2012	6	8	21.1010036468506	22.5549964904785	19.8349952697754	70.7808303833008	0
2012	6	9	19.919792175293	21.2240028381348	18.4729957580566	85.716667175293	0
2012	6	10	19.0235824584961	19.5749855041504	18.4800148010254	83.8379135131836	0
2012	6	11	18.7452068328857	19.2330055236816	18.2649879455566	86.3891677856445	0
2012	6	12	18.3721675872803	18.8559913635254	17.5860023498535	81.4508361816406	0
2012	6	13	18.2151660919189	19.0660133361816	17.622989654541	78.7970809936523	0
2012	6	14	18.6103744506836	19.4670143127441	17.2319984436035	69.3600006103516	0
2012	6	15	19.8340015411377	21.0130043029785	18.278995513916	60.5908317565918	0
2012	6	16	21.5032520294189	22.549015045166	20.2730140686035	59.9733352661133	0
2012	6	17	21.9352512359619	22.841007232666	20.5069923400879	62.84375	0
2012	6	18	22.9255828857422	23.6919898986816	21.893009185791	64.7091674804688	0
2012	6	19	22.9370822906494	23.7860145568848	21.893985748291	69.2275009155273	0
2012	6	20	22.6910839080811	23.445987701416	21.7219886779785	67.2362518310547	0
2012	6	21	21.0954170227051	22.2460060119629	19.8609962463379	78.5570831298828	0
2012	6	22	20.8303737640381	21.5780067443848	19.6810035705566	90.9170837402344	0
2012	6	23	21.3945369720459	21.9339942932129	20.3429908752441	84.9104156494141	0
2012	6	24	22.0704193115234	22.6990089416504	21.0979957580566	83.1350021362305	0
2012	6	25	22.6777534484863	25.414005279541	21.5820045471191	75.8504180908203	0
2012	6	26	24.1774997711182	25.2550086975098	22.3490028381348	69.6595840454102	0
2012	6	27	24.887788772583	26.1659889221191	23.6099891662598	65.9958343505859	0
2012	6	28	23.6631679534912	24.237003326416	22.924015045166	74.4020843505859	0
2012	6	29	23.6380405426025	24.3569984436035	22.4750099182129	73.5187530517578	0
2012	6	30	24.4495449066162	24.9800148010254	23.4499855041504	69.7133331298828	0
2012	7	1	25.2579174041748	26.4580116271973	24.4580116271973	66.2091674804688	0
2012	7	2	23.8278751373291	26.2389869689941	21.4110145568848	75.3787536621094	0
2012	7	3	21.7975826263428	22.4499855041504	21.1050148010254	82.7670822143555	0
2012	7	4	22.2692089080811	23.2009925842285	21.0000038146973	78.9974975585938	0
2012	7	5	23.2146663665771	24.3970069885254	21.8349952697754	72.4070816040039	0
2012	7	6	23.3922901153564	24.2860145568848	22.4129981994629	76.1462478637695	0
2012	7	7	23.1010398864746	24.0929908752441	21.8819923400879	72.2083358764648	0
2012	7	8	23.9506244659424	24.9989967346191	22.5570106506348	70.024169921875	0
2012	7	9	23.4048748016357	24.2410011291504	22.3009986877441	75.9066696166992	0
2012	7	10	23.1697940826416	23.8179969787598	22.1929969787598	77.2220840454102	0
2012	7	11	23.0393390655518	23.7600135803223	21.9490089416504	82.0745849609375	0
2012	7	12	23.2788753509521	24.2070045471191	22.2569923400879	79.8099975585938	0
2012	7	13	23.1110401153564	23.9800148010254	21.872013092041	77.5520858764648	0
2012	7	14	23.1750793457031	24.174991607666	22.445987701416	84.9316635131836	0
2012	7	15	23.438081741333	24.6619911193848	22.5340003967285	71.8608322143555	0
2012	7	16	23.7899990081787	25.2009925842285	22.5109901428223	55.3658332824707	0
2012	7	17	23.8367099761963	24.8089942932129	22.1610145568848	56.1637496948242	0
2012	7	18	24.7283763885498	25.9310035705566	23.2630043029785	57.6708335876465	0
2012	7	19	23.5775394439697	24.3420143127441	22.6510047912598	64.6770858764648	0
2012	7	20	23.4788341522217	25.3150062561035	22.0419960021973	65.8062515258789	0
2012	7	21	22.6756286621094	23.3580055236816	21.6309852600098	78.2483367919922	0
2012	7	22	23.4809589385986	25.4320106506348	21.6879920959473	54.1199989318848	0
2012	7	23	23.0443344116211	24.4910011291504	20.8330116271973	57.5100021362305	0
2012	7	24	25.0834178924561	26.1789894104004	23.9920082092285	65.1183319091797	0
2012	7	25	23.4592914581299	24.8869972229004	22.2550086975098	73.5237503051758	0
2012	7	26	22.9690818786621	23.7099952697754	22.007999420166	80.877082824707	0
2012	7	27	23.8256664276123	24.8920021057129	22.4689979553223	76.6766662597656	0
2012	7	28	24.2057914733887	25.1969947814941	22.2749977111816	69.7637481689453	0
2012	7	29	22.1954135894775	22.5969886779785	21.497989654541	84.7470855712891	0
2012	7	30	22.9017486572266	23.3630104064941	22.3869972229004	80.9612503051758	0
2012	7	31	23.8530406951904	25.0109901428223	22.2739906311035	75.0254135131836	0
2012	8	1	24.883581161499	26.3360023498535	23.3559913635254	67.0650024414062	0
2012	8	2	24.0487079620361	24.8460121154785	23.3469886779785	67.3441696166992	0
2012	8	3	23.5016231536865	24.2919960021973	22.8020057678223	63.4079170227051	0
2012	8	4	24.0810413360596	24.9270057678223	22.6900062561035	67.8874969482422	0
2012	8	5	24.3771266937256	25.0350074768066	23.4150123596191	75.2062530517578	0
2012	8	6	24.0560436248779	25.7210121154785	22.3070106506348	85.3545837402344	0
2012	8	7	23.44016456604	23.8809852600098	22.4989967346191	77.1754150390625	0
2012	8	8	24.5069580078125	25.9360084533691	22.5629920959473	68.5954208374023	0
2012	8	9	25.8037128448486	27.1409950256348	24.1919898986816	63.1712493896484	0
2012	8	10	25.4676685333252	26.5010108947754	24.7609901428223	63.2029151916504	0
2012	8	11	24.9207897186279	25.7529945373535	23.7519874572754	56.348331451416	0
2012	8	12	24.2352924346924	25.3450050354004	23.4029884338379	61.9504165649414	0
2012	8	13	24.6555004119873	26.0920143127441	22.7829933166504	67.6737518310547	0
2012	8	14	24.4923725128174	25.268009185791	23.6040077209473	71.1308364868164	0
2012	8	15	24.183666229248	24.8339881896973	23.4679908752441	71.3441696166992	0
2012	8	16	23.6407909393311	24.0570106506348	23.0730018615723	76.1220855712891	0
2012	8	17	25.4416675567627	26.9670143127441	23.1560096740723	71.752082824707	0
2012	8	18	26.8082485198975	27.7340126037598	25.5839881896973	63.4195823669434	0
2012	8	19	27.3294582366943	28.6059913635254	26.1080055236816	61.3204154968262	0
2012	8	20	27.3552093505859	28.4679908752441	26.1839942932129	62.5050010681152	0
2012	8	21	25.9548740386963	26.778995513916	25.0470008850098	76.6183319091797	0
2012	8	22	25.7557506561279	26.6619911193848	24.632999420166	73.4945831298828	0
2012	8	23	26.0031681060791	26.8850135803223	24.7430152893066	65.6537475585938	0
2012	8	24	25.9471225738525	26.7280006408691	25.0140113830566	70.6779174804688	0
2012	8	25	25.2194995880127	26.528995513916	23.9159889221191	83.1883316040039	0
2012	8	26	25.2209205627441	28.5740089416504	23.0660133361816	66.21875	0
2012	8	27	24.7125835418701	25.9499855041504	23.247013092041	51.122917175293	0
2012	8	28	25.071081161499	26.5199928283691	23.1160011291504	49.7487487792969	0
2012	8	29	24.9645843505859	25.9159889221191	24.0059852600098	59.843334197998	0
2012	8	30	24.335168838501	25.3609962463379	22.8680152893066	71.8258361816406	0
2012	8	31	22.0844173431396	23.7040138244629	19.6690101623535	71.0137481689453	0
2012	9	1	20.6558742523193	22.2259864807129	18.7219886779785	66.6737518310547	0
2012	9	2	22.7712497711182	24.6090126037598	20.5300025939941	58.8241653442383	0
2012	9	3	23.4622535705566	24.7120094299316	22.5130043029785	67.7491683959961	0
2012	9	4	24.8699169158936	26.4220008850098	22.9800148010254	61.0929145812988	0
2012	9	5	24.5194530487061	25.3779945373535	23.3609962463379	63.3762512207031	0
2012	9	6	24.5065002441406	26.2489967346191	22.2940101623535	63.3683319091797	0
2012	9	7	24.4141654968262	25.4629859924316	23.5149879455566	61.6175003051758	0
2012	9	8	24.0089168548584	25.2720069885254	22.8299903869629	58.031665802002	0
2012	9	9	23.5570812225342	24.5730018615723	22.6459999084473	55.2849998474121	0
2012	9	10	22.0706672668457	22.612003326416	21.1929969787598	77.6733322143555	0
2012	9	11	21.5246257781982	22.247989654541	20.6480140686035	77.8525009155273	0
2012	9	12	20.9022083282471	21.320987701416	20.4230079650879	79.4695816040039	0
2012	9	13	19.2838745117188	20.3500099182129	18.3959999084473	48.0100021362305	0
2012	9	14	20.1804981231689	22.3079872131348	17.903995513916	48.0641670227051	0
2012	9	15	21.4262943267822	22.8500099182129	19.945987701416	61.7129173278809	0
2012	9	16	21.5979995727539	22.435001373291	20.5360145568848	60.2770843505859	0
2012	9	17	20.6714134216309	21.4629859924316	19.570987701416	65.622917175293	0
2012	9	18	20.4705867767334	21.0939979553223	19.8970069885254	73.6658325195312	0
2012	9	19	20.1812496185303	21.0329933166504	19.3060035705566	76.6041641235352	0
2012	9	20	19.3337879180908	20.5589942932129	18.143009185791	53.7004165649414	0
2012	9	21	19.593542098999	21.1290016174316	17.7359962463379	46.7687492370605	0
2012	9	22	20.5355834960938	21.7930030822754	18.7210121154785	79.0337524414062	0
2012	9	23	21.9761257171631	23.4899940490723	20.8660011291504	82.884162902832	0
2012	9	24	20.7052478790283	21.841007232666	19.914005279541	91.1733322143555	0
2012	9	25	20.8078365325928	21.3999977111816	20.0740089416504	77.6716690063477	0
2012	9	26	21.2172470092773	22.3859901428223	19.9280128479004	88.4470825195312	0
2012	9	27	20.2687091827393	20.7179908752441	19.6090126037598	73.2666625976562	0
2012	9	28	21.9668769836426	23.7600135803223	19.4280128479004	69.7266693115234	0
2012	9	29	23.54616355896	25.4530067443848	21.4719886779785	68.2108306884766	0
2012	9	30	21.2797069549561	22.2129859924316	20.0170021057129	81.3895797729492	0
2012	10	1	20.0109996795654	21.0719947814941	18.6489906311035	71.935417175293	0
2012	10	2	19.1862487792969	19.8259925842285	18.570987701416	77.3604202270508	0
2012	10	3	19.0009174346924	20.0719947814941	17.7300148010254	80.0633316040039	0
2012	10	4	18.9455814361572	19.747013092041	17.9910011291504	81.8779144287109	0
2012	10	5	19.4065418243408	20.3559913635254	18.2879981994629	75.3895874023438	0
2012	10	6	19.564416885376	20.2829933166504	18.580997467041	73.0420837402344	0
2012	10	7	19.5963325500488	20.1520118713379	18.289005279541	80.4958343505859	0
2012	10	8	20.3104991912842	21.5090065002441	19.3479957580566	72.1879196166992	0
2012	10	9	19.8213748931885	20.5220069885254	18.3670082092285	76.8608322143555	0
2012	10	10	19.5834178924561	20.2170143127441	18.6789894104004	73.0491638183594	0
2012	10	11	19.3296203613281	20.4589881896973	17.903995513916	74.1524963378906	0
2012	10	12	19.0357913970947	19.7110023498535	17.8559913635254	77.0691680908203	0
2012	10	13	19.037748336792	19.7500038146973	17.8249855041504	68.5670852661133	0
2012	10	14	17.8236637115479	19.0029945373535	16.5509986877441	75.34375	0
2012	10	15	17.2698726654053	19.1590003967285	15.8360023498535	78.4508361816406	0
2012	10	16	16.6943359375	17.7399940490723	15.0950050354004	63.4970855712891	0
2012	10	17	18.1875438690186	20.2980079650879	15.976993560791	71.6587524414062	0
2012	10	18	19.2354602813721	20.6399879455566	17.5920143127441	68.4487533569336	0
2012	10	19	20.72825050354	21.6180152893066	19.518009185791	54.8362503051758	0
2012	10	20	21.5452938079834	22.497013092041	20.1990089416504	55.7258338928223	0
2012	10	21	21.4538745880127	22.1160011291504	20.893009185791	58.1762504577637	0
