"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	5	29	16.8232479095459	18.2049903869629	15.153995513916	87.0487518310547	0
2012	5	30	17.5528354644775	18.8460121154785	16.0639991760254	87.2470855712891	0
2012	5	31	18.0598316192627	19.5610084533691	15.6720008850098	83.588752746582	0
2012	6	1	18.2835445404053	19.7919960021973	16.1780128479004	84.6816711425781	0
2012	6	2	19.0372505187988	20.7959938049316	16.5790138244629	84.1495819091797	0
2012	6	3	19.4461669921875	21.4320106506348	16.8809852600098	82.4291687011719	0
2012	6	4	19.1933727264404	20.195987701416	17.747989654541	86.7604141235352	0
2012	6	5	19.4622058868408	21.143985748291	17.2430152893066	73.1083297729492	0
2012	6	6	19.0082111358643	20.5650062561035	16.4499855041504	75.3874969482422	0
2012	6	7	19.6076278686523	21.6160011291504	16.789005279541	77.8879165649414	0
2012	6	8	21.4688758850098	24.3360023498535	18.7080116271973	69.904167175293	0
2012	6	9	20.3697109222412	21.8020057678223	18.2720069885254	84.9070816040039	0
2012	6	10	19.926420211792	20.8049964904785	18.2840003967285	81.6608352661133	0
2012	6	11	19.7978763580322	20.4840126037598	18.8490028381348	85.1983337402344	0
2012	6	12	19.2595443725586	19.9419898986816	17.6050148010254	79.6875	0
2012	6	13	18.6129169464111	19.7630043029785	17.0520057678223	79.1458358764648	0
2012	6	14	18.673168182373	20.5050086975098	16.1550025939941	70.3837509155273	0
2012	6	15	19.4270858764648	21.4180030822754	16.4090003967285	62.6725006103516	0
2012	6	16	20.9424171447754	23.3540077209473	17.8450050354004	62.5345840454102	0
2012	6	17	21.3645820617676	23.3219947814941	18.945987701416	63.6120834350586	0
2012	6	18	22.1074619293213	24.3479957580566	19.9050025939941	71.9124984741211	0
2012	6	19	22.3371658325195	24.6099891662598	20.070987701416	74.5133361816406	0
2012	6	20	22.5337085723877	24.8429908752441	19.8779945373535	70.2391662597656	0
2012	6	21	20.9373359680176	22.4320106506348	19.4830055236816	84.0716705322266	0
2012	6	22	20.9340000152588	22.0310096740723	19.7309913635254	93.2537536621094	0
2012	6	23	21.092622756958	22.8129920959473	18.695987701416	89.0954132080078	0
2012	6	24	22.0187911987305	23.1969947814941	20.5920143127441	85.6916656494141	0
2012	6	25	22.3396263122559	23.2460060119629	20.7909889221191	83.0095825195312	0
2012	6	26	24.299877166748	26.6560096740723	20.8280067443848	70.4854202270508	0
2012	6	27	24.7797069549561	28.0059852600098	21.8970069885254	65.810417175293	0
2012	6	28	23.4630870819092	25.3790016174316	21.3850135803223	80.2537536621094	0
2012	6	29	23.4379215240479	25.2720069885254	21.2250099182129	77.0162506103516	0
2012	6	30	23.9653339385986	26.2259864807129	21.0549964904785	73.6362533569336	0
2012	7	1	24.5931262969971	27.7399940490723	22.1390113830566	69.0350036621094	0
2012	7	2	23.8920822143555	26.9289894104004	21.5679969787598	76.7604141235352	0
2012	7	3	22.3798732757568	23.6000099182129	20.4790077209473	82.1495819091797	0
2012	7	4	22.4185390472412	24.2449989318848	19.4939918518066	79.5270843505859	0
2012	7	5	23.2070846557617	25.0870094299316	20.424991607666	73.0200042724609	0
2012	7	6	23.4035015106201	25.3760108947754	20.6160011291504	78.4795837402344	0
2012	7	7	23.1809558868408	24.8259925842285	21.0040016174316	75.0374984741211	0
2012	7	8	23.8146266937256	26.362003326416	20.695987701416	74.5033340454102	0
2012	7	9	23.5510425567627	25.3769874572754	21.8150062561035	81.6287536621094	0
2012	7	10	23.3009586334229	24.9800148010254	20.9639930725098	79.0579147338867	0
2012	7	11	23.2965030670166	24.851993560791	21.0830116271973	83.7504196166992	0
2012	7	12	23.4815006256104	25.0350074768066	21.4069862365723	81.1891708374023	0
2012	7	13	23.845666885376	25.0730018615723	21.8859901428223	76.3325042724609	0
2012	7	14	24.2548351287842	25.5029945373535	23.1309852600098	80.5933303833008	0
2012	7	15	23.8786678314209	25.1109962463379	21.5560035705566	69.3470840454102	0
2012	7	16	23.6924171447754	26.2449989318848	20.4710121154785	57.8654174804688	0
2012	7	17	23.6028327941895	25.810001373291	19.9689979553223	55.9279174804688	0
2012	7	18	24.4703330993652	27.0650062561035	21.5050086975098	61.1462516784668	0
2012	7	19	23.2691249847412	25.1059913635254	20.9190101623535	71.4558334350586	0
2012	7	20	23.4003314971924	26.1650123596191	20.3179969787598	69.2666702270508	0
2012	7	21	22.6737098693848	24.2380104064941	20.3639869689941	79.7541656494141	0
2012	7	22	23.7222938537598	26.5220069885254	20.7399940490723	54.21875	0
2012	7	23	23.698205947876	25.5159950256348	21.1189918518066	56.1662483215332	0
2012	7	24	25.3619995117188	27.2380104064941	23.3859901428223	65.4508361816406	0
2012	7	25	23.5209579467773	25.2170143127441	22.0300025939941	77.0199966430664	0
2012	7	26	22.9538745880127	24.0409889221191	20.955997467041	84.6900024414062	0
2012	7	27	23.3890419006348	25.164005279541	21.1560096740723	81.1858367919922	0
2012	7	28	24.0298347473145	26.7850074768066	21.5029945373535	72.9858322143555	0
2012	7	29	22.4553356170654	23.9419898986816	20.9060096740723	87.6733322143555	0
2012	7	30	22.4199542999268	24.2900123596191	20.5509986877441	87.9720840454102	0
2012	7	31	23.843542098999	26.0820045471191	21.2319984436035	77.2483367919922	0
2012	8	1	24.8062038421631	27.2559852600098	21.8840065002441	65.4745864868164	0
2012	8	2	23.5842113494873	25.4830055236816	21.768985748291	71.8683319091797	0
2012	8	3	23.2377471923828	25.2709999084473	20.8339881896973	68.9091644287109	0
2012	8	4	23.4856262207031	25.9670143127441	20.5140113830566	74.1054153442383	0
2012	8	5	24.0475845336914	26.2309913635254	21.4880104064941	80.086669921875	0
2012	8	6	24.30637550354	27.7319984436035	22.257999420166	85.8333358764648	0
2012	8	7	23.1631660461426	25.1619911193848	21.1810035705566	81.274169921875	0
2012	8	8	23.6663761138916	25.7009925842285	20.5199928283691	71.6579132080078	0
2012	8	9	25.3931255340576	28.1799964904785	22.1449928283691	64.9962463378906	0
2012	8	10	25.7139148712158	28.0879859924316	23.0629920959473	60.0970840454102	0
2012	8	11	24.8034591674805	27.1839942932129	21.6290016174316	56.3137512207031	0
2012	8	12	23.9030857086182	26.205997467041	21.4719886779785	66.0270843505859	0
2012	8	13	24.6384963989258	27.4889869689941	20.9119911193848	68.7658309936523	0
2012	8	14	24.4922962188721	26.1380043029785	22.143009185791	72.9933319091797	0
2012	8	15	24.080041885376	25.6919898986816	22.1759986877441	75.5883331298828	0
2012	8	16	23.7235450744629	25.351993560791	21.445011138916	78.1608352661133	0
2012	8	17	25.3539180755615	28.0040016174316	22.3899879455566	72.2283325195312	0
2012	8	18	26.781457901001	29.2179908752441	23.6030006408691	61.0045852661133	0
2012	8	19	27.2225818634033	29.5879859924316	24.1340065002441	57.5512504577637	0
2012	8	20	27.0642890930176	29.9060096740723	24.2189979553223	60.6433334350586	0
2012	8	21	25.5845012664795	27.0629920959473	23.8439979553223	79.3491668701172	0
2012	8	22	25.4520816802979	27.1869850158691	23.1399879455566	80.5462493896484	0
2012	8	23	25.6205806732178	27.580997467041	22.9519996643066	71.586669921875	0
2012	8	24	25.6243305206299	28.0979957580566	23.3400001525879	74.9749984741211	0
2012	8	25	25.4113731384277	27.9949989318848	22.8989906311035	82.7270812988281	0
2012	8	26	25.0562915802002	28.6520118713379	22.5199928283691	72.4049987792969	0
2012	8	27	24.3684597015381	27.9719886779785	21.664005279541	53.3162498474121	0
2012	8	28	24.5513343811035	27.6929969787598	20.2810096740723	50.6258316040039	0
2012	8	29	24.5452938079834	26.716007232666	22.049015045166	61.2666664123535	0
2012	8	30	24.2700023651123	26.497989654541	21.7049903869629	72.1437530517578	0
2012	8	31	22.4270839691162	24.955997467041	19.2099952697754	73.2925033569336	0
2012	9	1	20.6741237640381	22.9079933166504	17.9549903869629	69.1387481689453	0
2012	9	2	22.8053340911865	25.9809913635254	19.1900062561035	59.2258338928223	0
2012	9	3	23.2252101898193	24.8169898986816	21.4689979553223	70.5191650390625	0
2012	9	4	24.6583728790283	27.1569862365723	21.1709938049316	62.7666664123535	0
2012	9	5	24.1441268920898	26.0780067443848	21.9150123596191	67.9945831298828	0
2012	9	6	23.7677536010742	26.4270057678223	21.289005279541	69.4829177856445	0
2012	9	7	24.1710453033447	26.5360145568848	21.2640113830566	63.1612510681152	0
2012	9	8	23.4286251068115	26.3550148010254	20.7540016174316	58.7037506103516	0
2012	9	9	22.8370037078857	25.476993560791	19.768009185791	57.46875	0
2012	9	10	21.9737529754639	23.5000038146973	20.0629920959473	80.1058349609375	0
2012	9	11	21.4019165039062	23.2640113830566	18.7240028381348	81.3766632080078	0
2012	9	12	21.1112079620361	22.5249977111816	19.2259864807129	82.5716705322266	0
2012	9	13	18.9000453948975	21.2600135803223	17.049015045166	52.3066673278809	0
2012	9	14	20.1667900085449	23.3800086975098	16.8509864807129	50.0083351135254	0
2012	9	15	21.2444190979004	23.7319984436035	18.6239967346191	63.252082824707	0
2012	9	16	21.3787498474121	24.0209999084473	18.8439979553223	62.035831451416	0
2012	9	17	20.4452495574951	22.5459938049316	17.5310096740723	66.2508316040039	0
2012	9	18	20.5176677703857	22.3400001525879	18.3339881896973	74.0537490844727	0
2012	9	19	20.1110019683838	21.9570045471191	17.7489967346191	81.7920837402344	0
2012	9	20	18.91845703125	22.2410011291504	15.8290138244629	53.0979156494141	0
2012	9	21	18.8689155578613	22.9840126037598	15.2030067443848	49.3491668701172	0
2012	9	22	20.3377513885498	23.1529884338379	16.9620094299316	80.6783294677734	0
2012	9	23	21.9012508392334	24.820011138916	20.0100135803223	85.3958358764648	0
2012	9	24	21.5396251678467	23.3179969787598	20.1720008850098	89.8587493896484	0
2012	9	25	21.4952487945557	22.5849952697754	20.1659889221191	76.9187469482422	0
2012	9	26	22.3743743896484	24.4830055236816	20.1340065002441	83.310417175293	0
2012	9	27	21.0421657562256	21.9859962463379	18.7840003967285	71.6937484741211	0
2012	9	28	21.8232917785645	24.5969886779785	17.7500038146973	75.9837493896484	0
2012	9	29	23.6053295135498	26.2410011291504	21.0669898986816	70.1320877075195	0
2012	9	30	21.4587936401367	23.4759864807129	19.8460121154785	84.2495803833008	0
2012	10	1	19.7579574584961	22.0639991760254	17.6510047912598	75.2987518310547	0
2012	10	2	19.347749710083	21.0560035705566	17.5430030822754	77.1691665649414	0
2012	10	3	19.0513362884521	21.0839881896973	16.5300025939941	81.1341705322266	0
2012	10	4	18.9379196166992	21.1449928283691	16.4750099182129	82.0429153442383	0
2012	10	5	19.115795135498	21.674015045166	16.5430030822754	75.4879150390625	0
2012	10	6	19.0219974517822	21.3569984436035	16.268985748291	77.3016662597656	0
2012	10	7	19.4841251373291	21.3280067443848	17.424015045166	84.2604141235352	0
2012	10	8	19.9898319244385	22.8739967346191	17.3970069885254	74.8191680908203	0
2012	10	9	19.4734554290771	22.2250099182129	17.122013092041	79.4558334350586	0
2012	10	10	19.2152500152588	21.5310096740723	16.7170143127441	75.8566665649414	0
2012	10	11	19.212251663208	21.914005279541	16.799015045166	77.2887496948242	0
2012	10	12	18.9443340301514	20.5619850158691	17.5159950256348	82.3212509155273	0
2012	10	13	18.6711235046387	21.4169960021973	16.0440101623535	72.495002746582	0
2012	10	14	17.5775852203369	20.2259864807129	15.3550148010254	75.567497253418	0
2012	10	15	17.7124156951904	19.3580055236816	15.0400123596191	78.379997253418	0
2012	10	16	16.7119579315186	18.7219886779785	14.143985748291	67.1100006103516	0
2012	10	17	17.9365406036377	21.5740089416504	14.8349952697754	71.2737503051758	0
2012	10	18	18.6620826721191	22.0769996643066	16.0830116271973	73.09375	0
2012	10	19	19.5185413360596	23.0870094299316	16.1990089416504	61.8899993896484	0
2012	10	20	20.2582912445068	23.9880104064941	17.0969886779785	60.9208335876465	0
2012	10	21	20.1895427703857	23.1489906311035	17.9389991760254	64.1616668701172	0
