"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	4	10	12.1578321456909	14.1980018615723	8.50198745727539	72.34375	0
2012	4	11	13.8509969711304	14.9180030822754	12.4289894104004	79.401252746582	28.8544505208333
2012	4	12	13.883584022522	14.8079872131348	12.820011138916	76.3775024414062	13.7103294270833
2012	4	13	13.6261672973633	16.049015045166	11.7550086975098	73.446662902832	4.74494986979167
2012	4	14	12.847918510437	13.4689979553223	11.1210060119629	77.0033340454102	10.749
2012	4	15	12.8122911453247	14.5960121154785	10.0920143127441	75.5362548828125	18.7476002604167
2012	4	16	12.0229158401489	13.851993560791	8.91800308227539	79.4116668701172	5.5155
2012	4	17	13.1522493362427	15.237003326416	11.7709999084473	67.7162475585938	2.89634993489583
2012	4	18	12.9592924118042	14.3240089416504	10.0279884338379	77.5954132080078	3.9287998046875
2012	4	19	13.5109596252441	14.9880104064941	12.1999855041504	79.4045867919922	59.9315989583333
2012	4	20	13.4109563827515	14.2219886779785	12.0100135803223	80.1887512207031	72.8203489583333
2012	4	21	14.2079553604126	14.8020057678223	13.2460060119629	77.5266647338867	29.5888489583333
2012	4	22	14.0972490310669	14.9509925842285	13.0059852600098	78.6804122924805	9.074400390625
2012	4	23	13.9202470779419	14.549015045166	12.8060035705566	77.1487503051758	2.9867998046875
2012	4	24	13.8085832595825	14.7200050354004	9.90201187133789	76.3920822143555	1.92570003255208
2012	4	25	14.331000328064	15.4360084533691	12.7550086975098	73.4770812988281	2.64074983723958
2012	4	26	14.4681243896484	17.2860145568848	11.1669960021973	76.3654174804688	0.668699951171875
2012	4	27	15.527289390564	18.226993560791	12.2139930725098	78.0149993896484	0
2012	4	28	16.6605033874512	19.2340126037598	14.5719947814941	78.4875030517578	0
2012	4	29	15.8220415115356	17.9580116271973	14.070987701416	78.8466644287109	1.86225
2012	4	30	15.7046270370483	17.6459999084473	13.4230079650879	83.555419921875	5.79180013020833
2012	5	1	14.9029569625854	16.7779884338379	13.3450050354004	89.7087478637695	11.9239505208333
2012	5	2	13.9988327026367	15.0100135803223	12.7189979553223	86.1695861816406	3.3025498046875
2012	5	3	13.9198331832886	14.9629859924316	12.4899940490723	87.2245864868164	0
2012	5	4	14.2468309402466	15.4499855041504	12.3360023498535	81.7624969482422	0
2012	5	5	14.5629587173462	16.393985748291	11.5040016174316	83.0233306884766	0
2012	5	6	15.5094156265259	17.1550025939941	13.3379859924316	88.5337524414062	17.0183997395833
2012	5	7	15.4449148178101	16.2399940490723	14.3429908752441	87.8004150390625	20.4593997395833
2012	5	8	15.4478368759155	16.539005279541	14.2720069885254	87.8933334350586	1.21602001953125
2012	5	9	15.9112977981567	17.2380104064941	13.9280128479004	82.2837524414062	0
2012	5	10	16.6297092437744	18.0990028381348	14.3089942932129	84.4937515258789	0
2012	5	11	18.0688343048096	20.1409950256348	15.2290077209473	81.4599990844727	0
2012	5	12	17.1646270751953	18.570011138916	15.8649940490723	90.7820816040039	0
2012	5	13	15.8278741836548	18.4199867248535	13.7229957580566	69.0062484741211	1.00139998372396
2012	5	14	14.943000793457	16.6499977111816	13.0199928283691	60.8766670227051	0
2012	5	15	15.1402940750122	17.1250038146973	12.174015045166	68.8212509155273	0
2012	5	16	15.8794174194336	18.4719886779785	13.0539894104004	50.5766677856445	0.842400065104167
2012	5	17	15.3807935714722	18.2970008850098	11.6260108947754	48.3383331298828	0
2012	5	18	15.4959192276001	18.0740089416504	11.2139930725098	60.5412521362305	0
2012	5	19	16.5915393829346	19.0690040588379	12.9710121154785	67.5133361816406	0
2012	5	20	15.7114152908325	19.0650062561035	13.9589881896973	77.4100036621094	32.1563984375
2012	5	21	15.3444137573242	17.0149879455566	13.5950050354004	86.2908325195312	2.24598942057292
2012	5	22	15.6141242980957	16.6059913635254	13.455997467041	81.0145797729492	0
2012	5	23	16.5618305206299	17.3850135803223	15.3899879455566	89.3079147338867	0
2012	5	24	17.8182487487793	19.4889869689941	15.8899879455566	85.7562484741211	0
2012	5	25	19.2182083129883	22.7330055236816	16.3039894104004	72.1125030517578	0
2012	5	26	18.3700008392334	20.7340126037598	15.2909889221191	65.4579162597656	0
2012	5	27	17.3351230621338	19.9809913635254	14.9819984436035	67.9795837402344	0
2012	5	28	17.0332927703857	19.2410011291504	15.4580116271973	83.279167175293	0
2012	5	29	16.8353328704834	18.143985748291	15.0690040588379	88.5837478637695	0
2012	5	30	17.5578327178955	18.747013092041	16.080997467041	88.8129196166992	0
2012	5	31	18.0053768157959	19.4029884338379	15.8609962463379	85.7949981689453	0
2012	6	1	18.2862911224365	19.6860084533691	16.1350135803223	87.1812515258789	0
2012	6	2	19.1220798492432	20.8379859924316	16.8079872131348	86.2316665649414	0
2012	6	3	19.5235824584961	21.7739906311035	16.5560035705566	83.9954147338867	0
2012	6	4	19.5231227874756	20.2860145568848	18.1879920959473	85.904167175293	0
2012	6	5	19.4297103881836	20.9360084533691	17.8330116271973	80.2162475585938	0
2012	6	6	19.1498756408691	20.622013092041	17.2139930725098	80.1195831298828	0
2012	6	7	19.8470439910889	21.872013092041	17.2869911193848	80.4258346557617	0
2012	6	8	21.1224155426025	24.1319923400879	18.0520057678223	73.8904190063477	0
2012	6	9	20.3880443572998	21.6170082092285	19.1720008850098	86.2066650390625	0
2012	6	10	20.3607482910156	20.9339942932129	19.3500099182129	79.7958297729492	0
2012	6	11	20.1256656646729	20.695011138916	19.4419898986816	83.7191696166992	0
2012	6	12	19.6587944030762	19.9010047912598	19.4190101623535	78.0120849609375	0
2012	6	13	19.1466655731201	19.8590126037598	17.9819984436035	77.7054138183594	0
2012	6	14	18.9029979705811	20.3420143127441	16.8370094299316	72.2437515258789	0
2012	6	15	18.935209274292	21.1090126037598	16.0480079650879	70.6404190063477	0
2012	6	16	20.0332508087158	22.5369911193848	16.4899940490723	71.4679183959961	0
2012	6	17	20.5677928924561	22.8240089416504	17.8920021057129	68.9683303833008	0
2012	6	18	21.2325820922852	23.5449867248535	18.5769996643066	75.586669921875	0
2012	6	19	21.6180000305176	23.560001373291	19.5100135803223	79.6670837402344	0
2012	6	20	22.1687107086182	24.3360023498535	19.7210121154785	73.4491653442383	0
2012	6	21	20.6680812835693	22.1480140686035	19.2200050354004	89.4916687011719	0
2012	6	22	21.0278759002686	22.0690040588379	19.6390113830566	92.3274993896484	0
2012	6	23	20.9962539672852	22.6560096740723	18.424015045166	90.0616683959961	0
2012	6	24	21.8245410919189	22.914005279541	20.5310096740723	87.1929168701172	0
2012	6	25	22.2291660308838	23.3339881896973	20.1059913635254	85.1995849609375	0
2012	6	26	24.1651268005371	25.9060096740723	20.7940101623535	73.8766632080078	0
2012	6	27	24.30637550354	27.549991607666	22.1080055236816	70.2649993896484	0
2012	6	28	23.3157939910889	24.8880043029785	21.289005279541	85.2024993896484	0
2012	6	29	23.1702098846436	24.9389991760254	20.9400062561035	82.2895812988281	0
2012	6	30	23.6480007171631	25.9800148010254	20.7410011291504	78.9241638183594	0
2012	7	1	24.0370006561279	27.101993560791	21.0860023498535	75.0658340454102	0
2012	7	2	23.8264179229736	26.7280006408691	21.7229957580566	78.5062484741211	0
2012	7	3	22.7898750305176	23.5969886779785	21.8429908752441	81.0591659545898	0
2012	7	4	22.7581691741943	24.164005279541	20.5100135803223	81.0391693115234	0
2012	7	5	23.30295753479	24.820987701416	21.4110145568848	75.0829162597656	0
2012	7	6	23.5952072143555	25.0589942932129	20.9499855041504	80.7412490844727	0
2012	7	7	23.4406681060791	24.8980140686035	21.4400062561035	79.2633361816406	0
2012	7	8	23.8857097625732	25.9750099182129	20.3790016174316	81.1079177856445	0
2012	7	9	23.7746257781982	25.0979957580566	22.0109901428223	86.1116638183594	0
2012	7	10	23.7516231536865	24.9320106506348	22.0759925842285	80.7170867919922	0
2012	7	11	23.9842491149902	24.9339942932129	22.3779945373535	82.7104187011719	0
2012	7	12	24.1028747558594	24.9029884338379	23.0220069885254	80.9024963378906	0
2012	7	13	24.2632503509521	25.018985748291	23.1300086975098	75.0149993896484	0
2012	7	14	24.5170841217041	25.632999420166	23.685001373291	79.4566650390625	0
2012	7	15	24.2406253814697	24.9729957580566	21.6799964904785	67.1045837402344	0
2012	7	16	23.4320011138916	26.3779945373535	20.3869972229004	61.8345832824707	0
2012	7	17	23.2600002288818	26.0059852600098	18.7800025939941	60.1491661071777	0
2012	7	18	23.9105014801025	27.3680152893066	20.0340003967285	68.9925003051758	0
2012	7	19	23.5579204559326	25.3630104064941	21.5990028381348	77.1587524414062	0
2012	7	20	23.5466690063477	25.6569862365723	20.7840003967285	75.9387512207031	0
2012	7	21	23.0219173431396	24.2500038146973	21.622989654541	81.7633361816406	0
2012	7	22	23.6639633178711	26.247013092041	21.3800086975098	57.1525001525879	0
2012	7	23	23.4558773040771	25.2309913635254	20.9650001525879	59.8629150390625	0
2012	7	24	24.8846702575684	26.8030128479004	22.6879920959473	68.711669921875	0
2012	7	25	23.4080448150635	25.0459938049316	21.6279945373535	79.8874969482422	0
2012	7	26	23.2245845794678	23.9310035705566	22.3400001525879	86.5062484741211	0
2012	7	27	23.1534175872803	24.862003326416	21.3259925842285	85.9962539672852	0
2012	7	28	23.7728328704834	26.4110145568848	20.6699867248535	78.1708297729492	0
2012	7	29	22.8427486419678	23.8680152893066	21.7439918518066	87.9008331298828	0
2012	7	30	22.4902114868164	23.3639869689941	21.1130104064941	89.4695816040039	0
2012	7	31	23.2420825958252	24.8909950256348	21.247989654541	82.6662521362305	0
2012	8	1	24.1564159393311	26.2760047912598	21.5209999084473	70.8045806884766	0
2012	8	2	23.1228332519531	25.0979957580566	20.9220008850098	80.0774993896484	0
2012	8	3	22.9470405578613	24.9119911193848	20.4830055236816	77.4441680908203	0
2012	8	4	23.2232494354248	25.2089881896973	20.3290138244629	82.0887451171875	0
2012	8	5	23.817419052124	25.8550148010254	20.5329933166504	85.8387451171875	0
2012	8	6	24.5625400543213	27.9700050354004	22.4549903869629	87.6729202270508	0
2012	8	7	23.1603355407715	24.9169960021973	20.9129981994629	83.5725021362305	0
2012	8	8	23.2265014648438	25.1860084533691	19.7139930725098	77.4925003051758	0
2012	8	9	24.7402095794678	27.3710060119629	20.9050025939941	72.9974975585938	0
2012	8	10	25.4760856628418	27.7200050354004	22.6390113830566	61.3095817565918	0
2012	8	11	24.348331451416	27.4480018615723	20.5730018615723	62.2870826721191	0
2012	8	12	23.7450428009033	25.6390113830566	21.0719947814941	69.8637466430664	0
2012	8	13	24.3818340301514	27.3230018615723	21.0740089416504	73.3166656494141	0
2012	8	14	24.1765842437744	25.9939918518066	21.2519874572754	77.0720825195312	0
2012	8	15	24.1584587097168	25.539005279541	22.8079872131348	79.848747253418	0
2012	8	16	23.8165855407715	25.3469886779785	21.507999420166	81.8562469482422	0
2012	8	17	25.1734180450439	26.9570045471191	21.6319923400879	77.2099990844727	0
2012	8	18	26.4757099151611	29.0199928283691	23.5029945373535	61.8870849609375	0
2012	8	19	26.7436695098877	29.3240089416504	23.9299964904785	59.8654174804688	0
2012	8	20	26.4672927856445	29.6069984436035	23.7049903869629	66.2495803833008	0
2012	8	21	25.3670806884766	26.8739967346191	23.4199867248535	86.8712463378906	0
2012	8	22	25.4475879669189	27.0830116271973	23.6090126037598	85.129997253418	0
2012	8	23	25.4649600982666	27.3060035705566	23.0799903869629	81.7870788574219	0
2012	8	24	25.79075050354	28.2489967346191	23.0870094299316	81.5449981689453	0
2012	8	25	25.8149547576904	28.1999855041504	22.6239967346191	85.6995849609375	0
2012	8	26	25.4510402679443	27.747989654541	22.9069862365723	77.2729187011719	0
2012	8	27	24.4656677246094	28.0780067443848	21.6569862365723	55.1695823669434	0
2012	8	28	24.5132083892822	27.9689979553223	20.0849952697754	53.6766662597656	0
2012	8	29	24.6531238555908	26.4650001525879	21.5100135803223	66.3795852661133	0
2012	8	30	24.5015811920166	26.4329872131348	21.6399879455566	77.2512512207031	0
2012	8	31	23.419792175293	25.4369850158691	20.8240089416504	71.865837097168	0
2012	9	1	21.0451221466064	22.6869850158691	19.6210060119629	70.2595825195312	0
2012	9	2	22.7155418395996	26.0140113830566	19.2510108947754	62.3333320617676	0
2012	9	3	22.9050426483154	24.0629920959473	21.0369911193848	73.8745803833008	0
2012	9	4	24.0709190368652	26.7099952697754	20.830997467041	67.9441680908203	0
2012	9	5	23.9773750305176	25.6619911193848	21.685001373291	70.6629180908203	0
2012	9	6	23.4024543762207	25.6099891662598	20.9209938049316	73.6025009155273	0
2012	9	7	23.8789157867432	26.8809852600098	21.4119911193848	66.7133331298828	0
2012	9	8	23.0630435943604	26.5560035705566	19.7699928283691	63.9458312988281	0
2012	9	9	22.2283763885498	25.507999420166	18.3299903869629	64.4179153442383	0
2012	9	10	22.1252498626709	23.4780006408691	20.5059852600098	86.1500015258789	0
2012	9	11	21.8049602508545	23.2460060119629	19.9679908752441	84.7699966430664	0
2012	9	12	22.0043296813965	23.3769874572754	19.3429908752441	83.2750015258789	0
2012	9	13	18.7552909851074	20.8540077209473	17.0860023498535	56.8116683959961	0
2012	9	14	20.2089576721191	23.153995513916	17.1399879455566	52.1345825195312	0
2012	9	15	21.5101222991943	24.2139930725098	18.8599891662598	64.6137466430664	0
2012	9	16	21.5065841674805	24.5520057678223	18.570011138916	64.0562515258789	0
2012	9	17	20.5015850067139	22.4780006408691	17.1860084533691	67.2295837402344	0
2012	9	18	20.8677921295166	22.2819862365723	19.0119972229004	76.8874969482422	0
2012	9	19	20.5654163360596	21.9079933166504	18.4530067443848	84.2766647338867	0
2012	9	20	19.1870002746582	22.2030067443848	15.7129859924316	54.8349990844727	0
2012	9	21	18.5356273651123	22.2779884338379	14.4710121154785	58.6912498474121	0
2012	9	22	20.5348739624023	23.3739967346191	17.2099952697754	86.2275009155273	0
2012	9	23	21.8322067260742	24.1459999084473	19.5000038146973	88.0316696166992	0
2012	9	24	22.1406688690186	23.4679908752441	20.2550086975098	88.9595794677734	0
2012	9	25	21.9935398101807	22.9150123596191	21.0059852600098	77.1566696166992	0
2012	9	26	22.9135437011719	24.351993560791	21.101993560791	81.9274978637695	0
2012	9	27	21.1913318634033	21.9190101623535	18.3859901428223	73.3454132080078	0
2012	9	28	21.2779140472412	24.2009925842285	17.8800086975098	81.7562484741211	0
2012	9	29	23.1048755645752	25.6499977111816	21.6080055236816	75.1037521362305	0
2012	9	30	21.4639625549316	22.9499855041504	19.5149879455566	87.5975036621094	0
2012	10	1	19.9427108764648	21.7250099182129	18.0230140686035	82.0508346557617	0
2012	10	2	19.9521293640137	21.289005279541	17.851993560791	79.7545852661133	0
2012	10	3	19.9111652374268	20.997989654541	16.9759864807129	80.3091659545898	0
2012	10	4	19.6406288146973	21.1590003967285	17.4859962463379	80.7329177856445	0
2012	10	5	19.3582935333252	21.7080116271973	16.5260047912598	79.3362503051758	0
2012	10	6	19.299373626709	21.4519996643066	16.497989654541	84.7591705322266	0
2012	10	7	20.0164585113525	21.4670143127441	17.2129859924316	86.9895858764648	0
2012	10	8	19.9681243896484	23.2309913635254	16.7800025939941	79.6054153442383	0
2012	10	9	19.3280010223389	22.0749855041504	17.195987701416	86.057502746582	0
2012	10	10	19.2576656341553	21.476993560791	16.6529884338379	80.2066650390625	0
2012	10	11	19.2939586639404	21.4830055236816	16.8259925842285	79.9174957275391	0
2012	10	12	19.1020393371582	20.5650062561035	17.1829872131348	84.6570816040039	0
2012	10	13	18.7563743591309	21.4939918518066	15.9150123596191	77.7270812988281	0
2012	10	14	18.2342910766602	20.2519874572754	15.5449867248535	76.9650039672852	0
2012	10	15	18.5968723297119	19.9199867248535	16.5260047912598	74.75	0
2012	10	16	17.4737110137939	19.1149940490723	14.9800148010254	67.8058319091797	0
2012	10	17	17.9995441436768	21.0560035705566	14.7330055236816	72.9312515258789	0
2012	10	18	18.3719158172607	21.612003326416	15.5560035705566	79.3499984741211	0
2012	10	19	19.0603332519531	22.8400001525879	16.1510047912598	69.5912475585938	0
2012	10	20	19.8207473754883	23.4610023498535	16.9110145568848	67.9541702270508	0
2012	10	21	19.77854347229	22.7150001525879	17.2460060119629	72.2145843505859	0
