"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	3	30	13.9815864562988	15.435001373291	12.7449989318848	81.9800033569336	0
2012	3	31	13.7295427322388	15.1050148010254	12.122989654541	77.5141677856445	0
2012	4	1	13.4181251525879	16.1839942932129	10.7030067443848	55.312084197998	0
2012	4	2	14.0176687240601	16.1459999084473	10.9339942932129	62.504581451416	0
2012	4	3	14.126540184021	15.6380043029785	12.6929969787598	79.2083358764648	7.62510026041667
2012	4	4	14.7806253433228	16.435001373291	12.6889991760254	71.9808349609375	2.8082998046875
2012	4	5	14.3900413513184	15.4899940490723	13.0069923400879	82.147087097168	6.0435
2012	4	6	13.4504976272583	15.0759925842285	11.7529945373535	87.7491683959961	5.223
2012	4	7	13.4761667251587	14.851993560791	12.2600135803223	80.8229141235352	41.52
2012	4	8	12.2163734436035	14.7550086975098	8.63400650024414	61.8812484741211	65.9143489583333
2012	4	9	9.71233367919922	11.3119850158691	7.20199966430664	52.8037490844727	16.5934505208333
2012	4	10	12.1457099914551	14.2500038146973	9.46200942993164	66.90625	0.595649983723958
2012	4	11	13.1575012207031	13.8999977111816	11.935001373291	76.1479187011719	53.7385520833333
2012	4	12	12.8806276321411	14.560001373291	10.0920143127441	71.5912475585938	0
2012	4	13	14.1524591445923	15.8349952697754	12.3249855041504	62.1916656494141	0
2012	4	14	12.8333330154419	13.6250038146973	11.4679908752441	70.84375	4.0077001953125
2012	4	15	13.0294609069824	14.7860145568848	11.2779884338379	67.0187530517578	10.311900390625
2012	4	16	12.9820413589478	14.1889991760254	11.3259925842285	68.6208343505859	4.09275
2012	4	17	13.3449182510376	14.2879981994629	11.8739967346191	61.2216682434082	3.59969986979167
2012	4	18	12.5759162902832	14.0860023498535	10.5799903869629	73.9862518310547	11.8808997395833
2012	4	19	12.9875822067261	14.5470008850098	11.9650001525879	77.0658340454102	85.0046979166667
2012	4	20	12.7149171829224	14.0209999084473	11.7340126037598	76.125	70.924796875
2012	4	21	13.3750028610229	14.6350135803223	11.0900001525879	75.6329193115234	13.16505078125
2012	4	22	13.7539567947388	14.8899879455566	12.4090003967285	77.2929153442383	13.06005078125
2012	4	23	13.2650413513184	14.570011138916	11.3259925842285	77.2033309936523	14.05394921875
2012	4	24	13.2027082443237	14.3129920959473	10.2659950256348	75.7008361816406	26.3526015625
2012	4	25	14.1137504577637	15.1489906311035	12.3469886779785	67.8583297729492	15.7119010416667
2012	4	26	15.0065422058105	17.143009185791	12.0799903869629	68.0637512207031	0
2012	4	27	17.3956737518311	19.9939918518066	15.0520057678223	63.0487480163574	0
2012	4	28	18.8351650238037	21.6820106506348	16.5530128479004	62.3566665649414	0
2012	4	29	17.0535869598389	18.6940040588379	15.1210060119629	67.8645858764648	1.02029996744792
2012	4	30	16.5499572753906	18.7739906311035	14.4670143127441	73.9645843505859	3.9657001953125
2012	5	1	15.3219146728516	17.8079872131348	13.5799903869629	80.9716644287109	8.62664973958333
2012	5	2	14.0637063980103	15.2009925842285	12.5939979553223	82.3979187011719	4.83930013020833
2012	5	3	13.7815008163452	15.0769996643066	12.1860084533691	82.5287475585938	0.562649983723958
2012	5	4	14.2310028076172	15.6780128479004	12.2930030822754	78.9991683959961	0
2012	5	5	14.9397926330566	16.4939918518066	12.539005279541	74.5612487792969	0
2012	5	6	15.4457902908325	17.3339881896973	13.3880043029785	81.9541702270508	13.42275
2012	5	7	15.5697507858276	16.7600135803223	13.8609962463379	80.9312515258789	8.22464973958333
2012	5	8	15.4850816726685	16.7600135803223	13.903995513916	81.9520874023438	0
2012	5	9	16.2053337097168	17.4729957580566	14.0010108947754	78.0745849609375	0
2012	5	10	18.4216651916504	20.4939918518066	15.2970008850098	72.3129196166992	0
2012	5	11	20.6592903137207	23.049991607666	18.0050086975098	62.2358322143555	0
2012	5	12	18.70387840271	20.1449928283691	17.3580055236816	78.2887496948242	0
2012	5	13	16.5939178466797	18.6269874572754	13.6239967346191	61.9287490844727	0.835950032552083
2012	5	14	15.5062494277954	17.757999420166	12.6350135803223	47.6079177856445	0
2012	5	15	15.5397062301636	17.0690040588379	13.8609962463379	63.9695816040039	0
2012	5	16	16.5788326263428	18.7749977111816	14.8800086975098	35.6020851135254	1.79894986979167
2012	5	17	16.0173759460449	17.4889869689941	14.2959938049316	39.4545822143555	0.572399983723958
2012	5	18	16.8823757171631	18.9119911193848	13.497989654541	45.2133331298828	0
2012	5	19	17.8432922363281	20.4379920959473	15.320011138916	54.4470825195312	0
2012	5	20	16.2963314056396	19.6680030822754	14.2219886779785	68.6362533569336	40.2512994791667
2012	5	21	15.040412902832	16.3739967346191	13.5319862365723	84.2641677856445	1.85264518229167
2012	5	22	15.575083732605	17.382999420166	13.0059852600098	76.2087478637695	0
2012	5	23	17.2792510986328	18.5939979553223	15.1090126037598	80.9570846557617	0
2012	5	24	20.70237159729	22.9509925842285	17.3949928283691	64.2074966430664	0
2012	5	25	21.1902503967285	23.4750099182129	19.1669960021973	57.1199989318848	0
2012	5	26	19.7134990692139	21.3249855041504	18.3840065002441	54.0666656494141	0
2012	5	27	19.0472087860107	20.4759864807129	17.0470008850098	50.6691665649414	0
2012	5	28	18.072790145874	19.4759864807129	16.0589942932129	70.9925003051758	0
2012	5	29	17.3962459564209	18.7309913635254	15.976993560791	80.7895812988281	0
2012	5	30	18.0529174804688	19.4819984436035	16.174991607666	81.2624969482422	0
2012	5	31	18.6539993286133	20.3899879455566	16.3949928283691	77.8204193115234	0
2012	6	1	18.825252532959	20.3850135803223	16.8819923400879	78.9800033569336	0
2012	6	2	19.5261650085449	20.9849891662598	17.2940101623535	78.5716705322266	0
2012	6	3	19.7380428314209	21.4930152893066	17.9209938049316	78.8316650390625	0
2012	6	4	19.1232471466064	20.3290138244629	17.9840126037598	84.4433364868164	0
2012	6	5	19.9610385894775	21.4610023498535	18.3899879455566	65.6354141235352	0
2012	6	6	19.5022487640381	20.7980079650879	17.4369850158691	69.8883361816406	0
2012	6	7	20.0654582977295	21.6279945373535	17.6290016174316	71.8683319091797	0
2012	6	8	21.8157901763916	24.3750038146973	19.8490028381348	64.8158340454102	0
2012	6	9	20.5775012969971	22.1529884338379	18.247013092041	81.8341674804688	0
2012	6	10	19.7462501525879	20.7869911193848	18.2139930725098	79.7587509155273	0
2012	6	11	19.6135005950928	20.5629920959473	18.7489967346191	82.6366653442383	0
2012	6	12	19.1108722686768	20.1059913635254	17.7770118713379	77.122917175293	0
2012	6	13	18.6113357543945	19.7630043029785	17.2250099182129	76.745002746582	0
2012	6	14	19.2031688690186	20.8800086975098	16.7420082092285	64.6216659545898	0
2012	6	15	20.4642486572266	22.3169898986816	17.5960121154785	53.5849990844727	0
2012	6	16	22.3412494659424	24.5780067443848	19.3999977111816	49.9583320617676	0
2012	6	17	22.8071231842041	24.8030128479004	20.320987701416	52.2537498474121	0
2012	6	18	23.8855838775635	25.6980018615723	21.5839881896973	58.6491661071777	0
2012	6	19	24.015998840332	26.1789894104004	21.768009185791	62.6454162597656	0
2012	6	20	23.9257488250732	25.8150062561035	21.3179969787598	58.3312492370605	0
2012	6	21	21.6738758087158	22.799991607666	19.9050025939941	75.5012512207031	0
2012	6	22	21.3533744812012	22.5449867248535	19.424991607666	89.1208343505859	0
2012	6	23	21.7201251983643	23.1780128479004	18.9310035705566	83.0316696166992	0
2012	6	24	22.513162612915	23.945987701416	21.0419960021973	80.8129196166992	0
2012	6	25	23.0774211883545	25.1990089416504	20.8580055236816	74.3150024414062	0
2012	6	26	24.991792678833	27.1480140686035	22.1499977111816	63.5379180908203	0
2012	6	27	26.0433731079102	28.4960060119629	23.1990089416504	55.9091682434082	0
2012	6	28	24.3456268310547	25.9530067443848	22.3840065002441	70.8520812988281	0
2012	6	29	24.3579196929932	25.9379920959473	22.0570106506348	68.2470855712891	0
2012	6	30	25.1204166412354	26.9710121154785	22.435001373291	63.1687507629395	0
2012	7	1	25.9742107391357	28.7150001525879	23.8559913635254	58.4333343505859	0
2012	7	2	24.4708309173584	27.3809852600098	21.7179908752441	70.7195816040039	0
2012	7	3	22.3719177246094	23.7259864807129	20.9320106506348	79.8024978637695	0
2012	7	4	22.744665145874	24.4910011291504	20.3689918518066	75.3166656494141	0
2012	7	5	23.5922908782959	25.4889869689941	21.0929908752441	69.1387481689453	0
2012	7	6	23.8538761138916	25.5560035705566	21.466007232666	72.7412490844727	0
2012	7	7	23.511209487915	25.0820045471191	21.3219947814941	69.7062530517578	0
2012	7	8	24.3482913970947	26.6650123596191	21.497989654541	67.8316650390625	0
2012	7	9	23.9218311309814	25.6720008850098	21.6390113830566	73.9004135131836	0
2012	7	10	23.6355838775635	25.3370094299316	21.4180030822754	74.182502746582	0
2012	7	11	23.4765853881836	24.9610023498535	21.3550148010254	79.9375	0
2012	7	12	23.6781692504883	25.4849891662598	21.7770118713379	77.1237487792969	0
2012	7	13	23.6629161834717	25.1139869689941	21.3089942932129	74.0162506103516	0
2012	7	14	24.0144557952881	25.6579933166504	22.7170143127441	79.6637496948242	0
2012	7	15	23.9325847625732	25.5929908752441	22.5759925842285	67.4691696166992	0
2012	7	16	24.1790828704834	25.8230018615723	21.5260047912598	51.4812507629395	0
2012	7	17	24.217794418335	25.872989654541	21.2800025939941	50.6754150390625	0
2012	7	18	25.164665222168	27.2259864807129	22.705997467041	53.7070846557617	0
2012	7	19	23.8439159393311	25.4310035705566	21.9060096740723	63.7737503051758	0
2012	7	20	23.9526233673096	26.622989654541	21.1080055236816	62.4120826721191	0
2012	7	21	23.1622066497803	24.4580116271973	21.1940040588379	74.7087478637695	0
2012	7	22	24.1086235046387	26.8420143127441	21.8550148010254	48.3045845031738	0
2012	7	23	23.6923351287842	25.6600074768066	20.8540077209473	51.7570838928223	0
2012	7	24	25.8840866088867	27.5759925842285	23.862003326416	58.5966682434082	0
2012	7	25	23.9686222076416	25.351993560791	22.0430030822754	71.2420806884766	0
2012	7	26	23.345251083374	24.7309913635254	21.2630043029785	79.466667175293	0
2012	7	27	24.1872081756592	26.1459999084473	22.0430030822754	73.0737533569336	0
2012	7	28	24.8882522583008	27.6309852600098	22.247989654541	64.401252746582	0
2012	7	29	22.7858333587646	24.1300086975098	21.2259864807129	82.6891708374023	0
2012	7	30	23.1776676177979	24.8079872131348	21.4960060119629	80.4020843505859	0
2012	7	31	24.4987506866455	26.674991607666	21.8509864807129	70.5095825195312	0
2012	8	1	25.8063793182373	28.1780128479004	23.528995513916	58.6349983215332	0
2012	8	2	24.681999206543	26.216007232666	22.6610145568848	62.3379173278809	0
2012	8	3	24.03391456604	25.945987701416	21.8400001525879	60.0995826721191	0
2012	8	4	24.5594177246094	26.4419898986816	21.9369850158691	64.2404174804688	0
2012	8	5	24.9036254882812	26.570011138916	22.9410133361816	72.1433334350586	0
2012	8	6	24.6834182739258	28.0690040588379	22.6910133361816	81.8766632080078	0
2012	8	7	23.758373260498	25.3039894104004	21.882999420166	75.0229187011719	0
2012	8	8	24.600793838501	26.570987701416	22.1340065002441	64.9537506103516	0
2012	8	9	26.2342929840088	28.7760047912598	23.8060035705566	58.0487480163574	0
2012	8	10	26.0469608306885	28.1650123596191	23.7600135803223	56.2012481689453	0
2012	8	11	25.3471240997314	26.8049964904785	23.3550148010254	50.872501373291	0
2012	8	12	24.6149578094482	26.393009185791	22.9780006408691	58.314582824707	0
2012	8	13	25.1428337097168	27.3249855041504	22.0990028381348	63.2608337402344	0
2012	8	14	24.9327926635742	26.3800086975098	23.1350135803223	67.7050018310547	0
2012	8	15	24.4996681213379	26.2120094299316	22.7240028381348	69.4150009155273	0
2012	8	16	23.9658756256104	25.3379859924316	22.2489967346191	74.7312469482422	0
2012	8	17	25.8591709136963	28.3479957580566	23.1610145568848	66.9920806884766	0
2012	8	18	27.5601253509521	29.820011138916	24.6350135803223	54.752498626709	0
2012	8	19	28.2437496185303	30.4159889221191	25.7049903869629	51.3237495422363	0
2012	8	20	28.0025424957275	30.3060035705566	25.4310035705566	53.3487510681152	0
2012	8	21	26.2380847930908	27.8020057678223	24.5209999084473	73.4124984741211	0
2012	8	22	25.9534168243408	27.9169960021973	23.716007232666	73.7445831298828	0
2012	8	23	26.2717933654785	28.247013092041	23.716007232666	63.1495819091797	0
2012	8	24	26.1386699676514	28.3049964904785	24.0100135803223	68.9429168701172	0
2012	8	25	25.5376663208008	27.903995513916	23.6309852600098	80.4274978637695	0
2012	8	26	25.3226661682129	29.445987701416	22.7019996643066	66.3758316040039	0
2012	8	27	24.7964611053467	27.4920082092285	22.1919898986816	47.5041656494141	0
2012	8	28	25.2023334503174	27.4199867248535	22.1260108947754	45.1220817565918	0
2012	8	29	25.0557079315186	26.924015045166	23.1319923400879	56.7362518310547	0
2012	8	30	24.6180820465088	26.632999420166	22.6059913635254	67.6883316040039	0
2012	8	31	22.4273319244385	24.810001373291	19.5990028381348	69.100830078125	0
2012	9	1	20.6995811462402	22.643985748291	18.4469947814941	64.4274978637695	0
2012	9	2	22.906042098999	25.5069923400879	19.8639869689941	54.8695831298828	0
2012	9	3	23.5479583740234	24.9490089416504	22.0040016174316	65.0208358764648	0
2012	9	4	25.2112522125244	27.5820045471191	22.4570045471191	56.0795822143555	0
2012	9	5	24.5587062835693	25.9629859924316	22.6699867248535	62.2820816040039	0
2012	9	6	24.4382495880127	26.7879981994629	21.9930152893066	62.4191665649414	0
2012	9	7	24.6997489929199	26.278995513916	22.5740089416504	57.7279167175293	0
2012	9	8	24.2015838623047	26.1659889221191	22.2080116271973	52.8074989318848	0
2012	9	9	23.6787090301514	25.5900001525879	21.7730140686035	51.0341682434082	0
2012	9	10	22.3330001831055	23.6780128479004	21.0300025939941	75.1770858764648	0
2012	9	11	21.7897090911865	23.2460060119629	20.0769996643066	75.8395843505859	0
2012	9	12	20.9982509613037	22.1799964904785	19.799015045166	78.7975006103516	0
2012	9	13	19.4250011444092	21.0449867248535	18.0430030822754	44.8791656494141	0
2012	9	14	20.4501667022705	23.2810096740723	17.3779945373535	45.562084197998	0
2012	9	15	21.5412921905518	23.3030128479004	19.164005279541	58.8766670227051	0
2012	9	16	21.6942043304443	23.3009986877441	19.8689918518066	57.3020820617676	0
2012	9	17	20.9236698150635	22.4670143127441	18.8330116271973	61.8966674804688	0
2012	9	18	20.808126449585	22.4169960021973	19.2659950256348	69.9570846557617	0
2012	9	19	20.4295444488525	21.924015045166	18.8790016174316	75.8550033569336	0
2012	9	20	19.4512538909912	22.0170021057129	17.3790016174316	47.71875	0
2012	9	21	19.6332912445068	22.4490089416504	16.8639869689941	42.1183319091797	0
2012	9	22	20.7278347015381	22.9830055236816	18.0660133361816	76.742919921875	0
2012	9	23	22.2307090759277	25.1399879455566	20.5960121154785	81.3279190063477	0
2012	9	24	21.1568756103516	22.8899879455566	20.445011138916	89.4808349609375	0
2012	9	25	21.2500820159912	22.5329933166504	20.0419960021973	75.2416687011719	0
2012	9	26	21.9392910003662	23.8169898986816	20.070011138916	83.9787521362305	0
2012	9	27	20.8900394439697	21.7259864807129	19.4570045471191	68.9416656494141	0
2012	9	28	22.3863735198975	24.8420143127441	18.7110023498535	67.6020812988281	0
2012	9	29	24.0368328094482	27.018985748291	21.2449989318848	63.9270820617676	0
2012	9	30	21.6299171447754	23.4010047912598	20.0090065002441	80.3516693115234	0
2012	10	1	20.1250820159912	21.8750038146973	18.2649879455566	69.9258346557617	0
2012	10	2	19.480749130249	20.8469886779785	18.1780128479004	74.2254180908203	0
2012	10	3	19.175666809082	20.9490089416504	17.2909889221191	78.2745819091797	0
2012	10	4	19.1225852966309	20.8089942932129	17.299015045166	80.0037536621094	0
2012	10	5	19.5506267547607	21.5939979553223	17.5849952697754	72.0962524414062	0
2012	10	6	19.6101245880127	21.4209938049316	17.6709938049316	70.9045867919922	0
2012	10	7	19.6791667938232	21.1000099182129	18.0539894104004	80.0608367919922	0
2012	10	8	20.4338760375977	22.3299903869629	18.5409889221191	69.5479202270508	0
2012	10	9	19.9182071685791	21.7600135803223	17.7860145568848	74.975830078125	0
2012	10	10	19.6757907867432	21.2410011291504	18.0209999084473	70.5041656494141	0
2012	10	11	19.4515838623047	21.6090126037598	17.7070045471191	72.2608337402344	0
2012	10	12	19.1723766326904	20.5619850158691	17.8179969787598	76.7074966430664	0
2012	10	13	19.1317100524902	20.9549903869629	17.2510108947754	66.3958358764648	0
2012	10	14	17.857250213623	19.9930152893066	15.9069862365723	72.2537536621094	0
2012	10	15	17.5094623565674	19.018009185791	15.6180152893066	76.4483337402344	0
2012	10	16	16.7927951812744	18.3989906311035	14.664005279541	62.8616676330566	0
2012	10	17	18.285249710083	21.247013092041	15.2930030822754	67.8712463378906	0
2012	10	18	19.2029209136963	21.8999977111816	16.7139930725098	66.6462478637695	0
2012	10	19	20.7096252441406	23.2529945373535	18.4899940490723	50.9425010681152	0
2012	10	20	21.589750289917	24.1189918518066	19.403995513916	51.3233337402344	0
2012	10	21	21.4586639404297	23.5430030822754	20.0209999084473	54.6754150390625	0
