"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	4	6	12.867169380188	15.7410011291504	9.77200698852539	87.9137496948242	2.86334993489583
2012	4	7	12.5505018234253	15.1279945373535	9.74301528930664	79.2720794677734	5.77919986979167
2012	4	8	11.0037078857422	13.3160133361816	6.10599136352539	64.865837097168	22.6967994791667
2012	4	9	7.88329696655273	11.195011138916	3.62500357627869	53.0708351135254	5.75894986979167
2012	4	10	11.5543775558472	14.5990028381348	6.48300552368164	67.7616653442383	0
2012	4	11	13.020336151123	14.5100135803223	11.4849891662598	78.6758346557617	30.3474010416667
2012	4	12	12.9920434951782	15.0010108947754	11.6050148010254	74.8595809936523	17.79608984375
2012	4	13	12.819751739502	15.8760108947754	10.9719886779785	71.4416656494141	6.08069986979167
2012	4	14	11.3484153747559	12.7129859924316	9.97598648071289	79.7125015258789	14.73780078125
2012	4	15	12.0174150466919	15.2070045471191	8.63699722290039	73.7220840454102	15.28275
2012	4	16	11.0485830307007	13.1969947814941	7.49399185180664	77.3187484741211	8.44169986979167
2012	4	17	12.3168716430664	16.3039894104004	9.07999038696289	64.3712539672852	3.816
2012	4	18	11.7706651687622	14.4750099182129	7.73099136352539	74.4654159545898	0.911550048828125
2012	4	19	12.5008764266968	15.6879920959473	9.89801406860352	76.1049957275391	43.2167994791667
2012	4	20	12.1437492370605	13.653995513916	9.39200210571289	80.0800018310547	41.904
2012	4	21	12.9018754959106	15.1789894104004	10.0749855041504	73.3499984741211	31.4383515625
2012	4	22	12.6267499923706	15.5279884338379	9.73801040649414	74.7554168701172	6.8955
2012	4	23	12.4014196395874	15.0440101623535	8.95199966430664	72.2754135131836	0
2012	4	24	12.9402494430542	14.4930152893066	8.94998550415039	72.2145843505859	3.82694986979167
2012	4	25	13.7308320999146	16.2359962463379	11.5249977111816	65.8879165649414	4.33515006510417
2012	4	26	14.6607484817505	19.1199989318848	10.1720008850098	68.7154159545898	0.800099934895833
2012	4	27	16.7336654663086	21.5119972229004	10.9499855041504	65.4875030517578	0
2012	4	28	18.4263782501221	22.768009185791	13.7030067443848	63.2675018310547	0
2012	4	29	16.6736278533936	20.3609962463379	13.143009185791	65.4270858764648	0
2012	4	30	16.4955425262451	20.2330055236816	12.3460121154785	77.095832824707	4.61309993489583
2012	5	1	15.087872505188	19.0780067443848	11.632999420166	82.5274963378906	6.58785026041667
2012	5	2	13.2085380554199	16.1999855041504	10.0329933166504	80.9524993896484	0.9675
2012	5	3	12.8973321914673	15.7280006408691	9.95099258422852	84.1395874023438	0
2012	5	4	13.3232040405273	16.7019996643066	9.24899673461914	72.7441635131836	0
2012	5	5	14.7845878601074	18.1050148010254	9.90201187133789	73.8787536621094	0
2012	5	6	15.6541662216187	18.2080116271973	12.8509864807129	83.3475036621094	16.2016497395833
2012	5	7	15.0009164810181	17.4129981994629	12.5310096740723	83.7354125976562	23.2909505208333
2012	5	8	14.6402502059937	17.7110023498535	11.2240028381348	83.4787521362305	0.941625
2012	5	9	15.6681671142578	19.3439979553223	11.1610145568848	71.9258346557617	0
2012	5	10	17.6001224517822	23.1449928283691	11.7359962463379	73.1333312988281	0
2012	5	11	20.6694164276123	27.2840003967285	14.2819862365723	61.6674995422363	0
2012	5	12	18.2562503814697	21.9960060119629	14.5969886779785	75.6845855712891	0
2012	5	13	15.2203760147095	18.1759986877441	12.6650123596191	67.7316665649414	0
2012	5	14	13.6775436401367	16.9209938049316	10.268009185791	56.3091659545898	0
2012	5	15	14.0379600524902	17.3599891662598	9.50101089477539	62.3370819091797	0
2012	5	16	14.2454175949097	18.4280128479004	10.5440101623535	47.149585723877	1.296
2012	5	17	14.2339200973511	19.0050086975098	9.18698501586914	42.5795822143555	0
2012	5	18	15.2955436706543	19.4180030822754	9.92499160766602	48.1512489318848	0
2012	5	19	16.84987449646	21.0019874572754	11.4589881896973	55.2883338928223	0
2012	5	20	16.18408203125	19.872989654541	13.3479957580566	67.9387512207031	19.60575
2012	5	21	15.0560417175293	18.3959999084473	12.1409950256348	80.7350006103516	1.90492545572917
2012	5	22	15.106915473938	17.9570045471191	12.2410011291504	77.8262481689453	0
2012	5	23	16.0934581756592	18.9100074768066	12.2779884338379	84.5812530517578	0
2012	5	24	20.1628322601318	25.8630104064941	13.5790138244629	69.305419921875	0
2012	5	25	20.5707054138184	26.0090065002441	15.914005279541	59.0400009155273	0
2012	5	26	19.777214050293	24.0589942932129	15.6730079650879	52.0654182434082	0
2012	5	27	18.3494567871094	22.1499977111816	14.570987701416	50.4095840454102	0
2012	5	28	16.9101657867432	20.6319923400879	13.3750038146973	72.7949981689453	0
2012	5	29	16.4217529296875	19.747989654541	12.5360145568848	80.7037506103516	0
2012	5	30	17.7959175109863	21.4819984436035	14.455997467041	79.2629165649414	0
2012	5	31	18.5966682434082	22.5539894104004	13.9670143127441	72.8504180908203	0
2012	6	1	18.6450843811035	22.1889991760254	14.5440101623535	77.6012496948242	0
2012	6	2	19.4820003509521	22.8890113830566	15.1489906311035	75.5408325195312	0
2012	6	3	20.1484203338623	24.3360023498535	15.6520118713379	73.4175033569336	0
2012	6	4	19.241792678833	21.1860084533691	16.8750038146973	80.473747253418	0
2012	6	5	19.3925819396973	23.0849952697754	15.3890113830566	72.3641662597656	0
2012	6	6	18.8334178924561	22.6489906311035	14.4809913635254	70.7837524414062	0
2012	6	7	20.1731662750244	23.7649879455566	15.4949989318848	69.7066650390625	0
2012	6	8	21.9573726654053	26.6390113830566	17.7349891662598	63.2566680908203	0
2012	6	9	20.3097476959229	23.216007232666	16.5109901428223	80.8479156494141	0
2012	6	10	19.7976245880127	22.382999420166	16.289005279541	71.4137496948242	0
2012	6	11	19.8310813903809	22.0719947814941	17.893009185791	75.3916702270508	0
2012	6	12	18.7390823364258	20.1520118713379	16.268009185791	73.9441680908203	0
2012	6	13	18.2260456085205	19.9329872131348	15.3710060119629	75.2058334350586	0
2012	6	14	18.6692905426025	22.8500099182129	14.2349891662598	63.0699996948242	0
2012	6	15	19.6919994354248	24.2600135803223	14.1359901428223	55.8712501525879	0
2012	6	16	21.6656284332275	26.3240089416504	15.8769874572754	52.9766654968262	0
2012	6	17	22.9495830535889	28.5889930725098	16.7959938049316	45.1991653442383	0
2012	6	18	23.6300029754639	28.112003326416	18.5270118713379	56.7829170227051	0
2012	6	19	24.0852489471436	28.903995513916	19.3790016174316	62.3899993896484	0
2012	6	20	24.4366664886475	28.9190101623535	18.9930152893066	50.9670829772949	0
2012	6	21	21.2647075653076	24.7720069885254	17.862003326416	79.803337097168	0
2012	6	22	21.4054584503174	24.6929969787598	17.8850135803223	84.4000015258789	0
2012	6	23	20.9401264190674	23.8219947814941	17.0249977111816	82.0883331298828	0
2012	6	24	21.8207511901855	25.4549903869629	18.0799903869629	79.7420806884766	0
2012	6	25	22.0023727416992	25.2229957580566	18.0220069885254	78.6108322143555	0
2012	6	26	25.4371242523193	30.4599952697754	18.4060096740723	62.3404159545898	0
2012	6	27	25.2636280059814	29.5790138244629	20.8660011291504	59.4095840454102	0
2012	6	28	24.1739158630371	27.7699928283691	20.1629981994629	71.9104156494141	0
2012	6	29	24.088960647583	28.018009185791	19.8760108947754	69.1812515258789	0
2012	6	30	24.9093742370605	29.3280067443848	19.7619972229004	62.7845840454102	0
2012	7	1	25.4184989929199	30.5660133361816	20.4270057678223	58.8629150390625	0
2012	7	2	24.2833766937256	29.5130043029785	20.0149879455566	67.9383316040039	0
2012	7	3	22.0323352813721	24.3079872131348	19.362003326416	77.432502746582	0
2012	7	4	22.3061656951904	25.757999420166	18.3999977111816	77.1604156494141	0
2012	7	5	22.9555797576904	27.3989906311035	18.2179908752441	69.6016693115234	0
2012	7	6	23.0194549560547	26.4029884338379	18.3649940490723	73.6858367919922	0
2012	7	7	22.7836227416992	26.4329872131348	18.8060035705566	73.5166702270508	0
2012	7	8	23.8837890625	28.0249977111816	18.6380043029785	69.8824996948242	0
2012	7	9	23.7617931365967	27.5690040588379	19.6699867248535	78.2304153442383	0
2012	7	10	23.1409149169922	26.5799903869629	18.8710060119629	73.0437469482422	0
2012	7	11	23.0228748321533	26.122989654541	18.7410011291504	76.7841644287109	0
2012	7	12	23.1927890777588	25.5690040588379	20.7569923400879	75.4087524414062	0
2012	7	13	23.4985389709473	25.6250038146973	20.3540077209473	66.6691665649414	0
2012	7	14	24.3547458648682	28.2510108947754	21.643985748291	72.963752746582	0
2012	7	15	23.0840816497803	24.9110145568848	18.8420143127441	65.3791656494141	0
2012	7	16	23.1470851898193	27.8779945373535	18.1990089416504	50.6237487792969	0
2012	7	17	23.4692935943604	28.4259986877441	17.8920021057129	48.7583312988281	0
2012	7	18	24.3468742370605	29.9190101623535	18.8909950256348	55.8158340454102	0
2012	7	19	23.3778743743896	28.1279945373535	18.4289894104004	63.5433349609375	0
2012	7	20	23.502082824707	28.2340126037598	18.7640113830566	68.9520797729492	0
2012	7	21	22.6439609527588	25.5249977111816	19.5300025939941	75.120002746582	0
2012	7	22	22.7611656188965	26.320987701416	19.5459938049316	54.0650024414062	0
2012	7	23	22.6158752441406	25.0560035705566	19.5690040588379	57.1437492370605	0
2012	7	24	25.1850833892822	28.299015045166	22.4389991760254	59.5304183959961	0
2012	7	25	23.7015380859375	26.674991607666	20.3769874572754	71.2695846557617	0
2012	7	26	22.7019557952881	25.2659950256348	19.7850074768066	82.6291656494141	0
2012	7	27	23.9619998931885	28.6239967346191	18.6000099182129	71.5045852661133	0
2012	7	28	25.0008754730225	30.7189979553223	19.8049964904785	60.0787506103516	0
2012	7	29	22.9002552032471	25.8980140686035	19.4129981994629	79.1845855712891	0
2012	7	30	22.3236236572266	24.7309913635254	19.6369972229004	83.502082824707	0
2012	7	31	23.7377109527588	28.2619972229004	18.7550086975098	74.0054168701172	0
2012	8	1	26.1024570465088	32.3500099182129	21.1319923400879	51.6199989318848	0
2012	8	2	24.2040462493896	29.0650062561035	19.8320045471191	60.8583335876465	0
2012	8	3	23.4688339233398	28.0300025939941	18.7590065002441	63.9258346557617	0
2012	8	4	23.8961238861084	28.0319862365723	18.9289894104004	71.5979156494141	0
2012	8	5	24.5165424346924	28.5830116271973	19.5990028381348	78.4587478637695	0
2012	8	6	24.9286212921143	30.903995513916	21.0069923400879	82.3974990844727	0
2012	8	7	22.6459560394287	26.7139930725098	18.4440040588379	77.0570831298828	0
2012	8	8	23.0365390777588	28.1099891662598	17.2739906311035	67.2249984741211	0
2012	8	9	25.3514575958252	31.049015045166	19.6579933166504	59.7037506103516	0
2012	8	10	25.9723796844482	30.705997467041	21.5570106506348	48.1370849609375	0
2012	8	11	24.7320823669434	29.9440040588379	20.3530006408691	50.2320823669434	0
2012	8	12	23.6995410919189	27.1879920959473	19.8179969787598	59.1454162597656	0
2012	8	13	24.0641269683838	28.6189918518066	19.403995513916	68.4866638183594	0
2012	8	14	23.9297466278076	27.7980079650879	19.8079872131348	73.5687484741211	0
2012	8	15	23.6009159088135	27.5719947814941	19.5319862365723	73.8558349609375	0
2012	8	16	23.3505001068115	27.2330055236816	19.257999420166	74.1666641235352	0
2012	8	17	26.2455005645752	32.1369972229004	20.4180030822754	65.0933303833008	0
2012	8	18	28.0765819549561	34.0109901428223	22.6359901428223	43.4729156494141	0
2012	8	19	28.657377243042	34.3699989318848	24.1919898986816	40.2770843505859	0
2012	8	20	27.4342880249023	33.1999855041504	22.4639930725098	49.7537498474121	0
2012	8	21	25.3950004577637	29.9800148010254	21.320987701416	76.6533355712891	0
2012	8	22	25.5120429992676	30.0480079650879	20.8980140686035	73.9150009155273	0
2012	8	23	25.5094146728516	29.8110084533691	21.278995513916	70.7670822143555	0
2012	8	24	25.8615818023682	30.3639869689941	21.3809852600098	70.0212478637695	0
2012	8	25	25.7968368530273	29.560001373291	21.7500038146973	80.3295822143555	0
2012	8	26	24.5931663513184	27.2630043029785	21.0889930725098	76.8312530517578	0
2012	8	27	23.8289585113525	28.4800148010254	20.3249855041504	46.9766654968262	0
2012	8	28	24.0363292694092	29.4689979553223	19.3559913635254	46.65625	0
2012	8	29	23.6149559020996	28.1409950256348	19.6929969787598	63.3670845031738	0
2012	8	30	23.7272090911865	27.7420082092285	19.2410011291504	73.9954147338867	0
2012	8	31	22.243745803833	25.3609962463379	18.9780006408691	71.2154159545898	0
2012	9	1	19.9259986877441	22.3249855041504	17.2840003967285	66.2120819091797	0
2012	9	2	21.7371673583984	26.7049903869629	18.1799964904785	58.1312484741211	0
2012	9	3	21.7075862884521	24.1180152893066	19.143009185791	71.2704162597656	0
2012	9	4	22.9020442962646	27.0230140686035	18.6709938049316	63.8995819091797	0
2012	9	5	23.0371685028076	26.4490089416504	20.1380043029785	68.6404190063477	0
2012	9	6	23.0024604797363	27.1839942932129	18.6579933166504	64.595832824707	0
2012	9	7	24.0170402526855	29.007999420166	20.1199989318848	56.905834197998	0
2012	9	8	23.15012550354	28.3330116271973	18.903995513916	49.4754180908203	0
2012	9	9	21.9168300628662	26.7049903869629	17.9759864807129	56.3591690063477	0
2012	9	10	21.114086151123	24.4280128479004	18.5199928283691	86.1949996948242	0
2012	9	11	20.9906234741211	24.2430152893066	18.2600135803223	82.5904159545898	0
2012	9	12	21.0635795593262	24.507999420166	17.7800025939941	79.9487533569336	0
2012	9	13	17.2300434112549	20.0350074768066	15.2030067443848	56.1679153442383	0
2012	9	14	18.8735828399658	22.3429908752441	15.3460121154785	48.9391670227051	0
2012	9	15	20.7648315429688	24.6520118713379	17.6109962463379	60.5999984741211	0
2012	9	16	20.7687091827393	25.4100074768066	17.7309913635254	57.2416648864746	0
2012	9	17	19.6767482757568	23.4020118713379	15.8119850158691	62.3779182434082	0
2012	9	18	19.5955410003662	23.3670082092285	16.1569862365723	76.9558334350586	0
2012	9	19	19.7100028991699	22.6340065002441	16.903995513916	82.4529190063477	0
2012	9	20	18.0982074737549	22.2170143127441	14.4259986877441	50.6375007629395	0
2012	9	21	17.8668727874756	22.4310035705566	13.1889991760254	55.75	0
2012	9	22	20.5846252441406	24.3980140686035	16.7800025939941	82.959587097168	0
2012	9	23	22.1582927703857	25.6780128479004	19.5369911193848	83.8912506103516	0
2012	9	24	21.8856658935547	25.2009925842285	19.0900001525879	83.9941635131836	0
2012	9	25	21.2641658782959	24.0279884338379	19.1680030822754	73.4599990844727	0
2012	9	26	22.6806659698486	25.4880104064941	19.9339942932129	76.6233367919922	0
2012	9	27	20.1145439147949	22.1340065002441	16.7460060119629	71.1391677856445	0
2012	9	28	21.3575401306152	25.5449867248535	16.3739967346191	80.1020812988281	0
2012	9	29	23.3527050018311	27.5419960021973	20.7139930725098	67.6829147338867	0
2012	9	30	20.7516670227051	23.8490028381348	17.9719886779785	88.2533340454102	0
2012	10	1	18.8499584197998	21.8670082092285	16.497989654541	80.7566680908203	0
2012	10	2	18.8829135894775	21.2439918518066	16.4230079650879	80.3983306884766	0
2012	10	3	18.477294921875	20.8980140686035	16.2430152893066	78.7091674804688	0
2012	10	4	18.0387077331543	21.3469886779785	15.1109962463379	79.6979141235352	0
2012	10	5	18.138500213623	22.5100135803223	14.5159950256348	74.6387481689453	0
2012	10	6	18.5730381011963	22.1059913635254	14.8299903869629	81.2537460327148	0
2012	10	7	19.1100845336914	21.3630104064941	16.6680030822754	87.6791687011719	0
2012	10	8	19.4982528686523	24.3160133361816	15.2380104064941	75.961669921875	0
2012	10	9	18.3896236419678	21.7500038146973	15.9960060119629	89.1999969482422	0
2012	10	10	18.3402080535889	22.0239906311035	15.2040138244629	78.9225006103516	0
2012	10	11	18.6274166107178	21.5969886779785	15.2319984436035	76.3687515258789	0
2012	10	12	18.5750389099121	21.5660133361816	15.9549903869629	83.165412902832	0
2012	10	13	17.6941261291504	21.9190101623535	13.9320106506348	77.8008346557617	0
2012	10	14	16.8944149017334	19.8859901428223	13.6980018615723	76.8866653442383	0
2012	10	15	17.0549182891846	18.8790016174316	14.2810096740723	75.024169921875	0
2012	10	16	16.0779590606689	18.4570045471191	12.5820045471191	67.1283340454102	0
2012	10	17	17.1132907867432	21.1319923400879	13.9199867248535	67.3775024414062	0
2012	10	18	17.7960815429688	21.9679908752441	15.0749855041504	75.8587493896484	0
2012	10	19	18.5489559173584	23.4499855041504	14.9759864807129	61.3662490844727	0
2012	10	20	19.5987911224365	24.5270118713379	15.5279884338379	56.0166664123535	0
2012	10	21	19.4210453033447	23.6290016174316	16.2189979553223	61.9925003051758	0
