"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	5	24	20.7982501983643	24.9830055236816	15.0319862365723	66.8479156494141	0
2012	5	25	20.9492931365967	25.7770118713379	17.0520057678223	59.0716667175293	0
2012	5	26	19.3985385894775	23.2179908752441	16.0040016174316	58.0837516784668	0
2012	5	27	18.3025016784668	22.0350074768066	14.2229957580566	51.8554153442383	0
2012	5	28	16.4430446624756	19.6090126037598	12.9100074768066	75.6970825195312	0
2012	5	29	16.2150402069092	19.7089881896973	11.8379859924316	81.7533340454102	0
2012	5	30	17.8839588165283	22.2779884338379	12.4379920959473	73.9375	0
2012	5	31	18.3098773956299	21.8850135803223	13.7200050354004	75.4170837402344	0
2012	6	1	17.8842945098877	20.6040077209473	13.9339942932129	88.6012496948242	0
2012	6	2	18.7944183349609	21.6529884338379	15.0830116271973	84.6737518310547	0
2012	6	3	19.3869171142578	21.7850074768066	15.7529945373535	83.1600036621094	0
2012	6	4	19.2519550323486	22.2389869689941	15.4079933166504	83.6350021362305	0
2012	6	5	19.2215824127197	23.3890113830566	14.3970069885254	72.2745819091797	0
2012	6	6	18.3635425567627	21.4339942932129	14.4859962463379	78.8649978637695	0
2012	6	7	19.2462959289551	21.6260108947754	15.195987701416	80.9608306884766	0
2012	6	8	21.2989177703857	24.3020057678223	17.6459999084473	70.8687515258789	0
2012	6	9	20.4688739776611	22.7720069885254	15.2590065002441	83.6875	0
2012	6	10	19.2869186401367	22.6449928283691	14.424991607666	78.3254165649414	0
2012	6	11	20.0686664581299	22.9490089416504	16.4379920959473	82.536247253418	0
2012	6	12	19.9923343658447	21.9809913635254	17.882999420166	72.0800018310547	0
2012	6	13	18.759126663208	21.6139869689941	13.9180030822754	68.3612518310547	0
2012	6	14	18.6065425872803	23.2819862365723	12.7760047912598	63.5174980163574	0
2012	6	15	19.9896259307861	24.2559852600098	13.6770057678223	59.1945838928223	0
2012	6	16	21.7825832366943	25.7840003967285	16.893985748291	62.1945838928223	0
2012	6	17	23.5520000457764	28.3030128479004	17.5329933166504	52.8050003051758	0
2012	6	18	22.8471660614014	26.5730018615723	18.778995513916	66.6841659545898	0
2012	6	19	22.7703762054443	27.4429969787598	18.5430030822754	74.2645874023438	0
2012	6	20	22.714376449585	26.2210121154785	17.8450050354004	63.8658332824707	0
2012	6	21	22.3551273345947	26.2399940490723	18.7399940490723	76.6462478637695	0
2012	6	22	22.8194561004639	27.3680152893066	18.1720008850098	72.1266632080078	0
2012	6	23	22.2532520294189	26.8479957580566	17.2609901428223	67.3895874023438	0
2012	6	24	22.4321670532227	26.4889869689941	17.4029884338379	70.5420837402344	0
2012	6	25	23.1257495880127	27.5929908752441	17.2800025939941	66.3812484741211	0
2012	6	26	25.1171646118164	29.4209938049316	19.2240028381348	63.1304168701172	0
2012	6	27	24.1195850372314	27.216007232666	20.3899879455566	72.8870849609375	0
2012	6	28	23.0117092132568	26.143009185791	19.1919898986816	81.4854125976562	0
2012	6	29	23.052583694458	26.3909950256348	19.1390113830566	79.2595825195312	0
2012	6	30	23.4097080230713	27.2510108947754	19.0010108947754	75.0950012207031	0
2012	7	1	23.9522094726562	28.560001373291	19.0249977111816	69.7908325195312	0
2012	7	2	23.5656242370605	26.6629981994629	19.0849952697754	74.9966659545898	0
2012	7	3	22.7341651916504	26.5889930725098	17.893985748291	71.7029190063477	0
2012	7	4	23.0469989776611	27.6489906311035	17.4259986877441	68.7895812988281	0
2012	7	5	23.0984592437744	27.7600135803223	17.7150001525879	70.5924987792969	0
2012	7	6	22.698709487915	25.8899879455566	18.5650062561035	81.6333312988281	0
2012	7	7	23.1679553985596	27.4889869689941	18.2319984436035	68.3683319091797	0
2012	7	8	23.378625869751	27.2590065002441	18.372013092041	73.2012481689453	0
2012	7	9	23.7584552764893	27.4689979553223	19.4610023498535	76.6900024414062	0
2012	7	10	24.5203723907471	29.7519874572754	18.664005279541	59.6104164123535	0
2012	7	11	23.6041240692139	27.3959999084473	18.747989654541	70.1224975585938	0
2012	7	12	23.1766681671143	27.2430152893066	18.3169898986816	70.6220855712891	0
2012	7	13	23.1465396881104	27.0409889221191	17.5260047912598	65.4937515258789	0
2012	7	14	24.0349578857422	27.1940040588379	18.8259925842285	77.2495803833008	0
2012	7	15	23.0086650848389	25.6799964904785	19.1940040588379	67.6095809936523	0
2012	7	16	23.8910808563232	28.5560035705566	18.1560096740723	54.5029144287109	0
2012	7	17	24.2950839996338	29.3009986877441	19.216007232666	47.3791656494141	0
2012	7	18	24.7691669464111	29.4719886779785	19.049015045166	51.4962501525879	0
2012	7	19	23.7530422210693	28.3559913635254	18.6170082092285	60.4620819091797	0
2012	7	20	23.5959529876709	27.0969886779785	19.5149879455566	81.2562484741211	0
2012	7	21	23.8614597320557	27.8139991760254	19.1300086975098	73.524169921875	0
2012	7	22	23.6580410003662	27.6590003967285	19.5669898986816	59.3312492370605	0
2012	7	23	24.1740417480469	26.7489967346191	20.5029945373535	59.0104179382324	0
2012	7	24	25.3652095794678	28.3540077209473	22.518009185791	64.5008316040039	0
2012	7	25	23.5719165802002	26.5159950256348	19.6050148010254	72.2774963378906	0
2012	7	26	23.2346630096436	26.8349952697754	18.6680030822754	72.7658309936523	0
2012	7	27	24.9426250457764	30.3230018615723	18.9090003967285	61.7337493896484	0
2012	7	28	24.8973369598389	28.7170143127441	20.6199989318848	62.966667175293	0
2012	7	29	24.2081279754639	28.9259986877441	19.5570106506348	73.1954193115234	0
2012	7	30	23.3427486419678	28.0279884338379	18.3739967346191	66.9970855712891	0
2012	7	31	24.1255435943604	27.7590065002441	18.5440101623535	70.5108337402344	0
2012	8	1	26.5352077484131	31.6139869689941	20.6359901428223	50.1033325195312	0
2012	8	2	25.4139575958252	30.4629859924316	20.4440040588379	51.6304168701172	0
2012	8	3	23.2437515258789	26.7389869689941	19.0759925842285	73.4370803833008	0
2012	8	4	23.4373340606689	27.0610084533691	18.5400123596191	78.8795852661133	0
2012	8	5	24.6044178009033	27.2510108947754	20.2959938049316	85.7433319091797	0
2012	8	6	25.1804180145264	28.1069984436035	22.185001373291	88.6662521362305	0
2012	8	7	24.4026660919189	30.4790077209473	17.8989906311035	62.1549987792969	0
2012	8	8	23.910457611084	29.6420021057129	16.622013092041	56.9670829772949	0
2012	8	9	26.3766651153564	31.2170143127441	20.382999420166	53.7316665649414	0
2012	8	10	26.7885818481445	31.3580055236816	21.1139869689941	49.2958335876465	0
2012	8	11	25.7842483520508	30.070987701416	21.5239906311035	49.5879173278809	0
2012	8	12	23.9177913665771	27.0860023498535	19.3769874572754	65.9987487792969	0
2012	8	13	23.9652900695801	26.6409950256348	20.0449867248535	79.836669921875	0
2012	8	14	24.3718318939209	28.1990089416504	19.7749977111816	71.8945846557617	0
2012	8	15	24.0595417022705	27.9480018615723	20.0199928283691	70.0158309936523	0
2012	8	16	24.0859146118164	27.7150001525879	19.2709999084473	69.120002746582	0
2012	8	17	26.0307064056396	30.716007232666	19.5759925842285	64.7779159545898	0
2012	8	18	28.7083759307861	33.8769874572754	23.6050148010254	44.3558349609375	0
2012	8	19	28.7803325653076	33.3249855041504	24.5409889221191	43.1816673278809	0
2012	8	20	27.7147121429443	31.2550086975098	23.3460121154785	47.8045845031738	0
2012	8	21	26.4805850982666	31.4670143127441	21.5769996643066	60.7962493896484	0
2012	8	22	26.0513744354248	31.0799903869629	21.3649940490723	67.1191635131836	0
2012	8	23	25.1507511138916	29.2510108947754	20.6650123596191	77.4054183959961	0
2012	8	24	25.002082824707	28.6900062561035	20.6569862365723	80.0041656494141	0
2012	8	25	25.9371242523193	28.351993560791	23.0369911193848	84.8058319091797	0
2012	8	26	25.1445407867432	28.4740028381348	21.2649879455566	75.1525039672852	0
2012	8	27	24.5995845794678	29.2240028381348	20.7349891662598	45.1295852661133	0
2012	8	28	24.1835842132568	28.8299903869629	19.6340065002441	45.1287498474121	0
2012	8	29	24.0611228942871	28.7749977111816	19.0749855041504	60.0812492370605	0
2012	8	30	24.1003761291504	28.299015045166	19.2280006408691	71.1345825195312	0
2012	8	31	23.2045001983643	26.4639930725098	20.3150062561035	69.8600006103516	0
2012	9	1	20.5753345489502	22.8639869689941	17.8450050354004	69.3162460327148	0
2012	9	2	21.345796585083	24.6180152893066	19.2779884338379	68.5387496948242	0
2012	9	3	21.4996242523193	23.0560035705566	19.7080116271973	77.0720825195312	0
2012	9	4	23.1259117126465	27.1279945373535	20.362003326416	65.4458312988281	0
2012	9	5	23.266040802002	26.9639930725098	20.3790016174316	69.6379165649414	0
2012	9	6	24.0434169769287	28.9280128479004	19.5319862365723	61.4070816040039	0
2012	9	7	23.9118747711182	27.2259864807129	21.0379981994629	62.2162475585938	0
2012	9	8	23.5541687011719	28.101993560791	19.6839942932129	48.9620819091797	0
2012	9	9	21.8405017852783	26.0440101623535	16.7970008850098	60.6087493896484	0
2012	9	10	21.1837482452393	25.3429908752441	16.8949928283691	79.7295837402344	0
2012	9	11	20.9185428619385	25.2800025939941	16.2630043029785	76.8099975585938	0
2012	9	12	22.222375869751	25.3850135803223	16.9840126037598	74.3287506103516	0
2012	9	13	18.204418182373	20.945011138916	16.2290077209473	63.5849990844727	0
2012	9	14	19.6779594421387	23.4100074768066	16.3190040588379	57.1549987792969	0
2012	9	15	21.7934589385986	25.966007232666	18.1789894104004	62.5625	0
2012	9	16	21.6152896881104	25.8920021057129	18.2389869689941	55.2083320617676	0
2012	9	17	20.1088352203369	23.7749977111816	16.4939918518066	60.094165802002	0
2012	9	18	19.5983333587646	23.466007232666	15.5759925842285	75.6175003051758	0
2012	9	19	20.0326290130615	22.9490089416504	17.0589942932129	84.1224975585938	0
2012	9	20	18.8216648101807	22.3880043029785	15.5749855041504	53.5729179382324	0
2012	9	21	18.5554141998291	22.2739906311035	13.8370094299316	71.0304183959961	0
2012	9	22	21.3953742980957	23.3920021057129	18.445987701416	86.0229187011719	0
2012	9	23	22.3321228027344	24.4840126037598	21.0000038146973	89.5445861816406	0
2012	9	24	21.9688358306885	24.0610084533691	18.747989654541	88.4529190063477	0
2012	9	25	20.7594585418701	23.3680152893066	16.6990089416504	80.7829132080078	0
2012	9	26	22.7030010223389	23.8680152893066	21.9599952697754	85.4641647338867	0
2012	9	27	21.9247531890869	24.0340003967285	19.1189918518066	80.8245849609375	0
2012	9	28	22.2178325653076	24.9650001525879	19.268985748291	82.5266647338867	0
2012	9	29	23.5732097625732	25.7030067443848	21.5090065002441	74.6758346557617	0
2012	9	30	21.3192920684814	23.862003326416	18.3469886779785	90.5224990844727	0
2012	10	1	19.7719554901123	22.8009986877441	17.1380043029785	81.6025009155273	0
2012	10	2	18.9318752288818	21.820987701416	15.5759925842285	83.2083358764648	0
2012	10	3	18.0785026550293	21.7970008850098	14.5740089416504	77.3020858764648	0
2012	10	4	18.0161228179932	21.9079933166504	14.476993560791	82.0841674804688	0
2012	10	5	17.9809169769287	22.2510108947754	14.1279945373535	79.8099975585938	0
2012	10	6	18.3876247406006	21.7980079650879	14.2500038146973	83.5374984741211	0
2012	10	7	19.6099624633789	22.851993560791	16.5119972229004	84.59375	0
2012	10	8	19.6599178314209	23.8649940490723	15.9530067443848	82.0045852661133	0
2012	10	9	18.9855842590332	21.882999420166	16.5929908752441	89.0066680908203	0
2012	10	10	18.7298774719238	22.143009185791	15.7080116271973	79.7241668701172	0
2012	10	11	18.8310394287109	21.674991607666	15.6279945373535	82.0420837402344	0
2012	10	12	19.7284164428711	22.5449867248535	15.7529945373535	83.1816635131836	0
2012	10	13	17.8401660919189	21.4159889221191	14.518985748291	84.4266662597656	0
2012	10	14	17.7031650543213	20.3989906311035	13.7410011291504	80.4091644287109	0
2012	10	15	17.7199192047119	19.9930152893066	14.4910011291504	78.2545852661133	0
2012	10	16	15.9741258621216	18.8630104064941	13.1170082092285	67.3670806884766	0
2012	10	17	16.9482078552246	20.8320045471191	12.5530128479004	75.5875015258789	0
2012	10	18	17.7775402069092	21.393985748291	15.1560096740723	80.1012496948242	0
2012	10	19	18.2104568481445	22.7410011291504	13.8190040588379	70.6695861816406	0
2012	10	20	18.9030895233154	23.3370094299316	15.5960121154785	64.4225006103516	0
2012	10	21	18.4388732910156	22.2529945373535	15.1239967346191	74.7437515258789	0
