"anno"	"mese"	"giorno"	"tmed"	"tmax"	"tmin"	"urel"	"prec"
2012	7	4	21.8953762054443	25.1699867248535	17.9129981994629	73.8516693115234	0
2012	7	5	22.9207935333252	26.6000099182129	18.5639991760254	66.1079177856445	0
2012	7	6	23.00270652771	26.2240028381348	19.0209999084473	70.4870834350586	0
2012	7	7	22.4327945709229	25.424015045166	18.7829933166504	67.5179138183594	0
2012	7	8	23.4964580535889	27.5820045471191	18.6680030822754	64.9837493896484	0
2012	7	9	23.2307090759277	26.6869850158691	19.3989906311035	69.5954208374023	0
2012	7	10	22.7592506408691	26.0480079650879	18.872989654541	71.8029174804688	0
2012	7	11	22.4872493743896	25.3580055236816	18.9209938049316	79.1904144287109	0
2012	7	12	22.7391662597656	25.9689979553223	19.4499855041504	77.0304183959961	0
2012	7	13	22.3991260528564	25.0010108947754	18.7909889221191	75.0025024414062	0
2012	7	14	23.0609188079834	26.1449928283691	20.5140113830566	79.6666641235352	0
2012	7	15	22.6068344116211	25.4480018615723	19.8840065002441	67.8479156494141	0
2012	7	16	23.117374420166	26.3500099182129	18.7129859924316	48.7079162597656	0
2012	7	17	23.3910865783691	26.9530067443848	18.3809852600098	46.3058319091797	0
2012	7	18	24.6406650543213	29.0300025939941	19.8899879455566	48.1166687011719	0
2012	7	19	22.9127502441406	26.3020057678223	19.2389869689941	59.6991653442383	0
2012	7	20	23.0875816345215	27.6980018615723	18.539005279541	59.3529167175293	0
2012	7	21	22.4692058563232	25.0400123596191	19.1629981994629	72.4475021362305	0
2012	7	22	23.2957096099854	26.8379859924316	20.6350135803223	44.5224990844727	0
2012	7	23	22.9344577789307	25.382999420166	19.4400062561035	48.1745834350586	0
2012	7	24	25.6434192657471	28.7709999084473	23.0870094299316	53.1512489318848	0
2012	7	25	23.511999130249	26.6160011291504	19.9780006408691	67.4404144287109	0
2012	7	26	22.8464984893799	25.695011138916	19.0090065002441	76.620002746582	0
2012	7	27	24.249626159668	28.1590003967285	19.8760108947754	65.622917175293	0
2012	7	28	24.8461246490479	29.8490028381348	20.5130043029785	56.6962509155273	0
2012	7	29	22.2152099609375	24.9989967346191	19.2959938049316	79.8704147338867	0
2012	7	30	22.8968372344971	25.9419898986816	19.5170021057129	77.6829147338867	0
2012	7	31	24.6636238098145	28.4899940490723	20.0470008850098	64.9533309936523	0
2012	8	1	26.1521244049072	30.3509864807129	21.3540077209473	49.5445823669434	0
2012	8	2	24.5896644592285	28.3750038146973	20.6409950256348	54.5091667175293	0
2012	8	3	23.6726207733154	27.6839942932129	19.4389991760254	54.0279159545898	0
2012	8	4	24.2400436401367	28.5340003967285	19.5669898986816	59.185417175293	0
2012	8	5	24.5402507781982	28.424015045166	20.7129859924316	68.8562469482422	0
2012	8	6	24.2270011901855	29.9060096740723	20.8219947814941	79.4941635131836	0
2012	8	7	23.0136680603027	26.2519874572754	19.6709938049316	72.4483337402344	0
2012	8	8	24.2402896881104	28.101993560791	19.8049964904785	60.843334197998	0
2012	8	9	25.9230442047119	30.2959938049316	21.3540077209473	53.030834197998	0
2012	8	10	25.386251449585	29.195987701416	21.185001373291	50.8608322143555	0
2012	8	11	24.541877746582	27.8980140686035	20.528995513916	46.7570838928223	0
2012	8	12	23.6873760223389	27.1130104064941	20.3609962463379	56.3891677856445	0
2012	8	13	24.4831256866455	28.4689979553223	19.6990089416504	60.8695831298828	0
2012	8	14	24.2564582824707	27.5660133361816	20.8649940490723	65.711669921875	0
2012	8	15	23.7680397033691	27.4199867248535	20.3989906311035	66.0708312988281	0
2012	8	16	23.0898342132568	26.0780067443848	19.5340003967285	72.1837463378906	0
2012	8	17	25.6176681518555	29.9700050354004	20.7730140686035	61.8645820617676	0
2012	8	18	27.5198345184326	31.7290077209473	22.1990089416504	47.3183326721191	0
2012	8	19	28.3682518005371	32.6449928283691	23.6610145568848	42.4741668701172	0
2012	8	20	28.0115833282471	32.7760047912598	23.257999420166	45.0612487792969	0
2012	8	21	25.9472923278809	29.4740028381348	22.8280067443848	68.0154190063477	0
2012	8	22	25.4913768768311	29.497989654541	21.6629981994629	67.8708343505859	0
2012	8	23	25.5100841522217	29.4289894104004	21.310001373291	58.2108345031738	0
2012	8	24	25.1522941589355	29.2879981994629	21.5660133361816	65.9458312988281	0
2012	8	25	24.5463352203369	28.5870094299316	21.2340126037598	79.3079147338867	0
2012	8	26	23.8834571838379	29.1279945373535	20.0379981994629	66.6204147338867	0
2012	8	27	23.125	27.4490089416504	19.0430030822754	46.6070823669434	0
2012	8	28	23.7171688079834	28.0690040588379	19.0239906311035	43.0554161071777	0
2012	8	29	23.6693325042725	27.4809913635254	19.9589881896973	54.7358322143555	0
2012	8	30	23.4685821533203	27.3899879455566	20.1449928283691	66.3625030517578	0
2012	8	31	20.8913326263428	24.5260047912598	16.5589942932129	70.897087097168	0
2012	9	1	19.0010852813721	21.7980079650879	15.0730018615723	66.3024978637695	0
2012	9	2	21.9279155731201	25.6550025939941	18.070987701416	52.4674987792969	0
2012	9	3	22.2418766021729	24.3060035705566	20.091007232666	66.0408325195312	0
2012	9	4	24.1682910919189	27.2630043029785	20.4010047912598	54.8395843505859	0
2012	9	5	23.3114185333252	25.6459999084473	20.122013092041	63.0987510681152	0
2012	9	6	23.1796226501465	27.0470008850098	19.049015045166	61.4104156494141	0
2012	9	7	23.6771240234375	27.2309913635254	19.726993560791	56.2016677856445	0
2012	9	8	23.1635417938232	27.1579933166504	19.6579933166504	48.3604164123535	0
2012	9	9	22.6178798675537	26.6770057678223	18.5920143127441	46.3845825195312	0
2012	9	10	21.2697525024414	24.1879920959473	18.5040016174316	73.685417175293	0
2012	9	11	20.6304149627686	23.6789894104004	17.6420021057129	74.7091674804688	0
2012	9	12	19.4764976501465	21.1919898986816	17.3680152893066	81.1029205322266	0
2012	9	13	17.5279178619385	20.278995513916	14.6900062561035	46.6466674804688	0
2012	9	14	18.452335357666	22.6510047912598	13.914005279541	47.6408348083496	0
2012	9	15	20.0066261291504	23.6420021057129	16.0050086975098	59.0741653442383	0
2012	9	16	20.2682056427002	23.7009925842285	16.7879981994629	57.405834197998	0
2012	9	17	19.6030826568604	22.674015045166	16.0560035705566	61.9654159545898	0
2012	9	18	19.5409984588623	22.9119911193848	16.5939979553223	69.647087097168	0
2012	9	19	19.1150016784668	22.1030006408691	16.0369911193848	76.9075012207031	0
2012	9	20	17.5717525482178	21.7810096740723	14.310001373291	47.685001373291	0
2012	9	21	17.8982086181641	22.8060035705566	13.7349891662598	40.8058319091797	0
2012	9	22	19.4637088775635	23.2330055236816	15.4400062561035	76.7204132080078	0
2012	9	23	21.5147933959961	26.0379981994629	19.174991607666	80.384162902832	0
2012	9	24	20.1933765411377	23.1449928283691	18.0520057678223	90.3162536621094	0
2012	9	25	19.9406261444092	22.5639991760254	17.3530006408691	76.0854187011719	0
2012	9	26	20.9330005645752	23.9020118713379	18.0939979553223	84.4966659545898	0
2012	9	27	19.6225852966309	21.372013092041	17.0790138244629	69.9741668701172	0
2012	9	28	21.6507930755615	25.9280128479004	16.132999420166	66.8358306884766	0
2012	9	29	23.6317920684814	27.7550086975098	19.8920021057129	60.2429161071777	0
2012	9	30	20.8216228485107	24.0900001525879	18.0419960021973	80.4733352661133	0
2012	10	1	18.6967906951904	21.8509864807129	16.8349952697754	70.6258316040039	0
2012	10	2	17.94358253479	20.7640113830566	15.6000099182129	75.6462478637695	0
2012	10	3	17.4590816497803	20.2919960021973	15.1390113830566	80.6691665649414	0
2012	10	4	17.5054550170898	20.5409889221191	14.820011138916	81.4000015258789	0
2012	10	5	18.0014171600342	21.6590003967285	15.1380043029785	72.4508361816406	0
2012	10	6	18.1402111053467	21.6839942932129	14.8609962463379	70.6366653442383	0
2012	10	7	18.3595409393311	21.0019874572754	16.3129920959473	80.8724975585938	0
2012	10	8	19.1439571380615	22.6380043029785	16.1529884338379	69.6466674804688	0
2012	10	9	18.6284999847412	21.9469947814941	15.7179908752441	75.7908325195312	0
2012	10	10	18.350040435791	21.5960121154785	15.5100135803223	71.0137481689453	0
2012	10	11	18.2247486114502	21.5660133361816	15.3169898986816	73.2004165649414	0
2012	10	12	18.0524997711182	20.7170143127441	16.4480018615723	77.6245803833008	0
2012	10	13	17.6262474060059	21.0939979553223	14.9819984436035	67.4079132080078	0
2012	10	14	16.0088748931885	19.5050086975098	13.601993560791	74.1983337402344	0
2012	10	15	15.7258749008179	18.1250038146973	12.768009185791	79.9987487792969	0
2012	10	16	14.6687517166138	17.8559913635254	11.1799964904785	65.8908309936523	0
2012	10	17	16.691499710083	20.7730140686035	13.5520057678223	69.2787475585938	0
2012	10	18	17.6940402984619	21.7670021057129	14.8429908752441	67.4154205322266	0
2012	10	19	19.1346683502197	23.6390113830566	15.5979957580566	49.3074989318848	0
2012	10	20	20.2745838165283	24.9580116271973	16.7250099182129	47.7320823669434	0
2012	10	21	20.1540851593018	24.1889991760254	17.632999420166	51.9054183959961	0
